Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1323	Mass	J	0921	Selruke	E552000-7	 	   Di Po 		013	Wild	M0 V	-3	(600+2)	[0000]	B	13	12
1508	Mass	J	0921	Selruke	E552000-7	 	   Di Po 		013	Wild	M0 V	-3	(600+2)	[0000]	B	13	12
1900	Mass	J	0921	Selruke	E552000-7	 	   Di Po 		013	Wild	M0 V	-3	(600+1)	[0000]	B	13	6

1105	Mass	J	0928	Rigaal	B100679-D	 	  Na Ni Va 		714	ImDc	M1 V M8 V	1	(D55+2)	[776E]	B	11	650
1201	Mass	J	0928	Rigaal	X100000-D	 	  Di Na Va 		014	ImDc	M1 V M8 V	-1	(D00+3)	[0000]	B	11	39
1323	Mass	J	0928	Rigaal	X100000-D	 	  Di Na Va 		014	Wild	M1 V M8 V	-1	(D00-2)	[0000]	B	11	-26
1508	Mass	J	0928	Rigaal	X100000-D	 	   Di Va 		014	Wild	M1 V M8 V	-1	(D00+1)	[0000]	B	11	13
1900	Mass	J	0928	Rigaal	X100000-D	 	   Di Va 		014	Wild	M1 V M8 V	-1	(D00+2)	[0000]	B	11	26

1105	Mass	N	0931	Llyrn	C433AAC-D	 	   Hi Na Po (NIL)	A	533	ImDc	F8 V	2	(J9E+5)	[DC8G]	BE	11	11340
1201	Mass	N	0931	Llyrn	X433000-D	 	   Di Na Po (NIL)		033	ImDc	F8 V	-1	(J00+1)	[0000]	B	11	18
1323	Mass	N	0931	Llyrn	X433000-D	 	   Di Na Po (NIL)		033	Wild	F8 V	-1	(J00+3)	[0000]	B	11	54
1508	Mass	N	0931	Llyrn	X433000-D	 	   Di Po (NIL)		033	Wild	F8 V	-1	(J00-1)	[0000]	B	11	-18
1900	Mass	N	0931	Llyrn	X433000-D	 	   Di Po (NIL)		033	Wild	F8 V	-1	(J00-4)	[0000]	B	11	-72

1105	Mass	N	0932	Ar Chaa	B8D3400-C	 	    Ni 		603	ImDc	M2 V	1	(934-3)	[1517]	B	10	-324
1201	Mass	N	0932	Ar Chaa	X8D3000-C	 	    Di 		003	ImDc	M2 V	-1	(900+1)	[0000]	B	10	9
1323	Mass	N	0932	Ar Chaa	X8D3000-C	 	    Di 		003	Wild	M2 V	-1	(900+1)	[0000]	B	10	9
1508	Mass	N	0932	Ar Chaa	X8D3000-C	 	    Di 		003	Wild	M2 V	-1	(900-5)	[0000]	B	10	-45
1900	Mass	N	0932	Ar Chaa	X8D3000-C	 	    Di 		003	Wild	M2 V	-1	(900-3)	[0000]	B	10	-27

1105	Mass	N	0933	Jacat	A552556-E	S	   Ni Po 		114	ImDc	F9 V M0 V	1	(C45+1)	[464D]	B	10	240
1201	Mass	N	0933	Jacat	X552454-0	 	   Ni Po 	B	414	ImDc	F9 V M0 V	-3	(731-3)	[6161]	B	10	-63
1323	Mass	N	0933	Jacat	X552000-0	 	   Ba Po 		014	Wild	F9 V M0 V	-3	(700+1)	[0000]	B	10	7
1508	Mass	N	0933	Jacat	X552000-0	 	   Ba Po 		014	Wild	F9 V M0 V	-3	(700-5)	[0000]	B	10	-35
1900	Mass	N	0933	Jacat	X552000-0	 	   Ba Po 		014	Wild	F9 V M0 V	-3	(700+1)	[0000]	B	10	7

1105	Mass	N	0934	Deward	D10078C-9	 	   Na Pi Va 	A	815	ImDc	G4 V M6 V	-1	(F68+2)	[A68C]	BD	12	1440
1201	Mass	N	0934	Deward	X100000-9	 	  Di Na Pi Va 		015	ImDc	G4 V M6 V	-2	(F00+1)	[0000]	BD	12	15
1323	Mass	N	0934	Deward	X100000-9	 	  Di Na Pi Va 		015	Wild	G4 V M6 V	-2	(F00-1)	[0000]	BD	12	-15
1508	Mass	N	0934	Deward	X100000-9	 	   Di Va 		015	Wild	G4 V M6 V	-2	(F00-2)	[0000]	B	12	-30
1900	Mass	N	0934	Deward	X100000-9	 	   Di Va 		015	Wild	G4 V M6 V	-2	(F00-5)	[0000]	B	12	-75

1105	Mass	N	0937	Lodd	B847649-9	 	   Ag Ni 		800	ImDc	M4 V M4 V	1	(855+2)	[776A]	BC	12	400
1201	Mass	N	0937	Lodd	D847627-8	 	   Ag Ni 		900	ImDc	M4 V M4 V	-2	(850+1)	[94A4]	BC	12	40
1323	Mass	N	0937	Lodd	D847000-8	 	    Di 		000	Wild	M4 V M4 V	-3	(800+3)	[0000]	B	12	24
1508	Mass	N	0937	Lodd	D847000-8	 	    Di 		000	Wild	M4 V M4 V	-3	(800-5)	[0000]	B	12	-40
1900	Mass	N	0937	Lodd	D847000-8	 	    Di 		000	Wild	M4 V M4 V	-3	(800+1)	[0000]	B	12	8

1105	Mass	N	0938	Baughallum	B300644-C	 	  Na Ni Va 		104	ImDc	M2 V	1	(C55-1)	[473A]	B	11	-300
1201	Mass	N	0938	Baughallum	X300000-C	 	  Di Na Va 		004	ImDc	M2 V	-1	(C00+1)	[0000]	B	11	12
1323	Mass	N	0938	Baughallum	X300000-C	 	  Di Na Va 		004	Wild	M2 V	-1	(C00+1)	[0000]	B	11	12
1508	Mass	N	0938	Baughallum	X300000-C	 	   Di Va 		004	Wild	M2 V	-1	(C00-1)	[0000]	B	11	-12
1900	Mass	N	0938	Baughallum	X300000-C	 	   Di Va 		004	Wild	M2 V	-1	(C00+3)	[0000]	B	11	36

1105	Mass	N	0939	Timely	D31058C-9	 	    Ni 	A	100	ImDc	M0 V	-2	(742+1)	[838C]	B	12	56
1201	Mass	N	0939	Timely	X310000-9	 	    Di 		000	ImDc	M0 V	-2	(700+3)	[0000]	B	12	21
1323	Mass	N	0939	Timely	X310000-9	 	    Di 		000	Wild	M0 V	-2	(700+2)	[0000]	B	12	14
1508	Mass	N	0939	Timely	X310000-9	 	    Di 		000	Wild	M0 V	-2	(700-1)	[0000]	B	12	-7
1900	Mass	N	0939	Timely	X310000-9	 	    Di 		000	Wild	M0 V	-2	(700-5)	[0000]	B	12	-35

1105	Mass	B	1001	Monkota	D100586-9	S	   Ni Va 		503	ImDc	M3 V	-2	(A42-3)	[4348]	B	14	-240
1201	Mass	B	1001	Monkota	X100000-9	 	   Di Va 		003	ImDc	M3 V	-2	(A00+3)	[0000]	B	14	30
1323	Mass	B	1001	Monkota	X100000-9	 	   Di Va 		003	Wild	M3 V	-2	(A00-1)	[0000]	B	14	-10
1508	Mass	B	1001	Monkota	X100000-9	 	   Di Va 		003	Wild	M3 V	-2	(A00-3)	[0000]	B	14	-30
1900	Mass	B	1001	Monkota	X100000-9	 	   Di Va 		003	Wild	M3 V	-2	(A00-3)	[0000]	B	14	-30

1105	Mass	B	1002	Jaspa	B675898-9	 	   Pa Pi Ph (NIL)		614	ImDc	K2 V	1	(F7A+1)	[8959]	BcDe	15	1050
1201	Mass	B	1002	Jaspa	D675854-5	 	   Pa Pi Ph (NIL)	B	614	ImDc	K2 V	-2	(A70+1)	[8643]	BcDe	15	70
1323	Mass	B	1002	Jaspa	D675856-4	 	   Pa Pi Ph (NIL)		314	Wild	K2 V	-2	(A78+1)	[7676]	BcDe	15	560
1508	Mass	B	1002	Jaspa	D6758CF-4	 	   Pa Pi Ph (NIL)		414	Wild	K2 V	-2	(A74-4)	[C643]	BcDe	15	-1120
1900	Mass	B	1002	Jaspa	D6758BC-5	 	   Pa Pi Ph (NIL)		314	Wild	K2 V	-2	(A73+1)	[B683]	BcDe	15	210

1105	Mass	B	1003	Hallinsa	B638400-C	S	    Ni 		210	ImDc	G3 V	1	(734-3)	[1517]	B	9	-252
1201	Mass	B	1003	Hallinsa	X638000-C	 	    Di 		010	ImDc	G3 V	-1	(700+3)	[0000]	B	9	21
1323	Mass	B	1003	Hallinsa	X638000-C	 	    Di 		010	Wild	G3 V	-1	(700-1)	[0000]	B	9	-7
1508	Mass	B	1003	Hallinsa	X638000-C	 	    Di 		010	Wild	G3 V	-1	(700+1)	[0000]	B	9	7
1900	Mass	B	1003	Hallinsa	X638000-C	 	    Di 		010	Wild	G3 V	-1	(700+1)	[0000]	B	9	7

1105	Mass	B	1004	Quetcro	BAF5234-C	 	    Lo 		703	ImDc	M2 V	1	(711-1)	[133A]	B	8	-7
1201	Mass	B	1004	Quetcro	XAF5000-C	 	    Di 		003	ImDc	M2 V	-1	(700+1)	[0000]	B	8	7
1323	Mass	B	1004	Quetcro	XAF5000-C	 	    Di 		003	Wild	M2 V	-1	(700-1)	[0000]	B	8	-7
1508	Mass	B	1004	Quetcro	XAF5000-C	 	    Di 		003	Wild	M2 V	-1	(700+1)	[0000]	B	8	7
1900	Mass	B	1004	Quetcro	XAF5000-C	 	    Di 		003	Wild	M2 V	-1	(700-5)	[0000]	B	8	-35

1105	Mass	F	1012	Lysitihia	A774300-D	 	    Lo 		214	ImDc	F5 V	1	(A21-3)	[1418]	B	8	-60
1201	Mass	F	1012	Lysitihia	X774133-3	 	    Lo 		914	ImDc	F5 V	-3	(500+3)	[3167]	B	8	15
1323	Mass	F	1012	Lysitihia	X774000-3	 	    Di 		014	Wild	F5 V	-3	(500+1)	[0000]	B	8	5
1508	Mass	F	1012	Lysitihia	X774000-3	 	    Di 		014	Wild	F5 V	-3	(500-2)	[0000]	B	8	-10
1900	Mass	F	1012	Lysitihia	X774000-3	 	    Di 		014	Wild	F5 V	-3	(500+3)	[0000]	B	8	15

1105	Mass	F	1014	Silum	E865899-6	 	  Ga Pa Ri Ph (NIL)		201	ImDc	K9 V M1 V	-1	(A76+1)	[9767]	BcCe	11	420
1201	Mass	F	1014	Silum	X8658AB-6	 	  Ga Pa Ri Ph (NIL)	B	301	ImDc	K9 V M1 V	-1	(A78+3)	[6756]	BcCe	11	1680
1323	Mass	F	1014	Silum	X865845-0	 	  Ga Pa Ri Ph (NIL)		101	Wild	K9 V M1 V	-1	(A72+2)	[7723]	BcCe	11	280
1508	Mass	F	1014	Silum	X86588A-1	 	  Ga Pa Ri Ph (NIL)		201	Wild	K9 V M1 V	-1	(A72-1)	[9751]	BcCe	11	-140
1900	Mass	F	1014	Silum	X86587B-2	 	  Ga Pa Ri Ph (NIL)		101	Wild	K9 V M1 V	-1	(A76-3)	[A752]	BcCe	11	-1260

1105	Mass	F	1015	Naramorz Rock	B300567-D	 	   Ni Va 		404	ImDc	M2 V	1	(B45+1)	[565D]	B	7	220
1201	Mass	F	1015	Naramorz Rock	X300000-D	 	   Di Va 		004	ImDc	M2 V	-1	(B00+1)	[0000]	B	7	11
1323	Mass	F	1015	Naramorz Rock	X300000-D	 	   Di Va 		004	Wild	M2 V	-1	(B00-2)	[0000]	B	7	-22
1508	Mass	F	1015	Naramorz Rock	X300000-D	 	   Di Va 		004	Wild	M2 V	-1	(B00-2)	[0000]	B	7	-22
1900	Mass	F	1015	Naramorz Rock	X300000-D	 	   Di Va 		004	Wild	M2 V	-1	(B00+1)	[0000]	B	7	11

1105	Mass	F	1017	Anniga	B300100-E	 	   Lo Va 		202	ImDc	M1 V	1	(501-3)	[1219]	B	15	-15
1201	Mass	F	1017	Anniga	X300000-E	 	   Di Va 		002	ImDc	M1 V	-1	(500-3)	[0000]	B	15	-15
1323	Mass	F	1017	Anniga	X300000-E	 	   Di Va 		002	Wild	M1 V	-1	(500-2)	[0000]	B	15	-10
1508	Mass	F	1017	Anniga	X300000-E	 	   Di Va 		002	Wild	M1 V	-1	(500+1)	[0000]	B	15	5
1900	Mass	F	1017	Anniga	X300000-E	 	   Di Va 		002	Wild	M1 V	-1	(500+5)	[0000]	B	15	25

1105	Mass	F	1019	Shimshan	A310720-E	 	    Na Pi 		813	ImDc	K3 V M0 V	2	(D6D-2)	[2919]	BD	9	-2028
1201	Mass	F	1019	Shimshan	X310000-E	 	   Di Na Pi 		013	ImDc	K3 V M0 V	-1	(D00+1)	[0000]	BD	9	13
1323	Mass	F	1019	Shimshan	X310000-E	 	   Di Na Pi 		013	Wild	K3 V M0 V	-1	(D00-4)	[0000]	BD	9	-52
1508	Mass	F	1019	Shimshan	X310000-E	 	    Di 		013	Wild	K3 V M0 V	-1	(D00+1)	[0000]	B	9	13
1900	Mass	F	1019	Shimshan	X310000-E	 	    Di 		013	Wild	K3 V M0 V	-1	(D00+4)	[0000]	B	9	52

1105	Mass	F	1020	Groves	E64648A-6	 	   Ni Pa 		210	ImDc	G5 V M2 V	-3	(631-1)	[6178]	Bc	11	-18
1201	Mass	F	1020	Groves	X646479-4	 	   Ni Pa 		210	ImDc	G5 V M2 V	-3	(630-2)	[7115]	Bc	11	-36
1323	Mass	F	1020	Groves	X646000-4	 	    Di 		010	Wild	G5 V M2 V	-3	(600-2)	[0000]	B	11	-12
1508	Mass	F	1020	Groves	X646000-4	 	    Di 		010	Wild	G5 V M2 V	-3	(600-4)	[0000]	B	11	-24
1900	Mass	F	1020	Groves	X646000-4	 	    Di 		010	Wild	G5 V M2 V	-3	(600-3)	[0000]	B	11	-18

1105	Mass	J	1025	Far Trinity	D767661-6	S	  Ag Ri Cy Ni Ga 		601	ImDc	F4 V M9 V	-1	(853-5)	[2512]	BC	11	-600
1201	Mass	J	1025	Far Trinity	E767665-4	 	  Ag Ri Ga Ni 	B	701	ImDc	F4 V M9 V	-1	(853+3)	[7582]	BC	11	360
1323	Mass	J	1025	Far Trinity	E767000-4	 	   Di Ga 		001	Wild	F4 V M9 V	-3	(800+3)	[0000]	B	11	24
1508	Mass	J	1025	Far Trinity	E767000-4	 	   Di Ga 		001	Wild	F4 V M9 V	-3	(800-2)	[0000]	B	11	-16
1900	Mass	J	1025	Far Trinity	E767000-4	 	   Di Ga 		001	Wild	F4 V M9 V	-3	(800+1)	[0000]	B	11	8

1105	Mass	J	1027	Hiponee	B686351-B	N 	   Ga Lo 		721	ImDc	M3 V	1	(821-3)	[1417]	B	13	-48
1201	Mass	J	1027	Hiponee	X686258-1	 	   Ga Lo 	B	221	ImDc	M3 V	-3	(510+3)	[2113]	B	13	15
1323	Mass	J	1027	Hiponee	X686000-1	 	   Di Ga 		021	Wild	M3 V	-3	(500-1)	[0000]	B	13	-5
1508	Mass	J	1027	Hiponee	X686000-1	 	   Di Ga 		021	Wild	M3 V	-3	(500-2)	[0000]	B	13	-10
1900	Mass	J	1027	Hiponee	X686000-1	 	   Di Ga 		021	Wild	M3 V	-3	(500+1)	[0000]	B	13	5

1105	Mass	J	1028	Dreva	E30089D-7	 	  Na Pi Ph Va 	A	610	ImDc	M1 V M6 V	-2	(A76+2)	[C69B]	BDe	7	840
1201	Mass	J	1028	Dreva	X300000-7	 	  Di Na Pi Va 		010	ImDc	M1 V M6 V	-3	(A00+1)	[0000]	BD	7	10
1323	Mass	J	1028	Dreva	X300000-7	 	  Di Na Pi Va 		010	Wild	M1 V M6 V	-3	(A00+1)	[0000]	BD	7	10
1508	Mass	J	1028	Dreva	X300000-7	 	   Di Va 		010	Wild	M1 V M6 V	-3	(A00+2)	[0000]	B	7	20
1900	Mass	J	1028	Dreva	X300000-7	 	   Di Va 		010	Wild	M1 V M6 V	-3	(A00-4)	[0000]	B	7	-40

1105	Mass	J	1029	Lagna	A310A97-F	 	  Cp Hi Na In 		231	ImDc	G3 V M8 V	4	(G9G+4)	[AE5F]	BEF	12	9216
1201	Mass	J	1029	Lagna	X310000-F	 	  Cp Di Na In 		031	ImDc	G3 V M8 V	0	(G00+3)	[0000]	BEF	12	48
1323	Mass	J	1029	Lagna	X310000-F	 	  Cp Di Na In 		031	Wild	G3 V M8 V	0	(G00+1)	[0000]	BEF	12	16
1508	Mass	J	1029	Lagna	X310000-F	 	   Cp Di 		031	Wild	G3 V M8 V	-1	(G00+3)	[0000]	BF	12	48
1900	Mass	J	1029	Lagna	X310000-F	 	   Cp Di 		031	Wild	G3 V M8 V	-1	(G00+1)	[0000]	BF	12	16

1105	Mass	N	1032	Vakris	B5548DF-8	S	   Pa Ph (NIL)	A	503	ImDc	M0 V M2 V	0	(D78+5)	[D8AD]	Bce	7	3640
1201	Mass	N	1032	Vakris	X554899-5	 	   Pa Ph (NIL)	B	603	ImDc	M0 V M2 V	-2	(A73+1)	[A619]	Bce	7	210
1323	Mass	N	1032	Vakris	X55489A-0	 	   Pa Ph (NIL)		303	Wild	M0 V M2 V	-2	(A74+4)	[7684]	Bce	7	1120
1508	Mass	N	1032	Vakris	X5548CA-0	 	   Pa Ph (NIL)		203	Wild	M0 V M2 V	-2	(A78-1)	[3681]	Bce	7	-560
1900	Mass	N	1032	Vakris	X5548B8-0	 	   Pa Ph (NIL)		203	Wild	M0 V M2 V	-2	(A75+1)	[C621]	Bce	7	350

1105	Mass	N	1038	Melot	C100653-B	 	  Na Ni Va 		313	ImDc	M2 V	0	(C54-3)	[3628]	B	13	-720
1201	Mass	N	1038	Melot	X100000-B	 	  Di Na Va 		013	ImDc	M2 V	-1	(C00+3)	[0000]	B	13	36
1323	Mass	N	1038	Melot	X100000-B	 	  Di Na Va 		013	Wild	M2 V	-1	(C00-5)	[0000]	B	13	-60
1508	Mass	N	1038	Melot	X100000-B	 	   Di Va 		013	Wild	M2 V	-1	(C00+1)	[0000]	B	13	12
1900	Mass	N	1038	Melot	X100000-B	 	   Di Va 		013	Wild	M2 V	-1	(C00-1)	[0000]	B	13	-12

1105	Mass	N	1040	Bruy	A585326-C	 	    Lo 		505	ImDc	K8 V	1	(A21+1)	[244B]	B	16	20
1201	Mass	N	1040	Bruy	X585330-0	 	    Lo 	B	305	ImDc	K8 V	-3	(520+1)	[6151]	B	16	10
1323	Mass	N	1040	Bruy	X585000-0	 	    Ba 		005	Wild	K8 V	-3	(500-5)	[0000]	B	16	-25
1508	Mass	N	1040	Bruy	X585000-0	 	    Ba 		005	Wild	K8 V	-3	(500-1)	[0000]	B	16	-5
1900	Mass	N	1040	Bruy	X585000-0	 	    Ba 		005	Wild	K8 V	-3	(500+2)	[0000]	B	16	10

1105	Mass	B	1101	Seyers	B5476BE-A	 	   Ag Ni 	A	202	ImDc	F4 V	2	(A56+5)	[A89E]	BC	13	1500
1201	Mass	B	1101	Seyers	D54768B-8	 	   Ag Ni 		302	ImDc	F4 V	-2	(A53-1)	[7458]	BC	13	-150
1323	Mass	B	1101	Seyers	D547000-8	 	    Di 		002	Wild	F4 V	-3	(A00+1)	[0000]	B	13	10
1508	Mass	B	1101	Seyers	D547000-8	 	    Di 		002	Wild	F4 V	-3	(A00-4)	[0000]	B	13	-40
1900	Mass	B	1101	Seyers	D547000-8	 	    Di 		002	Wild	F4 V	-3	(A00+5)	[0000]	B	13	50

1105	Mass	B	1104	Arar	B433A72-F	 	  Cp Hi Na Po (NIL)		524	ImDc	K3 V	3	(J9F-1)	[6D1B]	BEF	15	-2430
1201	Mass	B	1104	Arar	X433000-F	 	  Cp Di Na Po (NIL)		024	ImDc	K3 V	-1	(J00+1)	[0000]	BF	15	18
1323	Mass	B	1104	Arar	X433000-F	 	  Cp Di Na Po (NIL)		024	Wild	K3 V	-1	(J00+1)	[0000]	BF	15	18
1508	Mass	B	1104	Arar	X433000-F	 	  Cp Di Po (NIL)		024	Wild	K3 V	-1	(J00-1)	[0000]	BF	15	-18
1900	Mass	B	1104	Arar	X433000-F	 	  Cp Di Po (NIL)		024	Wild	K3 V	-1	(J00-1)	[0000]	BF	15	-18

1105	Mass	B	1106	Dailra	C310557-C	 	    Ni 		801	ImDc	M1 V	0	(844+1)	[555C]	B	14	128
1201	Mass	B	1106	Dailra	X310000-C	 	    Di 		001	ImDc	M1 V	-1	(800+5)	[0000]	B	14	40
1323	Mass	B	1106	Dailra	X310000-C	 	    Di 		001	Wild	M1 V	-1	(800-2)	[0000]	B	14	-16
1508	Mass	B	1106	Dailra	X310000-C	 	    Di 		001	Wild	M1 V	-1	(800+2)	[0000]	B	14	16
1900	Mass	B	1106	Dailra	X310000-C	 	    Di 		001	Wild	M1 V	-1	(800+2)	[0000]	B	14	16

1105	Mass	B	1108	Khipshunam	C544ABA-C	S	   Hi In (NIL)	A	403	ImDc	G2 V	3	(F9E+5)	[CD7E]	BE	7	9450
1201	Mass	B	1108	Khipshunam	X54496E-7	 	   Hi In (NIL)		403	ImDc	G2 V	0	(C84-2)	[4995]	BE	7	-768
1323	Mass	B	1108	Khipshunam	X544987-2	 	   Hi In (NIL)		203	Wild	G2 V	0	(C88+3)	[5965]	BE	7	2304
1508	Mass	B	1108	Khipshunam	X544989-3	 	   Hi In (NIL)		203	Wild	G2 V	0	(C87+3)	[A914]	BE	7	2016
1900	Mass	B	1108	Khipshunam	X544974-4	 	   Hi In (NIL)		103	Wild	G2 V	0	(C83+4)	[5936]	BE	7	1152

1105	Mass	F	1117	Nary	D000678-9	S	  As Va Na Ni 		904	ImDc	K7 V	-2	(C52-2)	[6459]	B	12	-240
1201	Mass	F	1117	Nary	X000000-9	 	  As Va Di Na 		004	ImDc	K7 V	-2	(C00-4)	[0000]	B	12	-48
1323	Mass	F	1117	Nary	X000000-9	 	  As Va Di Na 		004	Wild	K7 V	-2	(C00+1)	[0000]	B	12	12
1508	Mass	F	1117	Nary	X000000-9	 	   As Va Di 		004	Wild	K7 V	-2	(C00+1)	[0000]	B	12	12
1900	Mass	F	1117	Nary	X000000-9	 	   As Va Di 		004	Wild	K7 V	-2	(C00+2)	[0000]	B	12	24

1105	Mass	F	1120	Avarro	B8D5445-C	N 	    Ni 		402	ImDc	M0 V	1	(834-1)	[253A]	B	10	-96
1201	Mass	F	1120	Avarro	X8D5000-C	 	    Di 		002	ImDc	M0 V	-1	(800+2)	[0000]	B	10	16
1323	Mass	F	1120	Avarro	X8D5000-C	 	    Di 		002	Wild	M0 V	-1	(800-2)	[0000]	B	10	-16
1508	Mass	F	1120	Avarro	X8D5000-C	 	    Di 		002	Wild	M0 V	-1	(800+2)	[0000]	B	10	16
1900	Mass	F	1120	Avarro	X8D5000-C	 	    Di 		002	Wild	M0 V	-1	(800+1)	[0000]	B	10	8

1105	Mass	J	1121	Strogy	A425347-E	 	   Lo Px 		604	ImDc	K0 IV	1	(921+1)	[345E]	B	13	18
1201	Mass	J	1121	Strogy	X425000-E	 	   Di Px 		004	ImDc	K0 IV	-1	(900+3)	[0000]	B	13	27
1323	Mass	J	1121	Strogy	X425000-E	 	   Di Px 		004	Wild	K0 IV	-1	(900+1)	[0000]	B	13	9
1508	Mass	J	1121	Strogy	X425000-E	 	    Di 		004	Wild	K0 IV	-1	(900+4)	[0000]	B	13	36
1900	Mass	J	1121	Strogy	X425000-E	 	    Di 		004	Wild	K0 IV	-1	(900-4)	[0000]	B	13	-36

1105	Mass	J	1122	Elemza	E10046B-9	 	   Ni Va 		303	ImDc	M1 III	-2	(931+1)	[627B]	B	7	27
1201	Mass	J	1122	Elemza	X100000-9	 	   Di Va 		003	ImDc	M1 III	-2	(900-4)	[0000]	B	7	-36
1323	Mass	J	1122	Elemza	X100000-9	 	   Di Va 		003	Wild	M1 III	-2	(900+1)	[0000]	B	7	9
1508	Mass	J	1122	Elemza	X100000-9	 	   Di Va 		003	Wild	M1 III	-2	(900-3)	[0000]	B	7	-27
1900	Mass	J	1122	Elemza	X100000-9	 	   Di Va 		003	Wild	M1 III	-2	(900+1)	[0000]	B	7	9

1105	Mass	J	1130	Stenardee	B310346-D	 	    Lo 		114	ImDc	F3 V	1	(A21+1)	[244C]	B	12	20
1201	Mass	J	1130	Stenardee	X310000-D	 	    Di 		014	ImDc	F3 V	-1	(A00+1)	[0000]	B	12	10
1323	Mass	J	1130	Stenardee	X310000-D	 	    Di 		014	Wild	F3 V	-1	(A00+3)	[0000]	B	12	30
1508	Mass	J	1130	Stenardee	X310000-D	 	    Di 		014	Wild	F3 V	-1	(A00+1)	[0000]	B	12	10
1900	Mass	J	1130	Stenardee	X310000-D	 	    Di 		014	Wild	F3 V	-1	(A00+1)	[0000]	B	12	10

1105	Mass	N	1131	Ashavakuna	B567622-9	N 	   Ag Ri Ni 		810	ImDc	F4 V M7 V	2	(956-2)	[2815]	BC	12	-540
1201	Mass	N	1131	Ashavakuna	X567654-7	 	   Ag Ri Ni 		910	ImDc	F4 V M7 V	-1	(852-4)	[7577]	BC	12	-320
1323	Mass	N	1131	Ashavakuna	X567675-0	 	   Ag Ri Ni 		410	Wild	F4 V M7 V	-1	(855+3)	[5562]	BC	12	600
1508	Mass	N	1131	Ashavakuna	X56767B-0	 	   Ag Ri Ni 		310	Wild	F4 V M7 V	-1	(852-1)	[6541]	BC	12	-80
1900	Mass	N	1131	Ashavakuna	X567644-1	 	   Ag Ri Ni 		410	Wild	F4 V M7 V	-1	(852+1)	[9561]	BC	12	80

1105	Mass	N	1133	Garency	A645786-C	N 	    Ag Pi (NIL)		503	ImDc	K9 V	3	(C6D+2)	[6A4B]	BCD	13	1872
1201	Mass	N	1133	Garency	X64575A-6	 	    Ag Pi (NIL)	B	503	ImDc	K9 V	-1	(964-2)	[468A]	BCD	13	-432
1323	Mass	N	1133	Garency	X6457B8-0	 	    Ag Pi (NIL)		203	Wild	K9 V	-1	(965-1)	[7661]	BCD	13	-270
1508	Mass	N	1133	Garency	X645773-1	 	    Ag Pi (NIL)		303	Wild	K9 V	-1	(961-3)	[7695]	BCD	13	-162
1900	Mass	N	1133	Garency	X645774-2	 	    Ag Pi (NIL)		203	Wild	K9 V	-1	(966-5)	[4645]	BCD	13	-1620

1105	Mass	N	1134	Conlyte	C845554-9	S	   Ag Ni 	A	104	ImDc	G1 V	0	(B44-2)	[3537]	BC	9	-352
1201	Mass	N	1134	Conlyte	E84549D-4	 	   Ni Pa 	B	504	ImDc	G1 V	-3	(730+4)	[1114]	Bc	9	84
1323	Mass	N	1134	Conlyte	E845000-4	 	    Di 		004	Wild	G1 V	-3	(700+1)	[0000]	B	9	7
1508	Mass	N	1134	Conlyte	E845000-4	 	    Di 		004	Wild	G1 V	-3	(700-1)	[0000]	B	9	-7
1900	Mass	N	1134	Conlyte	E845000-4	 	    Di 		004	Wild	G1 V	-3	(700-3)	[0000]	B	9	-21

1105	Mass	B	1203	Datrumna	A562686-C	 	   Ni Ri 		403	ImDc	M1 V	2	(B56+1)	[584B]	BC	16	330
1201	Mass	B	1203	Datrumna	X56269A-5	 	   Ni Ri 		403	ImDc	M1 V	-2	(850+3)	[2462]	BC	16	120
1323	Mass	B	1203	Datrumna	X56257A-1	 	   Ni Pr 		203	Wild	M1 V	-3	(841+1)	[4221]	Bc	16	32
1508	Mass	B	1203	Datrumna	X562532-2	 	   Ni Pr 		103	Wild	M1 V	-3	(842-2)	[5271]	Bc	16	-128
1900	Mass	B	1203	Datrumna	X562475-3	 	    Ni 		903	Wild	M1 V	-3	(830-3)	[4186]	B	16	-72

1105	Mass	F	1213	Zebecca	E551210-7	 	   Lo Po 		403	ImDc	G2 V	-3	(410-5)	[1112]	B	12	-20
1201	Mass	F	1213	Zebecca	X551101-6	 	   Lo Po 		903	ImDc	G2 V	-3	(400-2)	[1137]	B	12	-8
1323	Mass	F	1213	Zebecca	X551000-6	 	   Di Po 		003	Wild	G2 V	-3	(400+2)	[0000]	B	12	8
1508	Mass	F	1213	Zebecca	X551000-6	 	   Di Po 		003	Wild	G2 V	-3	(400+3)	[0000]	B	12	12
1900	Mass	F	1213	Zebecca	X551000-6	 	   Di Po 		003	Wild	G2 V	-3	(400+1)	[0000]	B	12	4

1105	Mass	F	1215	Gurvin	A796656-D	 	   Ag Ni 		304	ImDc	M3 V	2	(C56+1)	[584C]	BC	12	360
1201	Mass	F	1215	Gurvin	X79666A-5	 	   Ag Ni 		204	ImDc	M3 V	-2	(851+1)	[9472]	BC	12	40
1323	Mass	F	1215	Gurvin	X796000-5	 	    Di 		004	Wild	M3 V	-3	(800+4)	[0000]	B	12	32
1508	Mass	F	1215	Gurvin	X796000-5	 	    Di 		004	Wild	M3 V	-3	(800+2)	[0000]	B	12	16
