Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Solo	F	1116	Esperance	X568896-2	 	     Pz Vega3  Pa Ri Ph (NIL)		411	Wild	A6 V	-1	(A78+1)	[B753]	BcCe	8	560

1105	Solo	F	1117	Mashaddun	C994210-9	 	     Lo 		620	ImDs	G8 IV M3 V	-1	(610-5)	[1114]	B	11	-30
1201	Solo	F	1117	Mashaddun	D994200-5	 	     Lo 		620	ImDs	G8 IV M3 V	-3	(410-1)	[1145]	B	11	-4
1406	Solo	F	1117	Mashaddun	D994000-5	 	     Di 		020	Wild	G8 IV M3 V	-3	(400+1)	[0000]	B	11	4
1508	Solo	F	1117	Mashaddun	D994000-5	 	     Di 		020	Wild	G8 IV M3 V	-3	(400+4)	[0000]	B	11	16
1900	Solo	F	1117	Mashaddun	D994000-5	 	     Di 		020	Wild	G8 IV M3 V	-3	(400-3)	[0000]	B	11	-12

1105	Solo	F	1119	Muan Irrzudh	A66A786-D	 	    VegaW  Ri Wa (NIL)		800	ImVd	K6 V M0 V	3	(96C+1)	[6A4C]	BC	9	648
1201	Solo	F	1119	Muan Irrzudh	X66A76A-4	 	    VegaW  Ri Wa (NIL)	B	700	ImVd	K6 V M0 V	-1	(966+5)	[6652]	BC	9	1620
1406	Solo	F	1119	Muan Irrzudh	X66A750-2	 	    VegaW  Ri Wa (NIL)		300	Wild	K6 V M0 V	-1	(962+4)	[9621]	BC	9	432
1508	Solo	F	1119	Muan Irrzudh	X66A795-2	 	    VegaW  Ri Wa (NIL)		400	Wild	K6 V M0 V	-1	(963+1)	[A666]	BC	9	162
1900	Solo	F	1119	Muan Irrzudh	X66A744-3	 	    VegaW  Ri Wa (NIL)		500	Wild	K6 V M0 V	-1	(963-2)	[5627]	BC	9	-324

1105	Solo	F	1120	Hsuishlesh	A644986-E	N 	    Vega9  Hi In (NIL)		323	ImVd	M3 V	4	(G8D+2)	[8D4D]	BEf	9	3328
1201	Solo	F	1120	Hsuishlesh	X644885-4	 	    Vega9  Pa Pi Ph (NIL)	B	223	ImVd	M3 V	-2	(B77+4)	[3675]	BcDe	9	2156
1406	Solo	F	1120	Hsuishlesh	X644872-0	 	    Vega9  Pa Pi Ph (NIL)		123	Wild	M3 V	-2	(B74+2)	[56A1]	BcDe	9	616
1508	Solo	F	1120	Hsuishlesh	X644879-1	 	    Vega9  Pa Pi Ph (NIL)		223	Wild	M3 V	-2	(B77+1)	[7611]	BcDe	9	539
1900	Solo	F	1120	Hsuishlesh	X644856-3	 	    Vega9  Pa Pi Ph (NIL)		323	Wild	M3 V	-2	(B78-2)	[7634]	BcDe	9	-1232

1105	Solo	J	1127	Gashidda	A56A969-E	N 	    Pz   Hi Pr Wa (NIL)	A	923	ImDs	G8 IV	3	(G8C+3)	[AC6F]	BcE	9	4608
1201	Solo	J	1127	Gashidda	X56A450-4	 	     Pz   Ni Wa (NIL)	B	423	ImDs	G8 IV	-3	(B32-1)	[6191]	B	9	-66
1406	Solo	J	1127	Gashidda	X56A000-4	 	     Pz   Di Wa (NIL)		023	Wild	G8 IV	-3	(B00+2)	[0000]	B	9	22
1508	Solo	J	1127	Gashidda	X56A000-4	 	     Pz   Di Wa (NIL)		023	Wild	G8 IV	-3	(B00+2)	[0000]	B	9	22
1900	Solo	J	1127	Gashidda	X56A000-4	 	     Pz   Di Wa (NIL)		023	Wild	G8 IV	-3	(B00+3)	[0000]	B	9	33

1105	Solo	J	1129	Ishkur	A562997-D	 	     Hi Pr (NIL)		613	ImDs	M1 V	3	(F8C+2)	[9C5D]	BcE	12	2880
1201	Solo	J	1129	Ishkur	C562222-8	 	      Lo (NIL)		613	ImDs	M1 V	-2	(F10+3)	[2148]	B	12	45
1406	Solo	J	1129	Ishkur	X562000-8	 	      Di (NIL)		013	Wild	M1 V	-3	(F00-1)	[0000]	B	12	-15
1508	Solo	J	1129	Ishkur	X562000-8	 	      Di (NIL)		013	Wild	M1 V	-3	(F00-2)	[0000]	B	12	-30
1900	Solo	J	1129	Ishkur	X562000-8	 	      Di (NIL)		013	Wild	M1 V	-3	(F00-2)	[0000]	B	12	-30

1105	Solo	N	1136	Tarsus	A785867-C	 	     O:1035  Ga Pa Ri Ph (NIL)		803	SoBF	M2 V	3	(D7A+2)	[8B5C]	BcCe	13	1820
1201	Solo	N	1136	Tarsus	X78587B-7	 	     O:1035  Ga Pa Ri Ph (NIL)	B	803	SoBF	M2 V	-1	(A79-2)	[A744]	BcCe	13	-1260
1406	Solo	N	1136	Tarsus	X785833-0	 	     O:1035  Ga Pa Ri Ph (NIL)		403	Wild	M2 V	-1	(A72+3)	[5731]	BcCe	13	420
1508	Solo	N	1136	Tarsus	X785895-1	 	     O:1035  Ga Pa Ri Ph (NIL)		303	Wild	M2 V	-1	(A7A+1)	[A723]	BcCe	13	700
1900	Solo	N	1136	Tarsus	X785875-2	 	     O:1035  Ga Pa Ri Ph (NIL)		403	Wild	M2 V	-1	(A76+1)	[8721]	BcCe	13	420

1105	Solo	N	1137	Haddad	X57A000-0	 	    Fo  Ba Wa 	R	022	SoBF	M0 V	-3	(200-5)	[0000]	B	10	-10
1201	Solo	N	1137	Haddad	X57A000-0	 	    Fo  Ba Wa 		022	SoBF	M0 V	-3	(200+1)	[0000]	B	10	2
1406	Solo	N	1137	Haddad	X57A000-0	 	    Fo  Ba Wa 		022	Wild	M0 V	-3	(200+4)	[0000]	B	10	8
1508	Solo	N	1137	Haddad	X57A000-0	 	    Fo  Ba Wa 		022	Wild	M0 V	-3	(200-4)	[0000]	B	10	-8
1900	Solo	N	1137	Haddad	X57A000-0	 	    Fo  Ba Wa 		022	Wild	M0 V	-3	(200+2)	[0000]	B	10	4

1105	Solo	N	1140	Labrys	X976620-5	 	    Fo (minor)  Ag Ni 	R	205	SoBF	M2 V M7 V	-2	(851-5)	[1411]	BC	9	-200
1201	Solo	N	1140	Labrys	X976630-5	 	    Fo (minor)  Ag Ni 	B	305	SoBF	M2 V M7 V	-2	(850+3)	[54A1]	BC	9	120
1406	Solo	N	1140	Labrys	X976000-5	 	     Fo (minor)  Di 		005	Wild	M2 V M7 V	-3	(800-1)	[0000]	B	9	-8
1508	Solo	N	1140	Labrys	X976000-5	 	     Fo (minor)  Di 		005	Wild	M2 V M7 V	-3	(800-2)	[0000]	B	9	-16
1900	Solo	N	1140	Labrys	X976000-5	 	     Fo (minor)  Di 		005	Wild	M2 V M7 V	-3	(800+3)	[0000]	B	9	24

1105	Solo	B	1201	Akimasi	C8A5455-8	 	     Fl Ni 		212	ImDs	F4 V M3 V	-2	(931-4)	[2236]	B	10	-108
1201	Solo	B	1201	Akimasi	X8A5000-8	 	     Di Fl 		012	ImDs	F4 V M3 V	-3	(900+1)	[0000]	B	10	9
1406	Solo	B	1201	Akimasi	X8A5000-8	 	     Di Fl 		012	Wild	F4 V M3 V	-3	(900-1)	[0000]	B	10	-9
1508	Solo	B	1201	Akimasi	X8A5000-8	 	     Di Fl 		012	Wild	F4 V M3 V	-3	(900-1)	[0000]	B	10	-9
1900	Solo	B	1201	Akimasi	X8A5000-8	 	     Di Fl 		012	Wild	F4 V M3 V	-3	(900-1)	[0000]	B	10	-9

1105	Solo	B	1202	Sase	C54778B-8	 	      Ag Pi (NIL)		214	ImDs	M1 V	0	(E66+1)	[977A]	BCD	9	504
1201	Solo	B	1202	Sase	E54779A-8	 	      Ag Pi (NIL)		314	ImDs	M1 V	-1	(E66-2)	[8639]	BCD	9	-1008
1406	Solo	B	1202	Sase	E547000-8	 	     Di Pi (NIL)		014	Wild	M1 V	-3	(E00+3)	[0000]	BD	9	42
1508	Solo	B	1202	Sase	E547000-8	 	      Di (NIL)		014	Wild	M1 V	-3	(E00+1)	[0000]	B	9	14
1900	Solo	B	1202	Sase	E547000-8	 	      Di (NIL)		014	Wild	M1 V	-3	(E00+1)	[0000]	B	9	14

1105	Solo	B	1205	Biggles	B436965-B	 	    O:1207  Hi (NIL)		200	ImDs	K2 V	3	(B8B+1)	[7C39]	BE	13	968
1201	Solo	B	1205	Biggles	X436000-B	 	    O:1207  Di (NIL)		000	ImDs	K2 V	-1	(B00-1)	[0000]	B	13	-11
1406	Solo	B	1205	Biggles	X436000-B	 	    O:1207  Di (NIL)		000	Wild	K2 V	-1	(B00-2)	[0000]	B	13	-22
1508	Solo	B	1205	Biggles	X436000-B	 	    O:1207  Di (NIL)		000	Wild	K2 V	-1	(B00+3)	[0000]	B	13	33
1900	Solo	B	1205	Biggles	X436000-B	 	    O:1207  Di (NIL)		000	Wild	K2 V	-1	(B00+4)	[0000]	B	13	44

1105	Solo	B	1207	Ascalon	A562AAF-E	W	    Pz  Hi (NIL)	A	423	ImDs	F6 V M3 V	4	(H9C+5)	[FEAK]	BEf	15	9180
1201	Solo	B	1207	Ascalon	X562000-E	 	    Pz  Di (NIL)		023	ImDs	F6 V M3 V	-1	(H00+1)	[0000]	B	15	17
1406	Solo	B	1207	Ascalon	X562000-E	 	    Pz  Di (NIL)		023	Wild	F6 V M3 V	-1	(H00+2)	[0000]	B	15	34
1508	Solo	B	1207	Ascalon	X562000-E	 	    Pz  Di (NIL)		023	Wild	F6 V M3 V	-1	(H00+1)	[0000]	B	15	17
1900	Solo	B	1207	Ascalon	X562000-E	 	    Pz  Di (NIL)		023	Wild	F6 V M3 V	-1	(H00-1)	[0000]	B	15	-17

1105	Solo	F	1214	Boskone	E00016A-A	 	     O:1116  As Va Lo 		312	ImDs	K0 III	-1	(600+1)	[317C]	B	12	6
1201	Solo	F	1214	Boskone	X000000-A	 	     O:1116  As Va Di 		012	ImDs	K0 III	-1	(600+1)	[0000]	B	12	6
1406	Solo	F	1214	Boskone	X000000-A	 	     O:1116  As Va Di 		012	Wild	K0 III	-1	(600-2)	[0000]	B	12	-12
1508	Solo	F	1214	Boskone	X000000-A	 	     O:1116  As Va Di 		012	Wild	K0 III	-1	(600+2)	[0000]	B	12	12
1900	Solo	F	1214	Boskone	X000000-A	 	     O:1116  As Va Di 		012	Wild	K0 III	-1	(600+5)	[0000]	B	12	30

1105	Solo	F	1216	Ludmilla	A55689D-C	 	    Pz Vega2  Pa Ph (NIL)	A	213	ImDs	F9 V	2	(E79+5)	[CA9G]	Bce	12	4410
1201	Solo	F	1216	Ludmilla	X55686A-6	 	    Pz Vega2  Pa Ph (NIL)		213	ImDs	F9 V	-2	(A75-5)	[7664]	Bce	12	-1750
1406	Solo	F	1216	Ludmilla	X5568BE-0	 	    Pz Vega2  Pa Ph (NIL)		113	Wild	F9 V	-2	(A77+1)	[7641]	Bce	12	490
1508	Solo	F	1216	Ludmilla	X556787-1	 	     Pz Vega2  Ag (NIL)		913	Wild	F9 V	-1	(A61+3)	[8691]	BC	12	180
1900	Solo	F	1216	Ludmilla	X556754-3	 	     Pz Vega2  Ag (NIL)		913	Wild	F9 V	-1	(A62+3)	[4663]	BC	12	360

1105	Solo	F	1218	Tunshaon Tyo	A554986-E	 	    VegaW  Hi (NIL)		612	ImVd	M1 V	3	(E8C+1)	[8C4D]	BE	13	1344
1201	Solo	F	1218	Tunshaon Tyo	X554403-5	 	   VegaW  Ni Pa (NIL)		312	ImVd	M1 V	-3	(B30+1)	[8144]	Bc	13	33
1406	Solo	F	1218	Tunshaon Tyo	X554000-5	 	    VegaW  Di (NIL)		012	Wild	M1 V	-3	(B00+1)	[0000]	B	13	11
1508	Solo	F	1218	Tunshaon Tyo	X554000-5	 	    VegaW  Di (NIL)		012	Wild	M1 V	-3	(B00+2)	[0000]	B	13	22
1900	Solo	F	1218	Tunshaon Tyo	X554000-5	 	    VegaW  Di (NIL)		012	Wild	M1 V	-3	(B00+5)	[0000]	B	13	55

1105	Solo	F	1219	Umieh	B100886-D	 	     VegaW Sa  Na Pi Ph Va 		622	ImVd	M2 V	2	(E7A+1)	[7A4C]	BDe	13	980
1201	Solo	F	1219	Umieh	X100000-D	 	     VegaW Sa  Di Na Pi Va 		022	ImVd	M2 V	-1	(E00+4)	[0000]	BD	13	56
1406	Solo	F	1219	Umieh	X100000-D	 	     VegaW Sa  Di Na Pi Va 		022	Wild	M2 V	-1	(E00-2)	[0000]	BD	13	-28
1508	Solo	F	1219	Umieh	X100000-D	 	      VegaW Sa  Di Va 		022	Wild	M2 V	-1	(E00+1)	[0000]	B	13	14
1900	Solo	F	1219	Umieh	X100000-D	 	      VegaW Sa  Di Va 		022	Wild	M2 V	-1	(E00+1)	[0000]	B	13	14

1105	Solo	J	1222	Dingir	AA89A98-F	NW	      Hi (NIL)		105	ImDs	K3 V K5 V M2 V	4	(H9C+3)	[AE5F]	BEf	13	5508
1201	Solo	J	1222	Dingir	XA89233-2	 	      Lo (NIL)		605	ImDs	K3 V K5 V M2 V	-3	(C10+3)	[5151]	B	13	36
1406	Solo	J	1222	Dingir	XA89000-2	 	      Di (NIL)		005	Wild	K3 V K5 V M2 V	-3	(C00+1)	[0000]	B	13	12
1508	Solo	J	1222	Dingir	XA89000-2	 	      Di (NIL)		005	Wild	K3 V K5 V M2 V	-3	(C00-3)	[0000]	B	13	-36
1900	Solo	J	1222	Dingir	XA89000-2	 	      Di (NIL)		005	Wild	K3 V K5 V M2 V	-3	(C00+1)	[0000]	B	13	12

1105	Solo	J	1224	Kinunir	B532799-B	 	      Na Po (NIL)		105	ImDs	M3 V	2	(E6A+2)	[896C]	B	9	1680
1201	Solo	J	1224	Kinunir	X532000-B	 	     Di Na Po (NIL)		005	ImDs	M3 V	-1	(E00-2)	[0000]	B	9	-28
1406	Solo	J	1224	Kinunir	X532000-B	 	     Di Na Po (NIL)		005	Wild	M3 V	-1	(E00-2)	[0000]	B	9	-28
1508	Solo	J	1224	Kinunir	X532000-B	 	     Di Po (NIL)		005	Wild	M3 V	-1	(E00+1)	[0000]	B	9	14
1900	Solo	J	1224	Kinunir	X532000-B	 	     Di Po (NIL)		005	Wild	M3 V	-1	(E00+1)	[0000]	B	9	14

1105	Solo	N	1234	Luuru	A9B7733-C	 	     Fl (ENIL)		820	SoCf	M1 V D	2	(B6A-2)	[4929]	B	7	-1320
1201	Solo	N	1234	Luuru	X9B7000-C	 	    Di Fl (ENIL)		020	SoCf	M1 V D	-1	(B00-4)	[0000]	B	7	-44
1406	Solo	N	1234	Luuru	X9B7000-C	 	    Di Fl (ENIL)		020	Wild	M1 V D	-1	(B00-4)	[0000]	B	7	-44
1508	Solo	N	1234	Luuru	X9B7000-C	 	    Di Fl (ENIL)		020	Wild	M1 V D	-1	(B00-1)	[0000]	B	7	-11
1900	Solo	N	1234	Luuru	X9B7000-C	 	    Di Fl (ENIL)		020	Wild	M1 V D	-1	(B00+1)	[0000]	B	7	11

1105	Solo	N	1237	Aeneas	C438649-9	 	     Ni 		133	SoBF	M1 V	-1	(E51+1)	[756A]	B	13	70
1201	Solo	N	1237	Aeneas	X438000-9	 	     Di 		033	SoBF	M1 V	-2	(E00-1)	[0000]	B	13	-14
1406	Solo	N	1237	Aeneas	X438000-9	 	     Di 		033	Wild	M1 V	-2	(E00-1)	[0000]	B	13	-14
1508	Solo	N	1237	Aeneas	X438000-9	 	     Di 		033	Wild	M1 V	-2	(E00+3)	[0000]	B	13	42
1900	Solo	N	1237	Aeneas	X438000-9	 	     Di 		033	Wild	M1 V	-2	(E00-4)	[0000]	B	13	-56

1105	Solo	N	1239	Hibernia	C647365-9	 	    O:1339  Lo 		814	SoBF	G4 V	-1	(A20-3)	[1237]	B	11	-60
1201	Solo	N	1239	Hibernia	D647331-4	 	    O:1339  Lo 		914	SoBF	G4 V	-3	(520+3)	[1117]	B	11	30
1406	Solo	N	1239	Hibernia	D647000-4	 	    O:1339  Di 		014	Wild	G4 V	-3	(500-4)	[0000]	B	11	-20
1508	Solo	N	1239	Hibernia	D647000-4	 	    O:1339  Di 		014	Wild	G4 V	-3	(500+2)	[0000]	B	11	10
1900	Solo	N	1239	Hibernia	D647000-4	 	    O:1339  Di 		014	Wild	G4 V	-3	(500+2)	[0000]	B	11	10

1105	Solo	B	1304	Vanefa	A5639A6-E	 	     Hi Pr (NIL)		512	ImDs	M1 V	3	(E8C+1)	[8C4D]	BcE	13	1344
1201	Solo	B	1304	Vanefa	X56396D-0	 	     Hi Pr (NIL)	B	312	ImDs	M1 V	-1	(B8B+3)	[5881]	BcE	13	2904
1406	Solo	B	1304	Vanefa	X56399B-2	 	     Hi Pr (NIL)		112	Wild	M1 V	-1	(B84+1)	[9851]	BcE	13	352
1508	Solo	B	1304	Vanefa	X563956-4	 	     Hi Pr (NIL)		212	Wild	M1 V	-1	(B89+1)	[A8A1]	BcE	13	792
1900	Solo	B	1304	Vanefa	X5639AD-4	 	     Hi Pr (NIL)		112	Wild	M1 V	-1	(B85-2)	[E894]	BcE	13	-880

1105	Solo	B	1306	Rimmon	X422000-0	 	    Fo  Ba He Po 	R	020	ImDs	G5 V	-3	(200-5)	[0000]	B	10	-10
1201	Solo	B	1306	Rimmon	X422000-0	 	    Fo  Ba He Po 		020	ImDs	G5 V	-3	(200+1)	[0000]	B	10	2
1406	Solo	B	1306	Rimmon	X422000-0	 	    Fo  Ba He Po 		020	Wild	G5 V	-3	(200+4)	[0000]	B	10	8
1508	Solo	B	1306	Rimmon	X422000-0	 	    Fo  Ba He Po 		020	Wild	G5 V	-3	(200+1)	[0000]	B	10	2
1900	Solo	B	1306	Rimmon	X422000-0	 	    Fo  Ba He Po 		020	Wild	G5 V	-3	(200-4)	[0000]	B	10	-8

1105	Solo	F	1311	Boqueron	A0009A8-D	 	      Pz  As Va Hi Na In 	A	911	ImDs	M3 V M7 V	4	(D8D+3)	[9D5D]	BEf	13	4056
1201	Solo	F	1311	Boqueron	X000000-D	 	      Pz  As Va Di Na In 		011	ImDs	M3 V M7 V	0	(D00-1)	[0000]	BE	13	-13
1406	Solo	F	1311	Boqueron	X000000-D	 	      Pz  As Va Di Na In 		011	Wild	M3 V M7 V	0	(D00-3)	[0000]	BE	13	-39
1508	Solo	F	1311	Boqueron	X000000-D	 	       Pz  As Va Di 		011	Wild	M3 V M7 V	-1	(D00+1)	[0000]	B	13	13
1900	Solo	F	1311	Boqueron	X000000-D	 	       Pz  As Va Di 		011	Wild	M3 V M7 V	-1	(D00+3)	[0000]	B	13	39

1105	Solo	F	1316	Hieronymus	X530622-6	 	     Fo  De Na Po Ni 	R	713	ImDs	F0 IV K0 V	-3	(851-5)	[2312]	B	14	-200
1201	Solo	F	1316	Hieronymus	X530000-6	 	     Fo  De Di Na Po 		013	ImDs	F0 IV K0 V	-3	(800-3)	[0000]	B	14	-24
1406	Solo	F	1316	Hieronymus	X530000-6	 	     Fo  De Di Na Po 		013	Wild	F0 IV K0 V	-3	(800-3)	[0000]	B	14	-24
1508	Solo	F	1316	Hieronymus	X530000-6	 	     Fo  De Di Po 		013	Wild	F0 IV K0 V	-3	(800+1)	[0000]	B	14	8
1900	Solo	F	1316	Hieronymus	X530000-6	 	     Fo  De Di Po 		013	Wild	F0 IV K0 V	-3	(800+3)	[0000]	B	14	24

1105	Solo	F	1318	Ahhunsal	E521166-8	 	    VegaW O:1218  He Lo Po 		202	ImVd	M2 V	-3	(500-4)	[1147]	B	12	-20
1201	Solo	F	1318	Ahhunsal	X521000-8	 	    VegaW O:1218  Di He Po 		002	ImVd	M2 V	-3	(500-1)	[0000]	B	12	-5
1406	Solo	F	1318	Ahhunsal	X521000-8	 	    VegaW O:1218  Di He Po 		002	Wild	M2 V	-3	(500+1)	[0000]	B	12	5
1508	Solo	F	1318	Ahhunsal	X521000-8	 	    VegaW O:1218  Di He Po 		002	Wild	M2 V	-3	(500-4)	[0000]	B	12	-20
1900	Solo	F	1318	Ahhunsal	X521000-8	 	    VegaW O:1218  Di He Po 		002	Wild	M2 V	-3	(500+1)	[0000]	B	12	5

1105	Solo	F	1320	Hsivyu	A433786-E	 	     Pz VegaW  Na Po (NIL)	A	620	ImVd	K0 IV	2	(B6B+1)	[694D]	B	12	726
1201	Solo	F	1320	Hsivyu	X433000-E	 	    Pz VegaW  Di Na Po (NIL)		020	ImVd	K0 IV	-1	(B00+1)	[0000]	B	12	11
1406	Solo	F	1320	Hsivyu	X433000-E	 	    Pz VegaW  Di Na Po (NIL)		020	Wild	K0 IV	-1	(B00-1)	[0000]	B	12	-11
1508	Solo	F	1320	Hsivyu	X433000-E	 	    Pz VegaW  Di Po (NIL)		020	Wild	K0 IV	-1	(B00+3)	[0000]	B	12	33
1900	Solo	F	1320	Hsivyu	X433000-E	 	    Pz VegaW  Di Po (NIL)		020	Wild	K0 IV	-1	(B00-1)	[0000]	B	12	-11

1105	Solo	J	1324	Shulgi	B512855-C	 	      Ic Na Pi Ph 		303	ImDs	M2 V M2 V	2	(D79-1)	[6A3A]	BDe	12	-819
1201	Solo	J	1324	Shulgi	X512000-C	 	      Di Ic Na Pi 		003	ImDs	M2 V M2 V	-1	(D00+1)	[0000]	BD	12	13
1406	Solo	J	1324	Shulgi	X512000-C	 	      Di Ic Na Pi 		003	Wild	M2 V M2 V	-1	(D00-2)	[0000]	BD	12	-26
1508	Solo	J	1324	Shulgi	X512000-C	 	       Di Ic 		003	Wild	M2 V M2 V	-1	(D00-5)	[0000]	B	12	-65
1900	Solo	J	1324	Shulgi	X512000-C	 	       Di Ic 		003	Wild	M2 V M2 V	-1	(D00-1)	[0000]	B	12	-13

1105	Solo	J	1326	Shulgiili	A67A945-E	 	     Hi In Wa (NIL)		902	ImDs	M0 V M4 V	4	(D8D+1)	[7D3C]	BEf	7	1352
1201	Solo	J	1326	Shulgiili	X67A000-E	 	     Di In Wa (NIL)		002	ImDs	M0 V M4 V	0	(D00+5)	[0000]	BE	7	65
1406	Solo	J	1326	Shulgiili	X67A000-E	 	     Di In Wa (NIL)		002	Wild	M0 V M4 V	0	(D00+1)	[0000]	BE	7	13
1508	Solo	J	1326	Shulgiili	X67A000-E	 	      Di Wa (NIL)		002	Wild	M0 V M4 V	-1	(D00+5)	[0000]	B	7	65
1900	Solo	J	1326	Shulgiili	X67A000-E	 	      Di Wa (NIL)		002	Wild	M0 V M4 V	-1	(D00-5)	[0000]	B	7	-65

1105	Solo	J	1327	Enki Kalamma	C200365-B	 	    O:1326  Lo Va 		613	ImDs	M1 V	0	(920-2)	[1339]	B	14	-36
1201	Solo	J	1327	Enki Kalamma	X200000-B	 	    O:1326  Di Va 		013	ImDs	M1 V	-1	(900-2)	[0000]	B	14	-18
1406	Solo	J	1327	Enki Kalamma	X200000-B	 	    O:1326  Di Va 		013	Wild	M1 V	-1	(900+2)	[0000]	B	14	18
1508	Solo	J	1327	Enki Kalamma	X200000-B	 	    O:1326  Di Va 		013	Wild	M1 V	-1	(900+1)	[0000]	B	14	9
1900	Solo	J	1327	Enki Kalamma	X200000-B	 	    O:1326  Di Va 		013	Wild	M1 V	-1	(900-3)	[0000]	B	14	-27

1105	Solo	N	1332	Mirabilis	A553958-E	 	     Hi Po (NIL)		605	SoCf	G8 V	4	(G8D+3)	[9D5E]	BEf	8	4992
1201	Solo	N	1332	Mirabilis	X55396C-6	 	     Hi Po (NIL)		505	SoCf	G8 V	-1	(B83+1)	[7882]	BE	8	264
1406	Solo	N	1332	Mirabilis	X5539A9-1	 	     Hi Po (NIL)		205	Wild	G8 V	-1	(B86+4)	[9883]	BE	8	2112
1508	Solo	N	1332	Mirabilis	X553976-2	 	     Hi Po (NIL)		105	Wild	G8 V	-1	(B84-3)	[D851]	BE	8	-1056
1900	Solo	N	1332	Mirabilis	X553953-4	 	     Hi Po (NIL)		205	Wild	G8 V	-1	(B89+3)	[8855]	BE	8	2376

1105	Solo	N	1337	Sequoyah	A587950-E	 	     Hi Pr (NIL)		502	SoBF	M0 V	3	(D8C-2)	[4C19]	BcE	10	-2496
1201	Solo	N	1337	Sequoyah	B58796A-8	 	     Hi Pr (NIL)	B	502	SoBF	M0 V	1	(D89-4)	[EA6B]	BcE	10	-3744
1406	Solo	N	1337	Sequoyah	B587996-9	 	     Hi Pr (NIL)		202	Wild	M0 V	2	(D8C-3)	[7B9C]	BcE	10	-3744
1508	Solo	N	1337	Sequoyah	B587988-A	 	     Hi Pr (NIL)		102	Wild	M0 V	3	(D8C+1)	[5C2C]	BcE	10	1248
1900	Solo	N	1337	Sequoyah	B5879CE-B	 	     Hi Pr (NIL)		102	Wild	M0 V	3	(D88+1)	[8C9B]	BcE	10	832

1105	Solo	N	1339	Aegir	A76A885-D	 	     Ph Ri Wa (NIL)		502	SoBF	M2 V	3	(C7B+1)	[6B3B]	BCe	5	924
1201	Solo	N	1339	Aegir	X76A448-2	 	      Ni Wa (NIL)	B	202	SoBF	M2 V	-3	(A30+2)	[6166]	B	5	60
1406	Solo	N	1339	Aegir	X76A442-2	 	      Ni Wa (NIL)		102	Wild	M2 V	-3	(A30-1)	[2124]	B	5	-30
1508	Solo	N	1339	Aegir	X76A495-3	 	      Ni Wa (NIL)		202	Wild	M2 V	-3	(A31+1)	[21A6]	B	5	30
1900	Solo	N	1339	Aegir	X76A452-5	 	      Ni Wa (NIL)		102	Wild	M2 V	-3	(A31-1)	[5125]	B	5	-30

1105	Solo	N	1340	Dirac	C522200-B	 	     He Lo Po 		403	SoBF	M0 V	0	(710-4)	[1216]	B	13	-28
1201	Solo	N	1340	Dirac	X522000-B	 	     Di He Po 		003	SoBF	M0 V	-1	(700+1)	[0000]	B	13	7
1406	Solo	N	1340	Dirac	X522000-B	 	     Di He Po 		003	Wild	M0 V	-1	(700-1)	[0000]	B	13	-7
1508	Solo	N	1340	Dirac	X522000-B	 	     Di He Po 		003	Wild	M0 V	-1	(700+5)	[0000]	B	13	35
1900	Solo	N	1340	Dirac	X522000-B	 	     Di He Po 		003	Wild	M0 V	-1	(700+2)	[0000]	B	13	14

1105	Solo	B	1402	Gulimaru	C7A678C-9	 	    Pz  Fl (ENIL)	A	312	ImDs	M1 V	0	(C67+2)	[A78C]	B	15	1008
1201	Solo	B	1402	Gulimaru	X7A6000-9	 	   Pz  Di Fl (ENIL)		012	ImDs	M1 V	-2	(C00-1)	[0000]	B	15	-12
1406	Solo	B	1402	Gulimaru	X7A6000-9	 	   Pz  Di Fl (ENIL)		012	Wild	M1 V	-2	(C00+1)	[0000]	B	15	12
1508	Solo	B	1402	Gulimaru	X7A6000-9	 	   Pz  Di Fl (ENIL)		012	Wild	M1 V	-2	(C00+1)	[0000]	B	15	12
1900	Solo	B	1402	Gulimaru	X7A6000-9	 	   Pz  Di Fl (ENIL)		012	Wild	M1 V	-2	(C00-1)	[0000]	B	15	-12

1105	Solo	B	1404	Esterhazy	C435420-B	 	     Ni 		902	ImDs	M2 V	0	(832-4)	[1416]	B	11	-192
1201	Solo	B	1404	Esterhazy	X435000-B	 	     Di 		002	ImDs	M2 V	-1	(800+1)	[0000]	B	11	8
1406	Solo	B	1404	Esterhazy	X435000-B	 	     Di 		002	Wild	M2 V	-1	(800-3)	[0000]	B	11	-24
1508	Solo	B	1404	Esterhazy	X435000-B	 	     Di 		002	Wild	M2 V	-1	(800-2)	[0000]	B	11	-16
1900	Solo	B	1404	Esterhazy	X435000-B	 	     Di 		002	Wild	M2 V	-1	(800-2)	[0000]	B	11	-16

1105	Solo	B	1405	Azaremiid	A766A72-C	 	     Ga Hi (NIL)		912	ImDs	K9 V M1 V M8 V	3	(F9A-2)	[6D18]	BE	14	-2700
1201	Solo	B	1405	Azaremiid	C76617C-6	 	     Ga Lo (NIL)		312	ImDs	K9 V M1 V M8 V	-2	(C00-1)	[2127]	B	14	-12
1406	Solo	B	1405	Azaremiid	X766000-6	 	     Di Ga (NIL)		012	Wild	K9 V M1 V M8 V	-3	(C00-5)	[0000]	B	14	-60
