Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1105	Reav	F	1214	Knoydart	C422624-A	 	      He Na Po Ni 		904	CaPr	M2 V	0	(C54-2)	[4638]	B	12	-480
1201	Reav	F	1214	Knoydart	X422000-A	 	      Di He Na Po 		004	CaPr	M2 V	-1	(C00+1)	[0000]	B	12	12
1364	Reav	F	1214	Knoydart	X422000-A	 	      Di He Na Po 		004	Wild	M2 V	-1	(C00+5)	[0000]	B	12	60
1508	Reav	F	1214	Knoydart	X422000-A	 	      Di He Po 		004	Wild	M2 V	-1	(C00+1)	[0000]	B	12	12
1900	Reav	F	1214	Knoydart	X422000-A	 	      Di He Po 		004	Wild	M2 V	-1	(C00+3)	[0000]	B	12	36

1105	Reav	F	1216	Glenelg	C567778-8	 	      Ag Ri (NIL)		903	CaPr	M3 V	1	(C69+1)	[7858]	BC	16	648
1201	Reav	F	1216	Glenelg	E567831-8	 	     Pa Ri Ph (NIL)	B	103	CaPr	M3 V	-1	(C7A+2)	[C755]	BcCe	16	1680
1364	Reav	F	1216	Glenelg	E567723-4	 	      Ag Ri (NIL)		503	Wild	M3 V	0	(966-4)	[7727]	BC	16	-1296
1508	Reav	F	1216	Glenelg	E567773-5	 	      Ag Ri (NIL)		603	Wild	M3 V	0	(96C-5)	[B7A4]	BC	16	-3240
1900	Reav	F	1216	Glenelg	E56779A-6	 	      Ag Ri (NIL)		703	Wild	M3 V	0	(968-2)	[4752]	BC	16	-864

1105	Reav	F	1217	Caithness	A666888-B	 	      Ga Pa Ri Ph (NIL)		102	CaPr	G7 V M2 V	4	(C7E+4)	[8C5B]	BcCef	8	4704
1201	Reav	F	1217	Caithness	X666830-4	 	      Ga Pa Ri Ph (NIL)	B	102	CaPr	G7 V M2 V	-1	(A74+1)	[9725]	BcCe	8	280
1364	Reav	F	1217	Caithness	X666752-0	 	       Ag Ri Ga (NIL)		502	Wild	G7 V M2 V	0	(A64+1)	[A735]	BC	8	240
1508	Reav	F	1217	Caithness	X666777-0	 	       Ag Ri Ga (NIL)		502	Wild	G7 V M2 V	0	(A68+1)	[7731]	BC	8	480
1900	Reav	F	1217	Caithness	X66679E-1	 	       Ag Ri Ga (NIL)		602	Wild	G7 V M2 V	0	(A64-1)	[A733]	BC	8	-240

1105	Reav	F	1218	Rejhappur	B651613-A	 	    Da (Happrhani)  Ni Po 	A	211	CsCa	K6 V M1 V	1	(A55-2)	[3727]	B	7	-500
1201	Reav	F	1218	Rejhappur	D651646-9	 	    Da (Happrhani)  Ni Po 		311	CsCa	K6 V M1 V	-2	(A52+1)	[64AE]	B	7	100
1364	Reav	F	1218	Rejhappur	D651000-9	 	    Da (Happrhani)  Di Po 		011	Wild	K6 V M1 V	-2	(A00+2)	[0000]	B	7	20
1508	Reav	F	1218	Rejhappur	D651000-9	 	    Da (Happrhani)  Di Po 		011	Wild	K6 V M1 V	-2	(A00+1)	[0000]	B	7	10
1900	Reav	F	1218	Rejhappur	D651000-9	 	    Da (Happrhani)  Di Po 		011	Wild	K6 V M1 V	-2	(A00+1)	[0000]	B	7	10

1105	Reav	J	1222	Leaa	E100488-9	 	    laW  Ni Va 		312	NaAs	G7 V	-2	(931-2)	[4259]	B	13	-54
1201	Reav	J	1222	Leaa	X100000-9	 	    laW  Di Va 		012	NaAs	G7 V	-2	(900-1)	[0000]	B	13	-9
1364	Reav	J	1222	Leaa	X100000-9	 	    laW  Di Va 		012	Wild	G7 V	-2	(900+3)	[0000]	B	13	27
1508	Reav	J	1222	Leaa	X100000-9	 	    laW  Di Va 		012	Wild	G7 V	-2	(900-4)	[0000]	B	13	-36
1900	Reav	J	1222	Leaa	X100000-9	 	    laW  Di Va 		012	Wild	G7 V	-2	(900-3)	[0000]	B	13	-27

1105	Reav	J	1224	Roakhoi	C969543-5	 	    la5  Ni Pr 		702	NaHu	F5 V	-2	(742-5)	[2322]	Bc	8	-280
1201	Reav	J	1224	Roakhoi	E969576-3	 	    la5  Ni Pr 	B	402	NaHu	F5 V	-3	(742+3)	[9247]	Bc	8	168
1364	Reav	J	1224	Roakhoi	E969510-1	 	    la5  Ni Pr 		202	Wild	F5 V	-3	(742+1)	[7243]	Bc	8	56
1508	Reav	J	1224	Roakhoi	E96957A-2	 	    la5  Ni Pr 		102	Wild	F5 V	-3	(740+2)	[A293]	Bc	8	56
1900	Reav	J	1224	Roakhoi	E969577-3	 	    la5  Ni Pr 		202	Wild	F5 V	-3	(740-2)	[6246]	Bc	8	-56

1105	Reav	J	1225	Ea	C7586AA-7	 	    Da la8  Ag Ni 	A	214	NaHu	M0 V M1 V	-1	(853+1)	[8579]	BC	14	120
1201	Reav	J	1225	Ea	E758699-7	 	    Da la8  Ag Ni 	B	314	NaHu	M0 V M1 V	-2	(851+1)	[6423]	BC	14	40
1364	Reav	J	1225	Ea	E758551-5	 	    Da la8  Ag Ni 		114	Wild	M0 V M1 V	-2	(840+1)	[2394]	BC	14	32
1508	Reav	J	1225	Ea	E758554-6	 	    Da la8  Ag Ni 		214	Wild	M0 V M1 V	-2	(840+2)	[3398]	BC	14	64
1900	Reav	J	1225	Ea	E75859A-6	 	    Da la8  Ag Ni 		314	Wild	M0 V M1 V	-2	(840+1)	[A363]	BC	14	32

1105	Reav	J	1226	Htalrea	E767610-1	 	     (lyphemes)  Ag Ri Ga Ni 		103	NaHu	M1 V	-1	(853-5)	[1511]	BC	10	-600
1201	Reav	J	1226	Htalrea	X767668-0	 	     (lyphemes)  Ag Ri Ga Ni 	B	203	NaHu	M1 V	-1	(855-3)	[5543]	BC	10	-600
1364	Reav	J	1226	Htalrea	X767000-0	 	      (lyphemes)  Ba Ga 		003	Wild	M1 V	-3	(800+1)	[0000]	B	10	8
1508	Reav	J	1226	Htalrea	X767000-0	 	      (lyphemes)  Ba Ga 		003	Wild	M1 V	-3	(800+1)	[0000]	B	10	8
1900	Reav	J	1226	Htalrea	X767000-0	 	      (lyphemes)  Ba Ga 		003	Wild	M1 V	-3	(800-2)	[0000]	B	10	-16

1105	Reav	J	1230	Marlheim	A5759A8-B	 	     Pz  Hi In (NIL)	A	303	GdMh	G2 V M9 V	5	(E8G+5)	[9E5B]	BEf	14	8960
1201	Reav	J	1230	Marlheim	X575868-5	 	     Pz  Pa Pi Ph (NIL)		303	GdMh	G2 V M9 V	-2	(B77+5)	[7658]	BcDe	14	2695
1364	Reav	J	1230	Marlheim	X575000-5	 	     Pz  Di Pi (NIL)		003	Wild	G2 V M9 V	-3	(B00-1)	[0000]	BD	14	-11
1508	Reav	J	1230	Marlheim	X575000-5	 	      Pz  Di (NIL)		003	Wild	G2 V M9 V	-3	(B00-4)	[0000]	B	14	-44
1900	Reav	J	1230	Marlheim	X575000-5	 	      Pz  Di (NIL)		003	Wild	G2 V M9 V	-3	(B00+1)	[0000]	B	14	11

1105	Reav	N	1231	Pendang	B8769A7-A	 	     Hi In (NIL)		503	GdMh	F9 V M8 V	5	(E8F+5)	[9E5A]	BEf	11	8400
1201	Reav	N	1231	Pendang	D876999-9	 	     Hi In (NIL)		603	GdMh	F9 V M8 V	1	(E88-1)	[4A58]	BE	11	-896
1364	Reav	N	1231	Pendang	D8768BA-2	 	     Pa Pi Ph (NIL)		303	Wild	F9 V M8 V	-2	(B76+1)	[8642]	BcDe	11	462
1508	Reav	N	1231	Pendang	D876877-3	 	     Pa Pi Ph (NIL)		203	Wild	F9 V M8 V	-2	(B75+1)	[7613]	BcDe	11	385
1900	Reav	N	1231	Pendang	D8768DG-6	 	     Pa Pi Ph (NIL)		103	Wild	F9 V M8 V	-2	(B73+3)	[6638]	BcDe	11	693

1105	Reav	N	1235	Eakoi	E8579B9-5	 	    Pz laW  Ga Hi (NIL)	A	704	NaAs	G1 V	-1	(B87+1)	[A866]	BE	12	616
1201	Reav	N	1235	Eakoi	X8579C8-5	 	    Pz laW  Ga Hi (NIL)	B	804	NaAs	G1 V	-1	(B88+1)	[C816]	BE	12	704
1364	Reav	N	1235	Eakoi	X8579AC-0	 	    Pz laW  Ga Hi (NIL)		404	Wild	G1 V	-1	(B84+4)	[9831]	BE	12	1408
1508	Reav	N	1235	Eakoi	X8579A7-0	 	    Pz laW  Ga Hi (NIL)		304	Wild	G1 V	-1	(B88+1)	[E881]	BE	12	704
1900	Reav	N	1235	Eakoi	X8579AA-1	 	    Pz laW  Ga Hi (NIL)		204	Wild	G1 V	-1	(B83-2)	[9831]	BE	12	-528

1105	Reav	B	1310	Kieffer	C685589-7	 	      Ag Pr Ga Ni 		204	NaHu	G8 V	-1	(743+1)	[6468]	BcC	12	84
1201	Reav	B	1310	Kieffer	E685510-6	 	      Ag Pr Ga Ni 	B	204	NaHu	G8 V	-2	(742+2)	[437B]	BcC	12	112
1364	Reav	B	1310	Kieffer	E685000-6	 	       Di Ga 		004	Wild	G8 V	-3	(700-2)	[0000]	B	12	-14
1508	Reav	B	1310	Kieffer	E685000-6	 	       Di Ga 		004	Wild	G8 V	-3	(700+1)	[0000]	B	12	7
1900	Reav	B	1310	Kieffer	E685000-6	 	       Di Ga 		004	Wild	G8 V	-3	(700+1)	[0000]	B	12	7

1105	Reav	F	1317	Budwick	C887874-8	 	      Ga Pa Ri Ph (NIL)		601	CaPr	K5 V	0	(B78-2)	[6836]	BcCe	12	-1232
1201	Reav	F	1317	Budwick	E887873-8	 	      Ga Pa Ri Ph (NIL)	B	701	CaPr	K5 V	-1	(B78-3)	[B73D]	BcCe	12	-1848
1364	Reav	F	1317	Budwick	E88789B-4	 	      Ga Pa Ri Ph (NIL)		301	Wild	K5 V	-1	(A77+2)	[9746]	BcCe	12	980
1508	Reav	F	1317	Budwick	E8878AC-5	 	      Ga Pa Ri Ph (NIL)		401	Wild	K5 V	-1	(A77-4)	[8755]	BcCe	12	-1960
1900	Reav	F	1317	Budwick	E8878B9-6	 	      Ga Pa Ri Ph (NIL)		401	Wild	K5 V	-1	(A79+4)	[6785]	BcCe	12	2520

1105	Reav	J	1321	Shamas	E556305-6	 	     Lo 		703	NaHu	F7 V	-3	(520-5)	[1134]	B	13	-50
1201	Reav	J	1321	Shamas	X556122-2	 	     Lo 	B	503	NaHu	F7 V	-3	(500-1)	[61A7]	B	13	-5
1364	Reav	J	1321	Shamas	X556000-2	 	     Di 		003	Wild	F7 V	-3	(500+1)	[0000]	B	13	5
1508	Reav	J	1321	Shamas	X556000-2	 	     Di 		003	Wild	F7 V	-3	(500-3)	[0000]	B	13	-15
1900	Reav	J	1321	Shamas	X556000-2	 	     Di 		003	Wild	F7 V	-3	(500-1)	[0000]	B	13	-5

1105	Reav	J	1327	Vincit	C8987A9-8	 	      Ag Pi (NIL)		403	DuCf	M1 V	0	(C68+1)	[8769]	BCD	15	576
1201	Reav	J	1327	Vincit	X8987AA-5	 	      Ag Pi (NIL)	B	503	DuCf	M1 V	-1	(965-1)	[A685]	BCD	15	-270
1364	Reav	J	1327	Vincit	X898000-5	 	     Di Pi (NIL)		003	Wild	M1 V	-3	(900-1)	[0000]	BD	15	-9
1508	Reav	J	1327	Vincit	X898000-5	 	      Di (NIL)		003	Wild	M1 V	-3	(900+1)	[0000]	B	15	9
1900	Reav	J	1327	Vincit	X898000-5	 	      Di (NIL)		003	Wild	M1 V	-3	(900+1)	[0000]	B	15	9

1105	Reav	J	1328	Andiros	C799566-8	 	    O:1428  Ni 		605	NaHu	M3 V	-2	(C42-3)	[4347]	B	12	-288
1201	Reav	J	1328	Andiros	D799575-6	 	    O:1428  Ni 	B	405	NaHu	M3 V	-3	(742+1)	[7295]	B	12	56
1364	Reav	J	1328	Andiros	D799000-6	 	    O:1428  Di 		005	Wild	M3 V	-3	(700-2)	[0000]	B	12	-14
1508	Reav	J	1328	Andiros	D799000-6	 	    O:1428  Di 		005	Wild	M3 V	-3	(700-2)	[0000]	B	12	-14
1900	Reav	J	1328	Andiros	D799000-6	 	    O:1428  Di 		005	Wild	M3 V	-3	(700+5)	[0000]	B	12	35

1105	Reav	B	1404	Storm	E774950-9	 	    (H'Oskhikhil)  Hi In (NIL)		801	NaHu	A0 III	1	(C8B-3)	[4A14]	BE	5	-3168
1201	Reav	B	1404	Storm	X774678-4	 	    (H'Oskhikhil)  Ag Ni (NIL)	B	801	NaHu	A0 III	-2	(B50-3)	[5445]	BC	5	-165
1364	Reav	B	1404	Storm	X774000-4	 	     (H'Oskhikhil)  Di (NIL)		001	Wild	A0 III	-3	(B00+1)	[0000]	B	5	11
1508	Reav	B	1404	Storm	X774000-4	 	     (H'Oskhikhil)  Di (NIL)		001	Wild	A0 III	-3	(B00-2)	[0000]	B	5	-22
1900	Reav	B	1404	Storm	X774000-4	 	     (H'Oskhikhil)  Di (NIL)		001	Wild	A0 III	-3	(B00-1)	[0000]	B	5	-11

1105	Reav	B	1406	Angela	E301000-0	 	      Ba Ic Va 		010	NaXX	M5 V M5 V	-3	(200-5)	[0000]	B	8	-10
1201	Reav	B	1406	Angela	X301000-0	 	      Ba Ic Va 		010	NaXX	M5 V M5 V	-3	(200-3)	[0000]	B	8	-6
1364	Reav	B	1406	Angela	X301000-0	 	      Ba Ic Va 		010	Wild	M5 V M5 V	-3	(200+1)	[0000]	B	8	2
1508	Reav	B	1406	Angela	X301000-0	 	      Ba Ic Va 		010	Wild	M5 V M5 V	-3	(200+3)	[0000]	B	8	6
1900	Reav	B	1406	Angela	X301000-0	 	      Ba Ic Va 		010	Wild	M5 V M5 V	-3	(200+1)	[0000]	B	8	2

1105	Reav	B	1409	Morristown	C797345-7	 	     Lo 		902	NaHu	M0 V	-2	(520-4)	[1135]	B	12	-40
1201	Reav	B	1409	Morristown	E797311-6	 	     Lo 		502	NaHu	M0 V	-3	(520+4)	[1159]	B	12	40
1364	Reav	B	1409	Morristown	E797000-6	 	     Di 		002	Wild	M0 V	-3	(500-2)	[0000]	B	12	-10
1508	Reav	B	1409	Morristown	E797000-6	 	     Di 		002	Wild	M0 V	-3	(500+4)	[0000]	B	12	20
1900	Reav	B	1409	Morristown	E797000-6	 	     Di 		002	Wild	M0 V	-3	(500+5)	[0000]	B	12	25

1105	Reav	B	1410	Horacio	D778588-6	 	     Ag Ni 		703	NaHu	M0 V M7 V	-2	(742-2)	[5356]	BC	11	-112
1201	Reav	B	1410	Horacio	X778577-5	 	     Ag Ni 	B	403	NaHu	M0 V M7 V	-2	(740-3)	[6352]	BC	11	-84
1364	Reav	B	1410	Horacio	X778000-5	 	      Di 		003	Wild	M0 V M7 V	-3	(700-3)	[0000]	B	11	-21
1508	Reav	B	1410	Horacio	X778000-5	 	      Di 		003	Wild	M0 V M7 V	-3	(700+1)	[0000]	B	11	7
1900	Reav	B	1410	Horacio	X778000-5	 	      Di 		003	Wild	M0 V M7 V	-3	(700+1)	[0000]	B	11	7

1105	Reav	F	1413	Annan	C100653-A	 	     Na Ni Va 		703	CaPr	M1 V M8 V	0	(B54-3)	[3627]	B	9	-660
1201	Reav	F	1413	Annan	X100000-A	 	     Di Na Va 		003	CaPr	M1 V M8 V	-1	(B00+4)	[0000]	B	9	44
1364	Reav	F	1413	Annan	X100000-A	 	     Di Na Va 		003	Wild	M1 V M8 V	-1	(B00+5)	[0000]	B	9	55
1508	Reav	F	1413	Annan	X100000-A	 	      Di Va 		003	Wild	M1 V M8 V	-1	(B00+1)	[0000]	B	9	11
1900	Reav	F	1413	Annan	X100000-A	 	      Di Va 		003	Wild	M1 V M8 V	-1	(B00-5)	[0000]	B	9	-55

1105	Reav	F	1415	Stirling	A957865-C	 	      Pa Ph (NIL)		203	CaPr	G0 V	3	(D7D+1)	[6B3A]	Bce	12	1183
1201	Reav	F	1415	Stirling	X957896-6	 	      Pa Ph (NIL)	B	203	CaPr	G0 V	-2	(A77+5)	[5663]	Bce	12	2450
1364	Reav	F	1415	Stirling	X957875-0	 	      Pa Ph (NIL)		103	Wild	G0 V	-2	(A73+1)	[B621]	Bce	12	210
1508	Reav	F	1415	Stirling	X957777-1	 	       Ag (NIL)		903	Wild	G0 V	-1	(A65+3)	[6613]	BC	12	900
1900	Reav	F	1415	Stirling	X957778-2	 	       Ag (NIL)		903	Wild	G0 V	-1	(A68+1)	[6634]	BC	12	480

1105	Reav	F	1417	Culloden	C420354-9	 	      De He Lo Po 		124	CaPr	M1 V M4 V	-1	(B20-3)	[1237]	B	12	-66
1201	Reav	F	1417	Culloden	X420000-9	 	      De He Di Po 		024	CaPr	M1 V M4 V	-2	(B00+1)	[0000]	B	12	11
1364	Reav	F	1417	Culloden	X420000-9	 	      De He Di Po 		024	Wild	M1 V M4 V	-2	(B00-3)	[0000]	B	12	-33
1508	Reav	F	1417	Culloden	X420000-9	 	      De He Di Po 		024	Wild	M1 V M4 V	-2	(B00+1)	[0000]	B	12	11
1900	Reav	F	1417	Culloden	X420000-9	 	      De He Di Po 		024	Wild	M1 V M4 V	-2	(B00+2)	[0000]	B	12	22

1105	Reav	F	1420	Arrecife	E000301-9	 	      As Va Lo 		300	NaHu	M4 V	-2	(520-5)	[1115]	B	13	-50
1201	Reav	F	1420	Arrecife	X000000-9	 	      As Va Di 		000	NaHu	M4 V	-2	(500-5)	[0000]	B	13	-25
1364	Reav	F	1420	Arrecife	X000000-9	 	      As Va Di 		000	Wild	M4 V	-2	(500-2)	[0000]	B	13	-10
1508	Reav	F	1420	Arrecife	X000000-9	 	      As Va Di 		000	Wild	M4 V	-2	(500-1)	[0000]	B	13	-5
1900	Reav	F	1420	Arrecife	X000000-9	 	      As Va Di 		000	Wild	M4 V	-2	(500+1)	[0000]	B	13	5

1105	Reav	J	1428	Kingston	B764994-C	 	     Hi Pr (NIL)		213	NaHu	M0 V	4	(F8F+2)	[7D3A]	BcEf	15	3600
1201	Reav	J	1428	Kingston	D7649A6-A	 	     Hi Pr (NIL)		313	NaHu	M0 V	1	(F8C+1)	[9A5A]	BcE	15	1440
1364	Reav	J	1428	Kingston	D764975-6	 	     Hi Pr (NIL)		113	Wild	M0 V	-1	(B88+3)	[B846]	BcE	15	2112
1508	Reav	J	1428	Kingston	D7649AB-7	 	     Hi Pr (NIL)		213	Wild	M0 V	-1	(B89+5)	[A85B]	BcE	15	3960
1900	Reav	J	1428	Kingston	D764976-8	 	     Hi Pr (NIL)		313	Wild	M0 V	-1	(F85-1)	[7817]	BcE	15	-600

1105	Reav	N	1433	Pagosa	D749220-5	 	     Lo 		704	NaHu	K6 V	-3	(410-5)	[1111]	B	11	-20
1201	Reav	N	1433	Pagosa	X749200-2	 	     Lo 	B	104	NaHu	K6 V	-3	(410-3)	[5134]	B	11	-12
1364	Reav	N	1433	Pagosa	X749000-2	 	     Di 		004	Wild	K6 V	-3	(400-1)	[0000]	B	11	-4
1508	Reav	N	1433	Pagosa	X749000-2	 	     Di 		004	Wild	K6 V	-3	(400-1)	[0000]	B	11	-4
1900	Reav	N	1433	Pagosa	X749000-2	 	     Di 		004	Wild	K6 V	-3	(400+3)	[0000]	B	11	12

1105	Reav	N	1434	Ekaftouh	D000686-9	 	     la6  As Va Na Ni 		502	NaHu	F7 V	-2	(A52-3)	[5448]	B	14	-300
1201	Reav	N	1434	Ekaftouh	X000000-9	 	     la6  As Va Di Na 		002	NaHu	F7 V	-2	(A00-2)	[0000]	B	14	-20
1364	Reav	N	1434	Ekaftouh	X000000-9	 	     la6  As Va Di Na 		002	Wild	F7 V	-2	(A00-4)	[0000]	B	14	-40
1508	Reav	N	1434	Ekaftouh	X000000-9	 	      la6  As Va Di 		002	Wild	F7 V	-2	(A00-3)	[0000]	B	14	-30
1900	Reav	N	1434	Ekaftouh	X000000-9	 	      la6  As Va Di 		002	Wild	F7 V	-2	(A00+1)	[0000]	B	14	10

1105	Reav	B	1508	Linsiber	C897545-5	 	     Ag Ni 		300	NaHu	G0 V	-1	(743-3)	[3433]	BC	9	-252
1201	Reav	B	1508	Linsiber	D897599-3	 	     Ag Ni 	B	200	NaHu	G0 V	-2	(742+1)	[5317]	BC	9	56
1364	Reav	B	1508	Linsiber	D897000-3	 	      Di 		000	Wild	G0 V	-3	(700+1)	[0000]	B	9	7
1508	Reav	B	1508	Linsiber	D897000-3	 	      Di 		000	Wild	G0 V	-3	(700+2)	[0000]	B	9	14
1900	Reav	B	1508	Linsiber	D897000-3	 	      Di 		000	Wild	G0 V	-3	(700-3)	[0000]	B	9	-21

1105	Reav	F	1512	Svalbard	C202456-9	 	      Ic Va Ni 		302	NaHu	K7 V M3 V	-1	(832-2)	[3348]	B	13	-96
1201	Reav	F	1512	Svalbard	X202000-9	 	      Di Ic Va 		002	NaHu	K7 V M3 V	-2	(800+1)	[0000]	B	13	8
1364	Reav	F	1512	Svalbard	X202000-9	 	      Di Ic Va 		002	Wild	K7 V M3 V	-2	(800+1)	[0000]	B	13	8
1508	Reav	F	1512	Svalbard	X202000-9	 	      Di Ic Va 		002	Wild	K7 V M3 V	-2	(800-2)	[0000]	B	13	-16
1900	Reav	F	1512	Svalbard	X202000-9	 	      Di Ic Va 		002	Wild	K7 V M3 V	-2	(800-3)	[0000]	B	13	-24

1105	Reav	F	1518	Lanark	C420403-9	 	      De He Ni Po 		124	CaPr	M0 V M5 V	-1	(C32-4)	[1326]	B	16	-288
1201	Reav	F	1518	Lanark	X420000-9	 	      De He Di Po 		024	CaPr	M0 V M5 V	-2	(C00-4)	[0000]	B	16	-48
1364	Reav	F	1518	Lanark	X420000-9	 	      De He Di Po 		024	Wild	M0 V M5 V	-2	(C00+2)	[0000]	B	16	24
1508	Reav	F	1518	Lanark	X420000-9	 	      De He Di Po 		024	Wild	M0 V M5 V	-2	(C00+1)	[0000]	B	16	12
1900	Reav	F	1518	Lanark	X420000-9	 	      De He Di Po 		024	Wild	M0 V M5 V	-2	(C00+1)	[0000]	B	16	12

1105	Reav	F	1520	Mulkins	D9B4358-8	 	    Fl Lo Px 		522	NaHu	M4 V M7 V	-3	(920-3)	[3158]	B	12	-54
1201	Reav	F	1520	Mulkins	X9B4000-8	 	    Di Fl Px 		022	NaHu	M4 V M7 V	-3	(900-5)	[0000]	B	12	-45
1364	Reav	F	1520	Mulkins	X9B4000-8	 	    Di Fl Px 		022	Wild	M4 V M7 V	-3	(900-5)	[0000]	B	12	-45
1508	Reav	F	1520	Mulkins	X9B4000-8	 	     Di Fl 		022	Wild	M4 V M7 V	-3	(900+1)	[0000]	B	12	9
1900	Reav	F	1520	Mulkins	X9B4000-8	 	     Di Fl 		022	Wild	M4 V M7 V	-3	(900+2)	[0000]	B	12	18

1105	Reav	J	1521	Fort William	C540467-9	 	       De He Ni Po 		601	DuCf	M2 V M4 V	-1	(732-1)	[4359]	B	8	-42
1201	Reav	J	1521	Fort William	D540444-4	 	       De He Ni Po 		301	DuCf	M2 V M4 V	-3	(631+4)	[7119]	B	8	72
1364	Reav	J	1521	Fort William	D540401-6	 	       De He Ni Po 		101	Wild	M2 V M4 V	-3	(630+1)	[2154]	B	8	18
1508	Reav	J	1521	Fort William	D540332-6	 	       De He Lo Po 		901	Wild	M2 V M4 V	-3	(620+1)	[5194]	B	8	12
1900	Reav	J	1521	Fort William	D540433-7	 	       De He Ni Po 		101	Wild	M2 V M4 V	-3	(631-1)	[315B]	B	8	-18

1105	Reav	J	1524	Fulton	C98A788-9	 	     Ri Wa (NIL)		102	DuCf	G3 V M5 V	1	(B6A+1)	[7859]	BC	12	660
1201	Reav	J	1524	Fulton	E98A756-7	 	     Ri Wa (NIL)		202	DuCf	G3 V M5 V	-1	(967-1)	[6655]	BC	12	-378
1364	Reav	J	1524	Fulton	E98A7CA-5	 	     Ri Wa (NIL)		102	Wild	G3 V M5 V	-1	(962+1)	[8614]	BC	12	108
1508	Reav	J	1524	Fulton	E98A797-6	 	     Ri Wa (NIL)		202	Wild	G3 V M5 V	-1	(961-1)	[6614]	BC	12	-54
1900	Reav	J	1524	Fulton	E98A756-8	 	     Ri Wa (NIL)		302	Wild	G3 V M5 V	-1	(B63+1)	[7635]	BC	12	198

1105	Reav	J	1526	Ranald	C556544-9	 	     Ag Ni 		622	DuCf	M0 V	0	(B44-2)	[3537]	BC	10	-352
1201	Reav	J	1526	Ranald	D55657A-6	 	     Ag Ni 	B	422	DuCf	M0 V	-2	(744+2)	[4373]	BC	10	224
1364	Reav	J	1526	Ranald	D556000-6	 	      Di 		022	Wild	M0 V	-3	(700+1)	[0000]	B	10	7
1508	Reav	J	1526	Ranald	D556000-6	 	      Di 		022	Wild	M0 V	-3	(700+1)	[0000]	B	10	7
1900	Reav	J	1526	Ranald	D556000-6	 	      Di 		022	Wild	M0 V	-3	(700-2)	[0000]	B	10	-14

1105	Reav	N	1531	Kamloops	D54247A-5	 	     He Ni Po 		914	NaHu	F7 V	-3	(631-1)	[6177]	B	10	-18
1201	Reav	N	1531	Kamloops	X542458-3	 	     He Ni Po 	B	514	NaHu	F7 V	-3	(630+1)	[31A2]	B	10	18
1364	Reav	N	1531	Kamloops	X542000-3	 	     Di He Po 		014	Wild	F7 V	-3	(600+1)	[0000]	B	10	6
1508	Reav	N	1531	Kamloops	X542000-3	 	     Di He Po 		014	Wild	F7 V	-3	(600-5)	[0000]	B	10	-30
1900	Reav	N	1531	Kamloops	X542000-3	 	     Di He Po 		014	Wild	F7 V	-3	(600+1)	[0000]	B	10	6

1105	Reav	N	1534	Venice	C55A995-8	 	     Hi Wa (NIL)		714	NaHu	G9 V M0 V	0	(G89-2)	[7936]	BE	18	-2304
1201	Reav	N	1534	Venice	E55A243-7	 	     Lo Wa (NIL)		514	NaHu	G9 V M0 V	-3	(B10+1)	[2168]	B	18	11
1364	Reav	N	1534	Venice	E55A000-7	 	     Di Wa (NIL)		014	Wild	G9 V M0 V	-3	(B00+1)	[0000]	B	18	11
1508	Reav	N	1534	Venice	E55A000-7	 	     Di Wa (NIL)		014	Wild	G9 V M0 V	-3	(B00+2)	[0000]	B	18	22
1900	Reav	N	1534	Venice	E55A000-7	 	     Di Wa (NIL)		014	Wild	G9 V M0 V	-3	(B00+2)	[0000]	B	18	22

1105	Reav	N	1537	Hihlas	C674504-8	 	    la9  Ag Ni 		723	NaHu	M1 V	-1	(C43-3)	[3436]	BC	9	-432
1201	Reav	N	1537	Hihlas	E674555-7	 	    la9  Ag Ni 		423	NaHu	M1 V	-2	(744+2)	[732C]	BC	9	224
1364	Reav	N	1537	Hihlas	E674000-7	 	     la9  Di 		023	Wild	M1 V	-3	(700+1)	[0000]	B	9	7
1508	Reav	N	1537	Hihlas	E674000-7	 	     la9  Di 		023	Wild	M1 V	-3	(700+3)	[0000]	B	9	21
1900	Reav	N	1537	Hihlas	E674000-7	 	     la9  Di 		023	Wild	M1 V	-3	(700+1)	[0000]	B	9	7

1105	Reav	N	1538	Solomon	B897A97-B	N 	     Hi In (NIL)		302	CsIm	K4 V	4	(E9F+4)	[AE5B]	BEf	12	7560
1201	Reav	N	1538	Solomon	X89776D-2	 	      Ag Pi (NIL)	B	202	CsIm	K4 V	-1	(C6A+1)	[7691]	BCD	12	720
1364	Reav	N	1538	Solomon	X897000-2	 	     Di Pi (NIL)		002	Wild	K4 V	-3	(C00+1)	[0000]	BD	12	12
1508	Reav	N	1538	Solomon	X897000-2	 	      Di (NIL)		002	Wild	K4 V	-3	(C00+1)	[0000]	B	12	12
1900	Reav	N	1538	Solomon	X897000-2	 	      Di (NIL)		002	Wild	K4 V	-3	(C00+5)	[0000]	B	12	60

1105	Reav	N	1540	Carlisle	B55948B-A	 	    Da  Ni 	A	821	NaHu	M2 V	1	(934+3)	[657C]	B	14	324
1201	Reav	N	1540	Carlisle	X559424-3	 	    Da  Ni 		421	NaHu	M2 V	-3	(630+5)	[1141]	B	14	90
