Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Hint	F	1211	Liibaar	E666888-6	 	  Ga Pa Ri Ph (NIL)		403	CsIm	K4 V	-1	(A7B+1)	[4737]	BcCe	11	770
1364	Hint	F	1211	Liibaar	E6668AC-2	 	  Ga Pa Ri Ph (NIL)		203	Wild	K4 V	-1	(A76+1)	[3781]	BcCe	11	420
1508	Hint	F	1211	Liibaar	E666878-3	 	  Ga Pa Ri Ph (NIL)		303	Wild	K4 V	-1	(A76-1)	[9766]	BcCe	11	-420
1900	Hint	F	1211	Liibaar	E666853-5	 	  Ga Pa Ri Ph (NIL)		403	Wild	K4 V	-1	(A79+3)	[4716]	BcCe	11	1890

1105	Hint	F	1212	Rotstern	D551457-8	 	   Ni Po 		714	NaHu	M0 V	-3	(B31-3)	[4158]	B	12	-99
1201	Hint	F	1212	Rotstern	X551433-7	 	   Ni Po 		414	NaHu	M0 V	-3	(630-3)	[613B]	B	12	-54
1364	Hint	F	1212	Rotstern	X551000-7	 	   Di Po 		014	Wild	M0 V	-3	(600-1)	[0000]	B	12	-6
1508	Hint	F	1212	Rotstern	X551000-7	 	   Di Po 		014	Wild	M0 V	-3	(600-2)	[0000]	B	12	-12
1900	Hint	F	1212	Rotstern	X551000-7	 	   Di Po 		014	Wild	M0 V	-3	(600+1)	[0000]	B	12	6

1105	Hint	J	1221	Calm Reverie	C310374-8	 	    Lo 		702	NaHu	M1 V	-2	(720-4)	[1136]	B	7	-56
1201	Hint	J	1221	Calm Reverie	X310000-8	 	    Di 		002	NaHu	M1 V	-3	(700-2)	[0000]	B	7	-14
1364	Hint	J	1221	Calm Reverie	X310000-8	 	    Di 		002	Wild	M1 V	-3	(700+1)	[0000]	B	7	7
1508	Hint	J	1221	Calm Reverie	X310000-8	 	    Di 		002	Wild	M1 V	-3	(700+1)	[0000]	B	7	7
1900	Hint	J	1221	Calm Reverie	X310000-8	 	    Di 		002	Wild	M1 V	-3	(700+2)	[0000]	B	7	14

1105	Hint	J	1223	Uga	E566740-3	 	    Ag Ri (NIL)		203	NaHu	M1 V M7 V	0	(966-4)	[2711]	BC	9	-1296
1201	Hint	J	1223	Uga	X566734-1	 	    Ag Ri (NIL)	B	303	NaHu	M1 V M7 V	0	(965-4)	[7771]	BC	9	-1080
1364	Hint	J	1223	Uga	X56679B-0	 	    Ag Ri (NIL)		103	Wild	M1 V M7 V	0	(967+2)	[8733]	BC	9	756
1508	Hint	J	1223	Uga	X56665A-0	 	   Ag Ri Ni (NIL)		903	Wild	M1 V M7 V	-1	(953+3)	[A521]	BC	9	405
1900	Hint	J	1223	Uga	X566654-0	 	   Ag Ri Ni (NIL)		803	Wild	M1 V M7 V	-1	(952+1)	[7591]	BC	9	90

1105	Hint	N	1231	Leroy	C574969-9	 	   Hi In (NIL)	A	111	NaHu	G0 V M4 V	2	(D8C+3)	[AB6A]	BE	9	3744
1201	Hint	N	1231	Leroy	X574000-3	 	    Di (NIL)		011	NaHu	G0 V M4 V	-3	(B00-2)	[0000]	B	9	-22
1364	Hint	N	1231	Leroy	X574000-3	 	    Di (NIL)		011	Wild	G0 V M4 V	-3	(B00+1)	[0000]	B	9	11
1508	Hint	N	1231	Leroy	X574000-3	 	    Di (NIL)		011	Wild	G0 V M4 V	-3	(B00-1)	[0000]	B	9	-11
1900	Hint	N	1231	Leroy	X574000-3	 	    Di (NIL)		011	Wild	G0 V M4 V	-3	(B00+1)	[0000]	B	9	11

1105	Hint	N	1233	Vizier	C52A220-9	 	    Lo 		104	NaHu	K4 V	-1	(810-5)	[1114]	B	13	-40
1201	Hint	N	1233	Vizier	X52A000-9	 	    Di 		004	NaHu	K4 V	-2	(800+1)	[0000]	B	13	8
1364	Hint	N	1233	Vizier	X52A000-9	 	    Di 		004	Wild	K4 V	-2	(800-2)	[0000]	B	13	-16
1508	Hint	N	1233	Vizier	X52A000-9	 	    Di 		004	Wild	K4 V	-2	(800+1)	[0000]	B	13	8
1900	Hint	N	1233	Vizier	X52A000-9	 	    Di 		004	Wild	K4 V	-2	(800+1)	[0000]	B	13	8

1105	Hint	N	1235	Yoryunssoy	E554772-4	 	    Ag (NIL)		711	NaDr	G3 V	-1	(965-5)	[3611]	BC	9	-1350
1201	Hint	N	1235	Yoryunssoy	X554755-2	 	    Ag (NIL)	B	811	NaDr	G3 V	-1	(968+1)	[4686]	BC	9	432
1364	Hint	N	1235	Yoryunssoy	X554776-0	 	    Ag (NIL)		411	Wild	G3 V	-1	(965+2)	[76A2]	BC	9	540
1508	Hint	N	1235	Yoryunssoy	X554786-0	 	    Ag (NIL)		411	Wild	G3 V	-1	(963+2)	[3642]	BC	9	324
1900	Hint	N	1235	Yoryunssoy	X554775-0	 	    Ag (NIL)		511	Wild	G3 V	-1	(964-4)	[6641]	BC	9	-864

1105	Hint	N	1237	Eskerson	D422425-9	 	  He Ni Po 		905	NaHu	K2 V	-2	(B31-4)	[2237]	B	13	-132
1201	Hint	N	1237	Eskerson	X422000-9	 	  Di He Po 		005	NaHu	K2 V	-2	(B00+1)	[0000]	B	13	11
1364	Hint	N	1237	Eskerson	X422000-9	 	  Di He Po 		005	Wild	K2 V	-2	(B00-2)	[0000]	B	13	-22
1508	Hint	N	1237	Eskerson	X422000-9	 	  Di He Po 		005	Wild	K2 V	-2	(B00-2)	[0000]	B	13	-22
1900	Hint	N	1237	Eskerson	X422000-9	 	  Di He Po 		005	Wild	K2 V	-2	(B00+4)	[0000]	B	13	44

1105	Hint	N	1238	Champion	A889330-C	 	    Lo 		803	NaHu	M0 V M2 V M2 V	1	(821-3)	[1417]	B	16	-48
1201	Hint	N	1238	Champion	C889335-8	 	    Lo 		303	NaHu	M0 V M2 V M2 V	-2	(820+1)	[3119]	B	16	16
1364	Hint	N	1238	Champion	E889000-8	 	    Di 		003	Wild	M0 V M2 V M2 V	-3	(800-1)	[0000]	B	16	-8
1508	Hint	N	1238	Champion	E889000-8	 	    Di 		003	Wild	M0 V M2 V M2 V	-3	(800+1)	[0000]	B	16	8
1900	Hint	N	1238	Champion	E889000-8	 	    Di 		003	Wild	M0 V M2 V M2 V	-3	(800+4)	[0000]	B	16	32

1105	Hint	B	1301	Imukushush	C55969A-5	S	    Ni 		720	CsIm	G3 V	-2	(852+1)	[8477]	B	10	80
1201	Hint	B	1301	Imukushush	E559689-3	 	    Ni 	B	820	CsIm	G3 V	-3	(850-5)	[7341]	B	10	-200
1364	Hint	B	1301	Imukushush	E55967A-1	 	    Ni 		420	Wild	G3 V	-3	(851+4)	[8361]	B	10	160
1508	Hint	B	1301	Imukushush	E559635-2	 	    Ni 		420	Wild	G3 V	-3	(853+1)	[4365]	B	10	120
1900	Hint	B	1301	Imukushush	E559630-3	 	    Ni 		320	Wild	G3 V	-3	(850+1)	[6351]	B	10	40

1105	Hint	B	1302	Hyraxa	D541777-5	 	   He Pi Po (NIL)		624	NaHu	M0 V M5 V	-2	(965-2)	[7555]	BD	10	-540
1201	Hint	B	1302	Hyraxa	X541255-4	 	  He Lo Po (NIL)		924	NaHu	M0 V M5 V	-3	(910+1)	[1122]	B	10	9
1364	Hint	B	1302	Hyraxa	X541000-4	 	  Di He Po (NIL)		024	Wild	M0 V M5 V	-3	(900-1)	[0000]	B	10	-9
1508	Hint	B	1302	Hyraxa	X541000-4	 	  Di He Po (NIL)		024	Wild	M0 V M5 V	-3	(900-5)	[0000]	B	10	-45
1900	Hint	B	1302	Hyraxa	X541000-4	 	  Di He Po (NIL)		024	Wild	M0 V M5 V	-3	(900+3)	[0000]	B	10	27

1105	Hint	B	1306	Zelebex	C769235-8	 	    Lo 		204	NaHu	K9 III D	-2	(810-4)	[1136]	B	11	-32
1201	Hint	B	1306	Zelebex	E769100-4	 	    Lo 		104	NaHu	K9 III D	-3	(400-1)	[1166]	B	11	-4
1364	Hint	B	1306	Zelebex	E769000-4	 	    Di 		004	Wild	K9 III D	-3	(400-3)	[0000]	B	11	-12
1508	Hint	B	1306	Zelebex	E769000-4	 	    Di 		004	Wild	K9 III D	-3	(400+1)	[0000]	B	11	4
1900	Hint	B	1306	Zelebex	E769000-4	 	    Di 		004	Wild	K9 III D	-3	(400+1)	[0000]	B	11	4

1105	Hint	B	1307	Mupikaa	A426588-A	 	    Ni 		903	NaHu	M2 V	1	(A45+1)	[565A]	B	9	200
1201	Hint	B	1307	Mupikaa	X426000-A	 	    Di 		003	NaHu	M2 V	-1	(A00+1)	[0000]	B	9	10
1364	Hint	B	1307	Mupikaa	X426000-A	 	    Di 		003	Wild	M2 V	-1	(A00-1)	[0000]	B	9	-10
1508	Hint	B	1307	Mupikaa	X426000-A	 	    Di 		003	Wild	M2 V	-1	(A00+1)	[0000]	B	9	10
1900	Hint	B	1307	Mupikaa	X426000-A	 	    Di 		003	Wild	M2 V	-1	(A00+1)	[0000]	B	9	10

1105	Hint	F	1313	Lu	B100668-9	 	  Na Ni Va 		624	NaHu	M3 V M4 V	0	(E54+1)	[6659]	B	18	280
1201	Hint	F	1313	Lu	X100000-9	 	  Di Na Va 		024	NaHu	M3 V M4 V	-2	(E00+3)	[0000]	B	18	42
1364	Hint	F	1313	Lu	X100000-9	 	  Di Na Va 		024	Wild	M3 V M4 V	-2	(E00+1)	[0000]	B	18	14
1508	Hint	F	1313	Lu	X100000-9	 	   Di Va 		024	Wild	M3 V M4 V	-2	(E00-2)	[0000]	B	18	-28
1900	Hint	F	1313	Lu	X100000-9	 	   Di Va 		024	Wild	M3 V M4 V	-2	(E00-4)	[0000]	B	18	-56

1105	Hint	F	1315	Arkon	C56999B-A	 	   Hi Pr (NIL)	A	113	NaHu	G4 V M8 V	2	(F8C+4)	[BB7C]	BcE	13	5760
1201	Hint	F	1315	Arkon	X56996D-4	 	   Hi Pr (NIL)	B	113	NaHu	G4 V M8 V	-1	(B84-1)	[8861]	BcE	13	-352
1364	Hint	F	1315	Arkon	X5698BA-0	 	   Ph Ri (NIL)		513	Wild	G4 V M8 V	-1	(B76-2)	[B751]	BCe	13	-924
1508	Hint	F	1315	Arkon	X56988C-1	 	   Ph Ri (NIL)		613	Wild	G4 V M8 V	-1	(B72-4)	[A751]	BCe	13	-616
1900	Hint	F	1315	Arkon	X569879-2	 	   Ph Ri (NIL)		713	Wild	G4 V M8 V	-1	(B76+3)	[A754]	BCe	13	1386

1105	Hint	F	1316	G-R	C676200-5	 	    Lo 		813	NaHu	F3 V	-2	(410-5)	[1111]	B	8	-20
1201	Hint	F	1316	G-R	X676101-1	 	    Lo 	B	113	NaHu	F3 V	-3	(400-2)	[1163]	B	8	-8
1364	Hint	F	1316	G-R	X676000-1	 	    Di 		013	Wild	F3 V	-3	(400+2)	[0000]	B	8	8
1508	Hint	F	1316	G-R	X676000-1	 	    Di 		013	Wild	F3 V	-3	(400+1)	[0000]	B	8	4
1900	Hint	F	1316	G-R	X676000-1	 	    Di 		013	Wild	F3 V	-3	(400-1)	[0000]	B	8	-4

1105	Hint	J	1322	Yokoya's Stand	D5A36B9-8	 	  Fl Ni Px 	A	224	NaHu	M1 V M9 V	-3	(E51-2)	[7369]	B	18	-140
1201	Hint	J	1322	Yokoya's Stand	X5A3000-8	 	  Di Fl Px 		024	NaHu	M1 V M9 V	-3	(E00+1)	[0000]	B	18	14
1364	Hint	J	1322	Yokoya's Stand	X5A3000-8	 	  Di Fl Px 		024	Wild	M1 V M9 V	-3	(E00+2)	[0000]	B	18	28
1508	Hint	J	1322	Yokoya's Stand	X5A3000-8	 	   Di Fl 		024	Wild	M1 V M9 V	-3	(E00-2)	[0000]	B	18	-28
1900	Hint	J	1322	Yokoya's Stand	X5A3000-8	 	   Di Fl 		024	Wild	M1 V M9 V	-3	(E00+1)	[0000]	B	18	14

1105	Hint	J	1328	214-389	D75887B-6	 	   Pa Ph (NIL)	A	414	OcWs	M1 II M6 V	-2	(A75+1)	[A678]	Bce	14	350
1201	Hint	J	1328	214-389	X75889D-6	 	   Pa Ph (NIL)	B	514	OcWs	M1 II M6 V	-2	(A72-5)	[A661]	Bce	14	-700
1364	Hint	J	1328	214-389	X75889A-0	 	   Pa Ph (NIL)		214	Wild	M1 II M6 V	-2	(A78+1)	[6661]	Bce	14	560
1508	Hint	J	1328	214-389	X75887B-1	 	   Pa Ph (NIL)		314	Wild	M1 II M6 V	-2	(A72-2)	[A641]	Bce	14	-280
1900	Hint	J	1328	214-389	X758840-2	 	   Pa Ph (NIL)		214	Wild	M1 II M6 V	-2	(A74-1)	[5611]	Bce	14	-280

1105	Hint	J	1329	Daniss	C100312-8	 	   Lo Va 		114	OcWs	M1 V M6 V	-2	(A20-5)	[1114]	B	12	-100
1201	Hint	J	1329	Daniss	X100000-8	 	   Di Va 		014	OcWs	M1 V M6 V	-3	(A00-2)	[0000]	B	12	-20
1364	Hint	J	1329	Daniss	X100000-8	 	   Di Va 		014	Wild	M1 V M6 V	-3	(A00-2)	[0000]	B	12	-20
1508	Hint	J	1329	Daniss	X100000-8	 	   Di Va 		014	Wild	M1 V M6 V	-3	(A00+1)	[0000]	B	12	10
1900	Hint	J	1329	Daniss	X100000-8	 	   Di Va 		014	Wild	M1 V M6 V	-3	(A00-1)	[0000]	B	12	-10

1105	Hint	N	1334	Slider	C588210-4	 	    Lo 		203	NaHu	G0 V	-2	(410-5)	[1111]	B	13	-20
1201	Hint	N	1334	Slider	E588111-3	 	    Lo 		403	NaHu	G0 V	-3	(400+1)	[1143]	B	13	4
1364	Hint	N	1334	Slider	E588000-3	 	    Di 		003	Wild	G0 V	-3	(400-2)	[0000]	B	13	-8
1508	Hint	N	1334	Slider	E588000-3	 	    Di 		003	Wild	G0 V	-3	(400+2)	[0000]	B	13	8
1900	Hint	N	1334	Slider	E588000-3	 	    Di 		003	Wild	G0 V	-3	(400-1)	[0000]	B	13	-4

1105	Hint	N	1335	Elan	B4218AC-A	 	  He Na Pi Po Ph (NIL)	A	303	NaHu	M2 V	2	(D7B+5)	[BA8D]	BDe	10	5005
1201	Hint	N	1335	Elan	X421000-A	 	  Di He Na Pi Po (NIL)		003	NaHu	M2 V	-1	(D00+1)	[0000]	BD	10	13
1364	Hint	N	1335	Elan	X421000-A	 	  Di He Na Pi Po (NIL)		003	Wild	M2 V	-1	(D00+1)	[0000]	BD	10	13
1508	Hint	N	1335	Elan	X421000-A	 	  Di He Po (NIL)		003	Wild	M2 V	-1	(D00+1)	[0000]	B	10	13
1900	Hint	N	1335	Elan	X421000-A	 	  Di He Po (NIL)		003	Wild	M2 V	-1	(D00-3)	[0000]	B	10	-39

1105	Hint	N	1339	Avatar	E436000-0	 	    Ba 		004	NaXX	M3 V	-3	(200-5)	[0000]	B	11	-10
1201	Hint	N	1339	Avatar	X436000-0	 	    Ba 		004	NaXX	M3 V	-3	(200-3)	[0000]	B	11	-6
1364	Hint	N	1339	Avatar	X436000-0	 	    Ba 		004	Wild	M3 V	-3	(200+1)	[0000]	B	11	2
1508	Hint	N	1339	Avatar	X436000-0	 	    Ba 		004	Wild	M3 V	-3	(200+2)	[0000]	B	11	4
1900	Hint	N	1339	Avatar	X436000-0	 	    Ba 		004	Wild	M3 V	-3	(200-2)	[0000]	B	11	-4

1105	Hint	B	1401	Gustavus	A100345-B	 	   Lo Va 		601	AnTC	M1 V	1	(621-1)	[1439]	B	9	-12
1201	Hint	B	1401	Gustavus	X100000-B	 	   Di Va 		001	AnTC	M1 V	-1	(600-4)	[0000]	B	9	-24
1364	Hint	B	1401	Gustavus	X100000-B	 	   Di Va 		001	Wild	M1 V	-1	(600-2)	[0000]	B	9	-12
1508	Hint	B	1401	Gustavus	X100000-B	 	   Di Va 		001	Wild	M1 V	-1	(600+2)	[0000]	B	9	12
1900	Hint	B	1401	Gustavus	X100000-B	 	   Di Va 		001	Wild	M1 V	-1	(600+1)	[0000]	B	9	6

1105	Hint	B	1402	Utgaard	D1009BB-A	 	  Hi Na In Va 	A	305	AnTC	K5 IV M3 V	2	(G8C+4)	[BB7C]	BE	11	6144
1201	Hint	B	1402	Utgaard	X100000-A	 	  Di Na In Va 		005	AnTC	K5 IV M3 V	0	(G00+1)	[0000]	BE	11	16
1364	Hint	B	1402	Utgaard	X100000-A	 	  Di Na In Va 		005	Wild	K5 IV M3 V	0	(G00+3)	[0000]	BE	11	48
1508	Hint	B	1402	Utgaard	X100000-A	 	   Di Va 		005	Wild	K5 IV M3 V	-1	(G00-4)	[0000]	B	11	-64
1900	Hint	B	1402	Utgaard	X100000-A	 	   Di Va 		005	Wild	K5 IV M3 V	-1	(G00+1)	[0000]	B	11	16

1105	Hint	B	1408	Drosyodryu	B541887-7	 	  He Ph Pi Po (NIL)	A	401	NaHu	M3 V	0	(A78+1)	[8857]	BDe	7	560
1201	Hint	B	1408	Drosyodryu	D541520-6	 	  He Ni Po (NIL)		301	NaHu	M3 V	-3	(A40+1)	[628A]	B	7	40
1364	Hint	B	1408	Drosyodryu	D541000-6	 	  Di He Po (NIL)		001	Wild	M3 V	-3	(A00-2)	[0000]	B	7	-20
1508	Hint	B	1408	Drosyodryu	D541000-6	 	  Di He Po (NIL)		001	Wild	M3 V	-3	(A00-2)	[0000]	B	7	-20
1900	Hint	B	1408	Drosyodryu	D541000-6	 	  Di He Po (NIL)		001	Wild	M3 V	-3	(A00+1)	[0000]	B	7	10

1105	Hint	B	1409	Shilikhulu	B67A110-9	 	   Lo Wa 		503	NaHu	G3 IV M5 V	0	(600-4)	[1114]	B	7	-24
1201	Hint	B	1409	Shilikhulu	C67A345-7	 	   Lo Wa 		503	NaHu	G3 IV M5 V	-2	(320+1)	[217A]	B	7	6
1364	Hint	B	1409	Shilikhulu	D67A000-7	 	   Di Wa 		003	Wild	G3 IV M5 V	-3	(300+1)	[0000]	B	7	3
1508	Hint	B	1409	Shilikhulu	D67A000-7	 	   Di Wa 		003	Wild	G3 IV M5 V	-3	(300+1)	[0000]	B	7	3
1900	Hint	B	1409	Shilikhulu	D67A000-7	 	   Di Wa 		003	Wild	G3 IV M5 V	-3	(300+1)	[0000]	B	7	3

1105	Hint	F	1413	Early Frost	E556552-5	 	   Ag Ni 		803	NaHu	M2 V	-2	(742-5)	[1311]	BC	9	-280
1201	Hint	F	1413	Early Frost	X556579-4	 	   Ag Ni 		503	NaHu	M2 V	-2	(744+4)	[5314]	BC	9	448
1364	Hint	F	1413	Early Frost	X556500-0	 	   Ag Ni 		203	Wild	M2 V	-2	(743+1)	[9381]	BC	9	84
1508	Hint	F	1413	Early Frost	X556556-0	 	   Ag Ni 		303	Wild	M2 V	-2	(744+4)	[7331]	BC	9	448
1900	Hint	F	1413	Early Frost	X556542-0	 	   Ag Ni 		303	Wild	M2 V	-2	(743-1)	[8381]	BC	9	-84

1105	Hint	F	1417	Varag	A588762-8	 	   Ag Ri Cy (NIL)		803	NaHu	K3 II	2	(C6A-2)	[3914]	BC	13	-1440
1201	Hint	F	1417	Varag	C588736-8	 	    Ag Ri (NIL)		903	NaHu	K3 II	1	(C65-1)	[4858]	BC	13	-360
1364	Hint	F	1417	Varag	C588757-3	 	    Ag Ri (NIL)		403	Wild	K3 II	1	(969-4)	[3841]	BC	13	-1944
1508	Hint	F	1417	Varag	C588742-3	 	    Ag Ri (NIL)		303	Wild	K3 II	1	(96A-2)	[4842]	BC	13	-1080
1900	Hint	F	1417	Varag	C588745-4	 	    Ag Ri (NIL)		403	Wild	K3 II	1	(96C-3)	[3846]	BC	13	-1944

1105	Hint	F	1420	Normand	C5436BG-5	 	   Ni Po 	A	904	NaHu	G2 V	-2	(852+3)	[B4AA]	B	8	240
1201	Hint	F	1420	Normand	E543730-5	 	    Po 		104	NaHu	G2 V	-2	(867-2)	[A533]	B	8	-672
1364	Hint	F	1420	Normand	E543000-5	 	   Di Po 		004	Wild	G2 V	-3	(800-1)	[0000]	B	8	-8
1508	Hint	F	1420	Normand	E543000-5	 	   Di Po 		004	Wild	G2 V	-3	(800-1)	[0000]	B	8	-8
1900	Hint	F	1420	Normand	E543000-5	 	   Di Po 		004	Wild	G2 V	-3	(800+2)	[0000]	B	8	16

1105	Hint	J	1421	Stailveiki	C100511-7	 	   Ni Va 		411	NaHu	M3 V M9 V	-2	(742-5)	[1313]	B	11	-280
1201	Hint	J	1421	Stailveiki	X100000-7	 	   Di Va 		011	NaHu	M3 V M9 V	-3	(700+1)	[0000]	B	11	7
1364	Hint	J	1421	Stailveiki	X100000-7	 	   Di Va 		011	Wild	M3 V M9 V	-3	(700+1)	[0000]	B	11	7
1508	Hint	J	1421	Stailveiki	X100000-7	 	   Di Va 		011	Wild	M3 V M9 V	-3	(700+5)	[0000]	B	11	35
1900	Hint	J	1421	Stailveiki	X100000-7	 	   Di Va 		011	Wild	M3 V M9 V	-3	(700-3)	[0000]	B	11	-21

1105	Hint	J	1423	Horton	D668200-7	 	    Lo 		305	NaHu	K4 V M3 V	-3	(410-5)	[1112]	B	12	-20
1201	Hint	J	1423	Horton	X668210-6	 	    Lo 		505	NaHu	K4 V M3 V	-3	(410+4)	[415A]	B	12	16
1364	Hint	J	1423	Horton	X668000-6	 	    Di 		005	Wild	K4 V M3 V	-3	(400+3)	[0000]	B	12	12
1508	Hint	J	1423	Horton	X668000-6	 	    Di 		005	Wild	K4 V M3 V	-3	(400+3)	[0000]	B	12	12
1900	Hint	J	1423	Horton	X668000-6	 	    Di 		005	Wild	K4 V M3 V	-3	(400+1)	[0000]	B	12	4

1105	Hint	J	1426	212-332	C858100-7	 	    Lo 	A	605	OcWs	G2 V M5 V	-2	(300-5)	[1112]	B	8	-15
1201	Hint	J	1426	212-332	E858233-4	 	    Lo 		705	OcWs	G2 V M5 V	-3	(310+4)	[6166]	B	8	12
1364	Hint	J	1426	212-332	E858000-4	 	    Di 		005	Wild	G2 V M5 V	-3	(300+1)	[0000]	B	8	3
1508	Hint	J	1426	212-332	E858000-4	 	    Di 		005	Wild	G2 V M5 V	-3	(300-2)	[0000]	B	8	-6
1900	Hint	J	1426	212-332	E858000-4	 	    Di 		005	Wild	G2 V M5 V	-3	(300+1)	[0000]	B	8	3

1105	Hint	J	1427	213-701	C694126-9	 	    Lo 	A	103	OcWs	G8 V	-1	(600-2)	[1148]	B	14	-12
1201	Hint	J	1427	213-701	X694000-7	 	    Di 		003	OcWs	G8 V	-3	(300+1)	[0000]	B	14	3
1364	Hint	J	1427	213-701	X694000-7	 	    Di 		003	Wild	G8 V	-3	(300+1)	[0000]	B	14	3
1508	Hint	J	1427	213-701	X694000-7	 	    Di 		003	Wild	G8 V	-3	(300-2)	[0000]	B	14	-6
1900	Hint	J	1427	213-701	X694000-7	 	    Di 		003	Wild	G8 V	-3	(300-3)	[0000]	B	14	-9

1105	Hint	N	1432	Leenitakot	X77A6BB-5	 	  An Ni Wa 	R	310	OcWs	K3 V M7 V	-3	(851-1)	[8377]	B	10	-40
1201	Hint	N	1432	Leenitakot	X77A520-2	 	  An Ni Wa 	B	210	OcWs	K3 V M7 V	-3	(843-4)	[6255]	B	10	-384
1364	Hint	N	1432	Leenitakot	X77A000-2	 	  An Di Wa 		010	Wild	K3 V M7 V	-3	(800+2)	[0000]	B	10	16
1508	Hint	N	1432	Leenitakot	X77A000-2	 	  An Di Wa 		010	Wild	K3 V M7 V	-3	(800-1)	[0000]	B	10	-8
1900	Hint	N	1432	Leenitakot	X77A000-2	 	  An Di Wa 		010	Wild	K3 V M7 V	-3	(800+1)	[0000]	B	10	8

1105	Hint	N	1435	Gammist	B551201-9	 	   Lo Po 		403	NaHu	M0 V M1 V	1	(711-3)	[1315]	B	10	-21
1201	Hint	N	1435	Gammist	D551346-5	 	   Lo Po 		303	NaHu	M0 V M1 V	-3	(420-4)	[1151]	B	10	-32
1364	Hint	N	1435	Gammist	D551000-5	 	   Di Po 		003	Wild	M0 V M1 V	-3	(400-1)	[0000]	B	10	-4
1508	Hint	N	1435	Gammist	D551000-5	 	   Di Po 		003	Wild	M0 V M1 V	-3	(400+2)	[0000]	B	10	8
1900	Hint	N	1435	Gammist	D551000-5	 	   Di Po 		003	Wild	M0 V M1 V	-3	(400-2)	[0000]	B	10	-8

1105	Hint	N	1436	Murmur	B9B448B-A	 	   Fl Ni 	A	704	SoCf	M8 II M2 V	1	(A34+3)	[657C]	B	11	360
1201	Hint	N	1436	Murmur	X9B4000-A	 	   Di Fl 		004	SoCf	M8 II M2 V	-1	(A00+4)	[0000]	B	11	40
1364	Hint	N	1436	Murmur	X9B4000-A	 	   Di Fl 		004	Wild	M8 II M2 V	-1	(A00-1)	[0000]	B	11	-10
1508	Hint	N	1436	Murmur	X9B4000-A	 	   Di Fl 		004	Wild	M8 II M2 V	-1	(A00-1)	[0000]	B	11	-10
1900	Hint	N	1436	Murmur	X9B4000-A	 	   Di Fl 		004	Wild	M8 II M2 V	-1	(A00-2)	[0000]	B	11	-20

1105	Hint	N	1438	Nectar	D585776-6	 	    Ag Ri (NIL)		103	NaHu	M2 V	0	(967-1)	[6745]	BC	11	-378
1201	Hint	N	1438	Nectar	X5857AD-6	 	    Ag Ri (NIL)	B	203	NaHu	M2 V	0	(966-2)	[6789]	BC	11	-648
1364	Hint	N	1438	Nectar	X585776-0	 	    Ag Ri (NIL)		103	Wild	M2 V	0	(969+1)	[3761]	BC	11	486
1508	Hint	N	1438	Nectar	X585623-1	 	   Ag Ri Ni (NIL)		903	Wild	M2 V	-1	(952+1)	[4552]	BC	11	90
1900	Hint	N	1438	Nectar	X585736-2	 	    Ag Ri (NIL)		103	Wild	M2 V	0	(968-2)	[7764]	BC	11	-864

1105	Hint	N	1439	Rendezvous	D310333-7	 	    Lo 		504	NaHu	G1 V M4 V	-3	(520-5)	[1124]	B	12	-50
1201	Hint	N	1439	Rendezvous	X310000-7	 	    Di 		004	NaHu	G1 V M4 V	-3	(500+2)	[0000]	B	12	10
1364	Hint	N	1439	Rendezvous	X310000-7	 	    Di 		004	Wild	G1 V M4 V	-3	(500+2)	[0000]	B	12	10
1508	Hint	N	1439	Rendezvous	X310000-7	 	    Di 		004	Wild	G1 V M4 V	-3	(500-1)	[0000]	B	12	-5
1900	Hint	N	1439	Rendezvous	X310000-7	 	    Di 		004	Wild	G1 V M4 V	-3	(500+1)	[0000]	B	12	5

1105	Hint	N	1440	Base 45	B551105-8	 	   Lo Po 		304	NaHu	K0 V M6 V	-1	(700-3)	[1136]	B	8	-21
1201	Hint	N	1440	Base 45	D551104-7	 	   Lo Po 		304	NaHu	K0 V M6 V	-3	(300+1)	[113A]	B	8	3
1364	Hint	N	1440	Base 45	D551000-7	 	   Di Po 		004	Wild	K0 V M6 V	-3	(300+3)	[0000]	B	8	9
1508	Hint	N	1440	Base 45	D551000-7	 	   Di Po 		004	Wild	K0 V M6 V	-3	(300-2)	[0000]	B	8	-6
1900	Hint	N	1440	Base 45	D551000-7	 	   Di Po 		004	Wild	K0 V M6 V	-3	(300+1)	[0000]	B	8	3

1105	Hint	F	1514	Ikumm	C310732-8	 	    Na Pi 		810	NaHu	K1 V	-1	(A67-5)	[3614]	BD	4	-2100
1201	Hint	F	1514	Ikumm	X310000-8	 	   Di Na Pi 		010	NaHu	K1 V	-3	(A00-5)	[0000]	BD	4	-50
1364	Hint	F	1514	Ikumm	X310000-8	 	   Di Na Pi 		010	Wild	K1 V	-3	(A00-3)	[0000]	BD	4	-30
1508	Hint	F	1514	Ikumm	X310000-8	 	    Di 		010	Wild	K1 V	-3	(A00-2)	[0000]	B	4	-20
1900	Hint	F	1514	Ikumm	X310000-8	 	    Di 		010	Wild	K1 V	-3	(A00+2)	[0000]	B	4	20

