Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Ksin	J	1421	Soeugi	E762000-4	 	Di 		000	Wild	G1 V M2 D	{ -3 }	(400+1)	[0000]	B	0	4
1201	Ksin	J	1421	Soeugi	X762000-4	 	Di 		000	Wild	G1 V M2 D	{ -3 }	(400-1)	[0000]	B	0	-4
1900	Ksin	J	1421	Soeugi	X762899-0	 	Ph Ri 		200	NaVa	G1 V M2 D	{ -1 }	(477-2)	[A751]	BCe	0	-392

1105	Ksin	J	1428	Breo	C644688-7	 	Ag Ni 		910	Ve	F4 V	{ 0 }	(754-5)	[]	BC	0	0
1116	Ksin	J	1428	Breo	E644000-7	 	Di 		010	Wild	F4 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Ksin	J	1428	Breo	E644000-7	 	Di 		010	Wild	F4 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Ksin	J	1428	Breo	X644000-7	 	Di 		010	Wild	F4 V	{ -3 }	(700-5)	[0000]	B	0	-35
1900	Ksin	J	1428	Breo	C644754-8	 	Ag Pi 		110	NaVa	F4 V	{ 0 }	(86A+2)	[776C]	BCD	0	960

1105	Ksin	N	1432	Ithian	B548300-9	 	Lo 		902	Ve	K9 V	{ 0 }	(D20-1)	[]	B	0	0
1116	Ksin	N	1432	Ithian	D548000-9	 	Di 		002	Wild	K9 V	{ -2 }	(D00-1)	[0000]	B	0	-13
1508	Ksin	N	1432	Ithian	D548000-9	 	Di 		002	Wild	K9 V	{ -2 }	(D00-1)	[0000]	B	0	-13
1201	Ksin	N	1432	Ithian	X548000-9	 	Di 		002	Wild	K9 V	{ -2 }	(D00-2)	[0000]	B	0	-26
1900	Ksin	N	1432	Ithian	C548533-6	 	Ag Ni 		802	NaVa	K9 V	{ -1 }	(B41+3)	[2478]	BC	0	132

1105	Ksin	N	1436	Kosta	C789797-7	 	Ri 		313	Ve	F2 V	{ 0 }	(768+1)	[]	BC	0	0
1116	Ksin	N	1436	Kosta	C789777-5	 	Ri 		113	Wild	F2 V	{ 0 }	(768-2)	[5784]	BC	0	-672
1508	Ksin	N	1436	Kosta	C789776-6	 	Ri 		213	Wild	F2 V	{ 0 }	(769+1)	[4743]	BC	0	378
1201	Ksin	N	1436	Kosta	E789735-3	 	Ri 	B	313	Wild	F2 V	{ -1 }	(767+1)	[7615]	BC	0	294
1900	Ksin	N	1436	Kosta	D789000-7	 	Di 	B	013	NaVa	F2 V	{ -3 }	(700+5)	[0000]	B	0	35

1105	Ksin	N	1437	Ese	C575000-8	S	Di 		700	Ve	F1 V	{ 0 }	(A00-2)	[]	B	0	0
1116	Ksin	N	1437	Ese	X575000-8	T 	Di 		000	Wild	F1 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1508	Ksin	N	1437	Ese	X575000-8	T 	Di 		000	Wild	F1 V	{ -3 }	(A00+2)	[0000]	B	0	20
1201	Ksin	N	1437	Ese	X575000-8	 	Di 		000	Wild	F1 V	{ -3 }	(A00-2)	[0000]	B	0	-20
1900	Ksin	N	1437	Ese	D575000-8	 	Di 		000	NaVa	F1 V	{ -3 }	(A00+1)	[0000]	B	0	10

1105	Ksin	N	1439	Cewerdi	D66A510-9	 	Ni Pr Wa 		232	Ve	F6 V M3 D	{ 0 }	(C41+3)	[]	Bc	0	0
1116	Ksin	N	1439	Cewerdi	D66A579-7	 	Ni Pr Wa 		132	Wild	F6 V M3 D	{ -3 }	(742+2)	[8297]	Bc	0	112
1508	Ksin	N	1439	Cewerdi	D66A456-9	 	Ni Wa 		932	Wild	F6 V M3 D	{ -2 }	(C32+2)	[5299]	B	0	144
1201	Ksin	N	1439	Cewerdi	X66A423-3	 	Ni Wa 		532	Wild	F6 V M3 D	{ -3 }	(730-1)	[5172]	B	0	-21
1900	Ksin	N	1439	Cewerdi	B66A220-D	 	Lo Wa 		932	NaVa	F6 V M3 D	{ 1 }	(C11+1)	[7369]	B	0	12

1105	Ksin	B	1501	Oukegaeguerr	E695468-1	 	Ni Pa 		213	Va	F3 V M3 D	{ 0 }	(234-3)	[]	Bc	0	0
1116	Ksin	B	1501	Oukegaeguerr	E695000-1	 	Di 		013	Wild	F3 V M3 D	{ -3 }	(200+2)	[0000]	B	0	4
1508	Ksin	B	1501	Oukegaeguerr	E695000-1	 	Di 		013	Wild	F3 V M3 D	{ -3 }	(200+1)	[0000]	B	0	2
1201	Ksin	B	1501	Oukegaeguerr	X695000-1	 	Di 		013	Wild	F3 V M3 D	{ -3 }	(200+1)	[0000]	B	0	2
1900	Ksin	B	1501	Oukegaeguerr	D695636-0	 	Ag Ni 		213	NaVa	F3 V M3 D	{ -2 }	(251-3)	[6442]	BC	0	-30

1105	Ksin	B	1503	Khazvanekh	D000579-8	 	As Va Ni 		605	Va	F0 II	{ 0 }	(C43+4)	[]	B	0	0
1116	Ksin	B	1503	Khazvanekh	D000000-8	 	As Va Di 		005	Wild	F0 II	{ -3 }	(C00+4)	[0000]	B	0	48
1508	Ksin	B	1503	Khazvanekh	D000000-8	 	As Va Di 		005	Wild	F0 II	{ -3 }	(C00+5)	[0000]	B	0	60
1201	Ksin	B	1503	Khazvanekh	X000000-8	 	As Va Di 		005	Wild	F0 II	{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Ksin	B	1503	Khazvanekh	D000100-9	 	As Va Lo 		405	NaVa	F0 II	{ -2 }	(C00+1)	[118A]	B	0	12

1105	Ksin	B	1506	Tsoeghours	B301565-9	 	Ic Va Ni 		103	VP	A0 D	{ 0 }	(A46+1)	[]	B	0	0
1116	Ksin	B	1506	Tsoeghours	B30145A-8	 	Ic Va Ni 		503	Wild	A0 D	{ -1 }	(A30+1)	[738A]	B	0	30
1508	Ksin	B	1506	Tsoeghours	B301457-9	 	Ic Va Ni 		603	Wild	A0 D	{ 0 }	(A35+1)	[845A]	B	0	150
1201	Ksin	B	1506	Tsoeghours	X301000-9	 	Di Ic Va 		003	Wild	A0 D	{ -2 }	(A00-3)	[0000]	B	0	-30
1900	Ksin	B	1506	Tsoeghours	B301872-8	 	Ic Va Na Pi Ph 		103	NaVa	A0 D	{ 0 }	(A76-2)	[D829]	BDe	0	-840

1105	Ksin	B	1508	Rrozuetsae	B681874-8	 	Ph Ri 		834	VP	F0 V M6 D	{ 0 }	(K7A-2)	[]	BCe	0	0
1116	Ksin	B	1508	Rrozuetsae	B681845-6	 	Ph Ri 		434	Wild	F0 V M6 D	{ 1 }	(C75-3)	[5965]	BCe	0	-1260
1508	Ksin	B	1508	Rrozuetsae	B681898-7	 	Ph Ri 		534	Wild	F0 V M6 D	{ 1 }	(C77+2)	[9935]	BCe	0	1176
1201	Ksin	B	1508	Rrozuetsae	D681874-7	 	Ph Ri 		634	Wild	F0 V M6 D	{ -1 }	(C76+1)	[7768]	BCe	0	504
1900	Ksin	B	1508	Rrozuetsae	B681887-8	 	Ph Ri 		434	NaVa	F0 V M6 D	{ 1 }	(K76-3)	[9945]	BCe	0	-2394

1105	Ksin	B	1509	Ksueghale	C634325-5	 	Lo 		616	VP	K2 V F3 V M1 D	{ 0 }	(C20+1)	[]	B	0	0
1116	Ksin	B	1509	Ksueghale	E634000-5	 	Di 		016	Wild	K2 V F3 V M1 D	{ -3 }	(C00+1)	[0000]	B	0	12
1508	Ksin	B	1509	Ksueghale	E634000-5	 	Di 		016	Wild	K2 V F3 V M1 D	{ -3 }	(C00+2)	[0000]	B	0	24
1201	Ksin	B	1509	Ksueghale	X634000-5	 	Di 		016	Wild	K2 V F3 V M1 D	{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Ksin	B	1509	Ksueghale	C634222-5	 	Lo 		516	NaVa	K2 V F3 V M1 D	{ -2 }	(C10+3)	[2156]	B	0	36

1105	Ksin	F	1511	Aekfuezarr	B946310-8	 	Lo 		322	VP	F4 V	{ 0 }	(920-2)	[]	B	0	0
1116	Ksin	F	1511	Aekfuezarr	X946000-8	 	Di 		022	Wild	F4 V	{ -3 }	(900-4)	[0000]	B	0	-36
1508	Ksin	F	1511	Aekfuezarr	X946000-8	 	Di 		022	Wild	F4 V	{ -3 }	(900+1)	[0000]	B	0	9
1201	Ksin	F	1511	Aekfuezarr	X946000-8	 	Di 		022	Wild	F4 V	{ -3 }	(900+1)	[0000]	B	0	9
1900	Ksin	F	1511	Aekfuezarr	C946226-6	 	Lo 		522	NaVa	F4 V	{ -2 }	(510+1)	[61A6]	B	0	5

1105	Ksin	F	1513	Nengnueghz	C366674-6	 	Ag Ri Ni 		413	VP	F7 V	{ 0 }	(756-4)	[]	BC	0	0
1116	Ksin	F	1513	Nengnueghz	C366634-4	 	Ag Ri Ni 		213	Wild	F7 V	{ 0 }	(752+4)	[6643]	BC	0	280
1508	Ksin	F	1513	Nengnueghz	C366684-5	 	Ag Ri Ni 		113	Wild	F7 V	{ 0 }	(752-1)	[6623]	BC	0	-70
1201	Ksin	F	1513	Nengnueghz	E366645-4	 	Ag Ri Ni 		213	Wild	F7 V	{ -1 }	(750+5)	[9565]	BC	0	175
1900	Ksin	F	1513	Nengnueghz	B366211-9	 	Lo 		213	NaVa	F7 V	{ 0 }	(B10+3)	[2278]	B	0	33

1105	Ksin	F	1514	Kaethoukue	C898301-5	 	Lo 		523	VP	F9 V M2 D	{ 0 }	(A20+1)	[]	B	0	0
1116	Ksin	F	1514	Kaethoukue	D898000-5	 	Di 		023	Wild	F9 V M2 D	{ -3 }	(A00-1)	[0000]	B	0	-10
1508	Ksin	F	1514	Kaethoukue	D898000-5	 	Di 		023	Wild	F9 V M2 D	{ -3 }	(A00-4)	[0000]	B	0	-40
1201	Ksin	F	1514	Kaethoukue	X898000-5	 	Di 		023	Wild	F9 V M2 D	{ -3 }	(A00+3)	[0000]	B	0	30
1900	Ksin	F	1514	Kaethoukue	C898136-4	 	Lo 		423	NaVa	F9 V M2 D	{ -2 }	(A00-4)	[1151]	B	0	-40

1105	Ksin	F	1516	Ogoedha	C799456-7	 	Ni 		713	Va	G4 V	{ 0 }	(731+2)	[]	B	0	0
1116	Ksin	F	1516	Ogoedha	E799000-7	 	Di 		013	Wild	G4 V	{ -3 }	(700-3)	[0000]	B	0	-21
1508	Ksin	F	1516	Ogoedha	E799000-7	 	Di 		013	Wild	G4 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Ksin	F	1516	Ogoedha	X799000-7	 	Di 		013	Wild	G4 V	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Ksin	F	1516	Ogoedha	B799176-8	 	Lo 		313	NaVa	G4 V	{ -1 }	(B00+1)	[3135]	B	0	11

1105	Ksin	F	1517	Roeagha	E79A987-5	 	Hi In Wa 		912	Va	F3 V M7 D	{ 0 }	(A85-3)	[]	BE	0	0
1116	Ksin	F	1517	Roeagha	E79A988-3	 	Hi In Wa 		412	Wild	F3 V M7 D	{ 0 }	(A85-1)	[9973]	BE	0	-400
1508	Ksin	F	1517	Roeagha	E79A9AC-4	 	Hi In Wa 		412	Wild	F3 V M7 D	{ 0 }	(A89+1)	[8958]	BE	0	720
1201	Ksin	F	1517	Roeagha	X79A334-3	 	Lo Wa 	B	412	Wild	F3 V M7 D	{ -3 }	(A20-1)	[3174]	B	0	-20
1900	Ksin	F	1517	Roeagha	C79A311-6	 	Lo Wa 	B	912	NaVa	F3 V M7 D	{ -2 }	(A20-1)	[1193]	B	0	-20

1105	Ksin	F	1519	Relluezgaeng	E4236A9-5	 	Na Px Po Ni 		106	Va	F4 IV K5 V	{ 0 }	(751+5)	[]	B	0	0
1116	Ksin	F	1519	Relluezgaeng	E423000-5	 	Di Na Px Po 		006	Wild	F4 IV K5 V	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Ksin	F	1519	Relluezgaeng	E423000-5	 	Di Po 		006	Wild	F4 IV K5 V	{ -3 }	(700-5)	[0000]	B	0	-35
1201	Ksin	F	1519	Relluezgaeng	X423000-5	 	Di Po 		006	Wild	F4 IV K5 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ksin	F	1519	Relluezgaeng	B4237A8-9	 	Na Pi Po 		506	NaVa	F4 IV K5 V	{ 1 }	(D69+1)	[A889]	BD	0	702

1105	Ksin	F	1520	Gnaezrra	E523598-3	 	Ni Px Po 		204	Va	K5 V	{ 0 }	(745+1)	[]	B	0	0
1116	Ksin	F	1520	Gnaezrra	E523000-3	 	Di Px Po 		004	Wild	K5 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Ksin	F	1520	Gnaezrra	E523000-3	 	Di Po 		004	Wild	K5 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Ksin	F	1520	Gnaezrra	X523000-3	 	Di Po 		004	Wild	K5 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ksin	F	1520	Gnaezrra	C523787-4	 	Na Pi Po 		104	NaVa	K5 V	{ -1 }	(76A+1)	[A633]	BD	0	420

1105	Ksin	J	1525	Alaethera	B8C7574-9	 	Fl Ni 		501	Va	G1 V M2 V	{ 0 }	(C41-2)	[]	B	0	0
1116	Ksin	J	1525	Alaethera	E8C7000-9	 	Di Fl 		001	Wild	G1 V M2 V	{ -2 }	(C00+4)	[0000]	B	0	48
1508	Ksin	J	1525	Alaethera	E8C7000-9	 	Di Fl 		001	Wild	G1 V M2 V	{ -2 }	(C00-1)	[0000]	B	0	-12
1201	Ksin	J	1525	Alaethera	X8C7000-9	 	Di Fl 		001	Wild	G1 V M2 V	{ -2 }	(C00-3)	[0000]	B	0	-36
1900	Ksin	J	1525	Alaethera	B8C779B-8	 	Fl 		701	NaVa	G1 V M2 V	{ 0 }	(C64+3)	[674B]	B	0	864

1105	Ksin	J	1528	Gelal	B341578-A	 	He Ni Po 		203	Ve	G4 V M2 D	{ 0 }	(842+1)	[]	B	0	0
1116	Ksin	J	1528	Gelal	X341000-A	 	Di He Po 		003	Wild	G4 V M2 D	{ -1 }	(800-1)	[0000]	B	0	-8
1508	Ksin	J	1528	Gelal	X341000-A	 	Di He Po 		003	Wild	G4 V M2 D	{ -1 }	(800+5)	[0000]	B	0	40
1201	Ksin	J	1528	Gelal	X341000-A	 	Di He Po 		003	Wild	G4 V M2 D	{ -1 }	(800-4)	[0000]	B	0	-32
1900	Ksin	J	1528	Gelal	B341877-9	 	He Ph Pi Po 		503	NaVa	G4 V M2 D	{ 1 }	(87C+3)	[D929]	BDe	0	2016

1105	Ksin	J	1530	Yehigeton	E53369C-4	 	Na Po Ni 		504	Ve	K5 V M0 V	{ 0 }	(754+2)	[]	B	0	0
1116	Ksin	J	1530	Yehigeton	E533550-4	 	Ni Po 		204	Wild	K5 V M0 V	{ -3 }	(740+1)	[3242]	B	0	28
1508	Ksin	J	1530	Yehigeton	E53357B-4	 	Ni Po 		104	Wild	K5 V M0 V	{ -3 }	(743-2)	[7235]	B	0	-168
1201	Ksin	J	1530	Yehigeton	X533000-4	 	Di Po 		004	Wild	K5 V M0 V	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Ksin	J	1530	Yehigeton	B533655-9	 	Na Po Ni 		204	NaVa	K5 V M0 V	{ 0 }	(B51-3)	[6638]	B	0	-165

1105	Ksin	N	1534	Froire	C695673-5	 	Ag Ni 		501	Ve	F0 V M2 D	{ 0 }	(455+3)	[]	BC	0	0
1116	Ksin	N	1534	Froire	D695000-5	 	Di 		001	Wild	F0 V M2 D	{ -3 }	(400+1)	[0000]	B	0	4
1508	Ksin	N	1534	Froire	D695000-5	 	Di 		001	Wild	F0 V M2 D	{ -3 }	(400-3)	[0000]	B	0	-12
1201	Ksin	N	1534	Froire	X695000-5	 	Di 		001	Wild	F0 V M2 D	{ -3 }	(400+3)	[0000]	B	0	12
1900	Ksin	N	1534	Froire	B695204-9	 	Lo 		901	NaVa	F0 V M2 D	{ 0 }	(510+1)	[121B]	B	0	5

1105	Ksin	N	1536	Onde	C887657-9	 	Ag Ri Ga Ni 		510	Ve	F4 V	{ 0 }	(B55-4)	[]	BC	0	0
1116	Ksin	N	1536	Onde	C887555-8	 	Ag Pr Ga Ni 		210	Wild	F4 V	{ -1 }	(B43-3)	[6426]	BcC	0	-396
1508	Ksin	N	1536	Onde	C887546-8	 	Ag Pr Ga Ni 		310	Wild	F4 V	{ -1 }	(B42+2)	[4429]	BcC	0	176
1201	Ksin	N	1536	Onde	E887588-7	 	Ag Pr Ga Ni 	B	210	Wild	F4 V	{ -2 }	(A41+2)	[831A]	BcC	0	80
1900	Ksin	N	1536	Onde	B887389-B	 	Ga Lo 	B	410	NaVa	F4 V	{ 1 }	(B21+3)	[549B]	B	0	66

1105	Ksin	N	1538	Widbaen	E97A278-9	 	Lo Wa 		500	Ve	K2 V M4 D	{ 0 }	(510-4)	[]	B	0	0
1116	Ksin	N	1538	Widbaen	E97A000-9	 	Di Wa 		000	Wild	K2 V M4 D	{ -2 }	(500+1)	[0000]	B	0	5
1508	Ksin	N	1538	Widbaen	E97A000-9	 	Di Wa 		000	Wild	K2 V M4 D	{ -2 }	(500-2)	[0000]	B	0	-10
1201	Ksin	N	1538	Widbaen	X97A000-9	 	Di Wa 		000	Wild	K2 V M4 D	{ -2 }	(500-2)	[0000]	B	0	-10
1900	Ksin	N	1538	Widbaen	A97A245-F	 	Lo Wa 		200	NaVa	K2 V M4 D	{ 1 }	(511-2)	[435H]	B	0	-10

1105	Ksin	N	1540	Houriwwep	B227731-8	NW	Pi 		504	Ve	G6 V	{ 0 }	(D67-2)	[]	BD	0	0
1116	Ksin	N	1540	Houriwwep	B227779-6	NW	Pi 		204	Wild	G6 V	{ 1 }	(96C+1)	[8813]	BD	0	648
1508	Ksin	N	1540	Houriwwep	B22777B-7	NW	Pi 		304	Wild	G6 V	{ 1 }	(968+4)	[4846]	BD	0	1728
1201	Ksin	N	1540	Houriwwep	X227000-7	 	Di Pi 		004	Wild	G6 V	{ -3 }	(900-2)	[0000]	BD	0	-18
1900	Ksin	N	1540	Houriwwep	E227875-4	 	Ph Pi 		904	NaVa	G6 V	{ -2 }	(979-4)	[8663]	BDe	0	-2268

1105	Ksin	B	1601	Tsadzguez	A754105-9	 	Lo 		823	Va	F8 V M6 D	{ 0 }	(A00+4)	[]	B	0	0
1116	Ksin	B	1601	Tsadzguez	E754000-9	 	Di 		023	Wild	F8 V M6 D	{ -2 }	(A00-4)	[0000]	B	0	-40
1508	Ksin	B	1601	Tsadzguez	E754000-9	 	Di 		023	Wild	F8 V M6 D	{ -2 }	(A00-4)	[0000]	B	0	-40
1201	Ksin	B	1601	Tsadzguez	X754000-9	 	Di 		023	Wild	F8 V M6 D	{ -2 }	(A00+1)	[0000]	B	0	10
1900	Ksin	B	1601	Tsadzguez	E754241-2	 	Lo 		923	NaVa	F8 V M6 D	{ -3 }	(510+2)	[4194]	B	0	10

1105	Ksin	B	1603	Daeghado	B536988-9	 	Hi 		100	Va	F2 V	{ 0 }	(587+1)	[]	BE	0	0
1116	Ksin	B	1603	Daeghado	B5368AB-5	 	Ph 		500	Wild	F2 V	{ 0 }	(578+3)	[7877]	Be	0	840
1508	Ksin	B	1603	Daeghado	B536878-6	 	Ph 		400	Wild	F2 V	{ 0 }	(578-3)	[8837]	Be	0	-840
1201	Ksin	B	1603	Daeghado	X536000-6	 	Di 		000	Wild	F2 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Ksin	B	1603	Daeghado	C536877-5	 	Ph 		400	NaVa	F2 V	{ -1 }	(574+1)	[6726]	Be	0	140

1105	Ksin	B	1604	Vaghzigan	C422776-A	 	He Na Pi Po 		313	Va	K9 V	{ 0 }	(D68-3)	[]	BD	0	0
1116	Ksin	B	1604	Vaghzigan	C422736-8	 	He Na Pi Po 		113	Wild	K9 V	{ -1 }	(D66+1)	[461B]	BD	0	468
1508	Ksin	B	1604	Vaghzigan	C422786-9	 	He Na Pi Po 		213	Wild	K9 V	{ 0 }	(D6A+1)	[9777]	BD	0	780
1201	Ksin	B	1604	Vaghzigan	X422000-9	 	Di He Na Pi Po 		013	Wild	K9 V	{ -2 }	(D00-3)	[0000]	BD	0	-39
1900	Ksin	B	1604	Vaghzigan	C422223-B	 	He Lo Po 		613	NaVa	K9 V	{ 0 }	(D10+1)	[123F]	B	0	13

1105	Ksin	B	1608	Tsatha	D352697-2	 	Ni Po 		500	VP	F2 V	{ 0 }	(655-5)	[]	B	0	0
1116	Ksin	B	1608	Tsatha	D352627-0	 	Ni Po 		200	Wild	F2 V	{ -3 }	(653+1)	[3343]	B	0	90
1508	Ksin	B	1608	Tsatha	D352656-2	 	Ni Po 		100	Wild	F2 V	{ -3 }	(653-5)	[8365]	B	0	-450
1201	Ksin	B	1608	Tsatha	X352622-1	 	Ni Po 		200	Wild	F2 V	{ -3 }	(650+1)	[5351]	B	0	30
1900	Ksin	B	1608	Tsatha	A352687-8	 	Ni Po 		700	NaVa	F2 V	{ -1 }	(654+1)	[955C]	B	0	120

1105	Ksin	B	1609	Ghagugharr	B665574-6	 	Ag Pr Ga Ni 		800	VP	F8 V	{ 0 }	(743-2)	[]	BcC	0	0
1116	Ksin	B	1609	Ghagugharr	D665000-6	 	Di Ga 		000	Wild	F8 V	{ -3 }	(700-4)	[0000]	B	0	-28
1508	Ksin	B	1609	Ghagugharr	D665000-6	 	Di Ga 		000	Wild	F8 V	{ -3 }	(700+2)	[0000]	B	0	14
1201	Ksin	B	1609	Ghagugharr	X665000-6	 	Di Ga 		000	Wild	F8 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ksin	B	1609	Ghagugharr	C665410-4	 	Ga Ni Pa 		500	NaVa	F8 V	{ -2 }	(730-2)	[5234]	Bc	0	-42

1105	Ksin	F	1611	Thueaeuae	C200435-9	 	Ni Va 		300	VP	M8 V	{ 0 }	(333-2)	[]	B	0	0
1116	Ksin	F	1611	Thueaeuae	C200475-7	 	Ni Va 		100	Wild	M8 V	{ -2 }	(330+1)	[327A]	B	0	9
1508	Ksin	F	1611	Thueaeuae	C200322-8	 	Lo Va 		900	Wild	M8 V	{ -2 }	(320-2)	[5198]	B	0	-12
1201	Ksin	F	1611	Thueaeuae	X200000-8	 	Di Va 		000	Wild	M8 V	{ -3 }	(300+3)	[0000]	B	0	9
1900	Ksin	F	1611	Thueaeuae	A200632-C	 	Na Ni Va 		600	NaVa	M8 V	{ 1 }	(352-2)	[57AF]	B	0	-60

1105	Ksin	F	1612	Sueghzengar	BAA6563-B	 	Cy Ni Fl 		605	VP	K9 V	{ 0 }	(D44+3)	[]	B	0	0
1116	Ksin	F	1612	Sueghzengar	DAA6000-B	 	Cy Di Fl 		005	Wild	K9 V	{ -1 }	(D00+1)	[0000]	B	0	13
1508	Ksin	F	1612	Sueghzengar	DAA6000-B	 	Di Fl 		005	Wild	K9 V	{ -1 }	(D00+3)	[0000]	B	0	39
1201	Ksin	F	1612	Sueghzengar	XAA6000-B	 	Di Fl 		005	Wild	K9 V	{ -1 }	(D00+1)	[0000]	B	0	13
1900	Ksin	F	1612	Sueghzengar	BAA6335-B	 	Fl Lo 		705	NaVa	K9 V	{ 1 }	(D21+2)	[643F]	B	0	52

1105	Ksin	J	1623	Dhuerrosegh	B533889-7	 	Na Po Ph 		704	Va	M0 V M2 D	{ 0 }	(774-1)	[]	Be	0	0
1116	Ksin	J	1623	Dhuerrosegh	B5338BA-5	 	Na Po Ph 		304	Wild	M0 V M2 D	{ 0 }	(775-1)	[C832]	Be	0	-245
1508	Ksin	J	1623	Dhuerrosegh	B53387C-6	 	Na Po Ph 		404	Wild	M0 V M2 D	{ 0 }	(777-3)	[8879]	Be	0	-1029
1201	Ksin	J	1623	Dhuerrosegh	X533000-6	 	Di Na Po 		004	Wild	M0 V M2 D	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Ksin	J	1623	Dhuerrosegh	C5338BB-5	 	Na Po Ph 		804	NaVa	M0 V M2 D	{ -1 }	(774+2)	[D723]	Be	0	392

1105	Ksin	J	1625	Ukanguekagh	B84A578-B	 	Ni Wa 		712	Va	F5 V	{ 0 }	(941+1)	[]	B	0	0
1116	Ksin	J	1625	Ukanguekagh	X84A000-B	 	Di Wa 		012	Wild	F5 V	{ -1 }	(900-1)	[0000]	B	0	-9
1508	Ksin	J	1625	Ukanguekagh	X84A000-B	 	Di Wa 		012	Wild	F5 V	{ -1 }	(900+2)	[0000]	B	0	18
1201	Ksin	J	1625	Ukanguekagh	X84A000-B	 	Di Wa 		012	Wild	F5 V	{ -1 }	(900+2)	[0000]	B	0	18
1900	Ksin	J	1625	Ukanguekagh	B84A77B-A	 	Pi Wa 		612	NaVa	F5 V	{ 2 }	(965+1)	[994D]	BD	0	270

1105	Ksin	J	1628	Tashe	B667225-7	NW	Ga Lo 		324	Ve	F6 V	{ 0 }	(610-5)	[]	B	0	0
1116	Ksin	J	1628	Tashe	X667000-7	T 	Di Ga 		024	Wild	F6 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Ksin	J	1628	Tashe	X667000-7	T 	Di Ga 		024	Wild	F6 V	{ -3 }	(600-1)	[0000]	B	0	-6
1201	Ksin	J	1628	Tashe	X667000-7	 	Di Ga 		024	Wild	F6 V	{ -3 }	(600+3)	[0000]	B	0	18
1900	Ksin	J	1628	Tashe	C667878-4	 	Ga Pa Ri Ph 		224	NaVa	F6 V	{ 0 }	(67B-3)	[A814]	BcCe	0	-1386

1105	Ksin	N	1632	Esdesthi	B263142-B	NS	Lo 		624	Ve	F8 V	{ 0 }	(B00+1)	[]	B	0	0
1116	Ksin	N	1632	Esdesthi	E263000-B	T 	Di 		024	Wild	F8 V	{ -1 }	(B00-1)	[0000]	B	0	-11
1508	Ksin	N	1632	Esdesthi	E263000-B	T 	Di 		024	Wild	F8 V	{ -1 }	(B00+3)	[0000]	B	0	33
1201	Ksin	N	1632	Esdesthi	X263000-B	 	Di 		024	Wild	F8 V	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Ksin	N	1632	Esdesthi	E263257-8	 	Lo 		424	NaVa	F8 V	{ -3 }	(B10+2)	[2116]	B	0	22

1105	Ksin	C	1701	Tsuetsnozug	B231778-8	 	Na Po 		400	Va	M2 V K8 D	{ 0 }	(96B-1)	[]	B	0	0
1116	Ksin	C	1701	Tsuetsnozug	B231788-6	 	Na Po 		200	Wild	M2 V K8 D	{ 0 }	(969+2)	[7784]	B	0	972
1508	Ksin	C	1701	Tsuetsnozug	B231778-7	 	Na Po 		300	Wild	M2 V K8 D	{ 0 }	(969-4)	[4745]	B	0	-1944
1201	Ksin	C	1701	Tsuetsnozug	X231000-7	 	Di Na Po 		000	Wild	M2 V K8 D	{ -3 }	(900+1)	[0000]	B	0	9
1900	Ksin	C	1701	Tsuetsnozug	B231654-9	 	Na Po Ni 		700	NaVa	M2 V K8 D	{ 0 }	(955-4)	[6667]	B	0	-900

1105	Ksin	C	1703	Irtaek	A9B4310-A	 	Fl Lo 		203	Va	M3 II	{ 0 }	(E20-3)	[]	B	0	0
1116	Ksin	C	1703	Irtaek	E9B4000-A	 	Di Fl 		003	Wild	M3 II	{ -1 }	(E00+1)	[0000]	B	0	14
1508	Ksin	C	1703	Irtaek	E9B4000-A	 	Di Fl 		003	Wild	M3 II	{ -1 }	(E00-4)	[0000]	B	0	-56
1201	Ksin	C	1703	Irtaek	X9B4000-A	 	Di Fl 		003	Wild	M3 II	{ -1 }	(E00+3)	[0000]	B	0	42
1900	Ksin	C	1703	Irtaek	C9B4203-7	 	Fl Lo 		903	NaVa	M3 II	{ -2 }	(B10-5)	[213C]	B	0	-55

1105	Ksin	C	1704	Aekoensoez	E54726A-5	 	Lo 		300	Va	G7 V	{ 0 }	(710+2)	[]	B	0	0
