Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1508	Ghoe	N	1237	Resalkaeghoe	D9A6000-8	 	Di Fl 		016	Wild	K8 V M8 V	{ -3 }	(C00-4)	[0000]	B	0	-48
1201	Ghoe	N	1237	Resalkaeghoe	X9A6000-8	 	Di Fl 		016	Wild	K8 V M8 V	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Ghoe	N	1237	Resalkaeghoe	C9A6575-8	 	Fl Ni 		816	NaVa	K8 V M8 V	{ -2 }	(C41-5)	[3367]	B	0	-240

1105	Ghoe	N	1238	Toeotogz	C53845A-A	 	Ni 		522	Va	K8 V	{ 0 }	(B32+4)	[]	B	0	0
1116	Ghoe	N	1238	Toeotogz	C538449-7	 	Ni 		222	Wild	K8 V	{ -2 }	(731+1)	[5255]	B	0	21
1508	Ghoe	N	1238	Toeotogz	C538498-8	 	Ni 		122	Wild	K8 V	{ -2 }	(B33-4)	[9287]	B	0	-396
1201	Ghoe	N	1238	Toeotogz	X538000-8	 	Di 		022	Wild	K8 V	{ -3 }	(B00+3)	[0000]	B	0	33
1900	Ghoe	N	1238	Toeotogz	A538454-E	 	Ni 		422	NaVa	K8 V	{ 1 }	(B34-4)	[259J]	B	0	-528

1105	Ghoe	N	1239	Oaegh	D879478-5	 	Ni 		221	Va	F3 V	{ 0 }	(632+3)	[]	B	0	0
1116	Ghoe	N	1239	Oaegh	D879000-5	 	Di 		021	Wild	F3 V	{ -3 }	(600+1)	[0000]	B	0	6
1508	Ghoe	N	1239	Oaegh	D879000-5	 	Di 		021	Wild	F3 V	{ -3 }	(600+1)	[0000]	B	0	6
1201	Ghoe	N	1239	Oaegh	X879000-5	 	Di 		021	Wild	F3 V	{ -3 }	(600-1)	[0000]	B	0	-6
1900	Ghoe	N	1239	Oaegh	C879648-6	 	Ni 		421	NaVa	F3 V	{ -2 }	(654+1)	[5459]	B	0	120

1105	Ghoe	B	1301		X8C5000-0	 	Ba Fl 		013	--	F7 V	{ 0 }	(800+1)	[]	B	0	0
1116	Ghoe	B	1301		X8C5000-0	 	Ba Fl 		013	Wild	F7 V	{ -3 }	(800-3)	[0000]	B	0	-24
1508	Ghoe	B	1301		X8C5000-0	 	Ba Fl 		013	Wild	F7 V	{ -3 }	(800+4)	[0000]	B	0	32
1201	Ghoe	B	1301		X8C5000-0	 	Ba Fl 		013	Wild	F7 V	{ -3 }	(800-1)	[0000]	B	0	-8
1900	Ghoe	B	1301		A8C5AED-C	 	Fl Hi In 		713	NaVa	F7 V	{ 4 }	(C9F+4)	[6E77]	BEf	0	6480

1105	Ghoe	B	1306		X77A000-0	 	Ba Wa 		002	--	F6 V	{ 0 }	(900-2)	[]	B	0	0
1116	Ghoe	B	1306		X77A000-0	 	Ba Wa 		002	Wild	F6 V	{ -3 }	(900+3)	[0000]	B	0	27
1508	Ghoe	B	1306		X77A000-0	 	Ba Wa 		002	Wild	F6 V	{ -3 }	(900-4)	[0000]	B	0	-36
1201	Ghoe	B	1306		X77A000-0	 	Ba Wa 		002	Wild	F6 V	{ -3 }	(900-4)	[0000]	B	0	-36
1900	Ghoe	B	1306		E77A479-3	 	Ni Wa 		402	NaVa	F6 V	{ -3 }	(930+3)	[4171]	B	0	81

1105	Ghoe	B	1310		X7B4000-0	 	Ba Fl 		010	--	M7 V	{ 0 }	(700+2)	[]	B	0	0
1116	Ghoe	B	1310		X7B4000-0	 	Ba Fl 		010	Wild	M7 V	{ -3 }	(700+2)	[0000]	B	0	14
1508	Ghoe	B	1310		X7B4000-0	 	Ba Fl 		010	Wild	M7 V	{ -3 }	(700-5)	[0000]	B	0	-35
1201	Ghoe	B	1310		X7B4000-0	 	Ba Fl 		010	Wild	M7 V	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Ghoe	B	1310		B7B4410-7	 	Fl Ni 		710	NaVa	M7 V	{ -1 }	(734-2)	[5354]	B	0	-168

1105	Ghoe	F	1317		X9A5000-0	 	Ba Fl 		002	--	F1 V	{ 0 }	(C00-4)	[]	B	0	0
1116	Ghoe	F	1317		X9A5000-0	 	Ba Fl 		002	Wild	F1 V	{ -3 }	(C00+2)	[0000]	B	0	24
1508	Ghoe	F	1317		X9A5000-0	 	Ba Fl 		002	Wild	F1 V	{ -3 }	(C00+2)	[0000]	B	0	24
1201	Ghoe	F	1317		X9A5000-0	 	Ba Fl 		002	Wild	F1 V	{ -3 }	(C00+4)	[0000]	B	0	48
1900	Ghoe	F	1317		C9A5540-5	 	Fl Ni 		802	NaVa	F1 V	{ -2 }	(C44+1)	[9385]	B	0	192

1105	Ghoe	F	1320	Zoea	E44167A-0	 	He Ni Po 		502	Va	F9 V D	{ 0 }	(A56-3)	[]	B	0	0
1116	Ghoe	F	1320	Zoea	E441000-0	 	Ba He Po 		002	Wild	F9 V D	{ -3 }	(A00+3)	[0000]	B	0	30
1508	Ghoe	F	1320	Zoea	E441000-0	 	Ba He Po 		002	Wild	F9 V D	{ -3 }	(A00-5)	[0000]	B	0	-50
1201	Ghoe	F	1320	Zoea	X441000-0	 	Ba He Po 		002	Wild	F9 V D	{ -3 }	(A00-2)	[0000]	B	0	-20
1900	Ghoe	F	1320	Zoea	E441000-0	 	Ba He Po 		002	NaVa	F9 V D	{ -3 }	(A00-1)	[0000]	B	0	-10

1105	Ghoe	J	1325	Kataeokhs	C866211-4	 	Ga Lo 		902	Va	G2 V	{ 0 }	(710-1)	[]	B	0	0
1116	Ghoe	J	1325	Kataeokhs	X866000-4	 	Di Ga 		002	Wild	G2 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Ghoe	J	1325	Kataeokhs	X866000-4	 	Di Ga 		002	Wild	G2 V	{ -3 }	(700+5)	[0000]	B	0	35
1201	Ghoe	J	1325	Kataeokhs	X866000-4	 	Di Ga 		002	Wild	G2 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ghoe	J	1325	Kataeokhs	B866543-6	 	Ag Pr Ga Ni 		702	NaVa	G2 V	{ 0 }	(741-2)	[4584]	BcC	0	-56

1105	Ghoe	J	1329	Aevodhaz	X673344-0	 	Lo 		400	Va	F1 V	{ 0 }	(520+4)	[]	B	0	0
1116	Ghoe	J	1329	Aevodhaz	X673000-0	 	Ba 		000	Wild	F1 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Ghoe	J	1329	Aevodhaz	X673000-0	 	Ba 		000	Wild	F1 V	{ -3 }	(500-1)	[0000]	B	0	-5
1201	Ghoe	J	1329	Aevodhaz	X673000-0	 	Ba 		000	Wild	F1 V	{ -3 }	(500+1)	[0000]	B	0	5
1900	Ghoe	J	1329	Aevodhaz	D673000-0	 	Ba 		000	NaVa	F1 V	{ -3 }	(500-2)	[0000]	B	0	-10

1105	Ghoe	N	1331	Uellarak	B574864-7	 	Pa Pi Ph 		624	Va	F7 V	{ 0 }	(77A+1)	[]	BcDe	0	0
1116	Ghoe	N	1331	Uellarak	B574897-5	 	Pa Pi Ph 		324	Wild	F7 V	{ 0 }	(774+2)	[6818]	BcDe	0	392
1508	Ghoe	N	1331	Uellarak	B574888-6	 	Pa Pi Ph 		224	Wild	F7 V	{ 0 }	(774+1)	[4845]	BcDe	0	196
1201	Ghoe	N	1331	Uellarak	C574887-3	 	Pa Pi Ph 	B	324	Wild	F7 V	{ -1 }	(776+2)	[5736]	BcDe	0	588
1900	Ghoe	N	1331	Uellarak	A574202-B	 	Lo 	B	124	NaVa	F7 V	{ 1 }	(D11-4)	[1368]	B	0	-52

1105	Ghoe	N	1332	Llokouksdhag	B86589B-5	 	Ga Pa Ri Ph 		520	Va	F0 V	{ 0 }	(B76-1)	[]	BcCe	0	0
1116	Ghoe	N	1332	Llokouksdhag	B865878-3	 	Ga Pa Ri Ph 		220	Wild	F0 V	{ 1 }	(B74+4)	[D934]	BcCe	0	1232
1508	Ghoe	N	1332	Llokouksdhag	B8658AC-4	 	Ga Pa Ri Ph 		120	Wild	F0 V	{ 1 }	(B7C-3)	[B962]	BcCe	0	-2772
1201	Ghoe	N	1332	Llokouksdhag	D865874-4	 	Ga Pa Ri Ph 	B	220	Wild	F0 V	{ -1 }	(B72+2)	[8767]	BcCe	0	308
1900	Ghoe	N	1332	Llokouksdhag	C865500-5	 	Ag Pr Ga Ni 	B	120	NaVa	F0 V	{ -1 }	(B43+2)	[4426]	BcC	0	264

1105	Ghoe	N	1333	Ghoikaen	C564420-4	 	Ni Pa 		704	Va	F2 V	{ 0 }	(B31+2)	[]	Bc	0	0
1116	Ghoe	N	1333	Ghoikaen	C564479-2	 	Ni Pa 		304	Wild	F2 V	{ -2 }	(B32-3)	[4261]	Bc	0	-198
1508	Ghoe	N	1333	Ghoikaen	C564443-3	 	Ni Pa 		404	Wild	F2 V	{ -2 }	(B30+5)	[4216]	Bc	0	165
1201	Ghoe	N	1333	Ghoikaen	E564411-1	 	Ni Pa 	B	304	Wild	F2 V	{ -3 }	(B30-1)	[6131]	Bc	0	-33
1900	Ghoe	N	1333	Ghoikaen	A564A76-B	 	Hi 	B	804	NaVa	F2 V	{ 3 }	(F98-5)	[BD1B]	BE	0	-5400

1105	Ghoe	N	1336	Oekoo	C333555-7	 	Ni Po 		500	Va	M5 II	{ 0 }	(741-4)	[]	B	0	0
1116	Ghoe	N	1336	Oekoo	C333553-5	 	Ni Po 		200	Wild	M5 II	{ -2 }	(740-4)	[7326]	B	0	-112
1508	Ghoe	N	1336	Oekoo	C33357A-5	 	Ni Po 		100	Wild	M5 II	{ -2 }	(741-3)	[3324]	B	0	-84
1201	Ghoe	N	1336	Oekoo	X333000-5	 	Di Po 		000	Wild	M5 II	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Ghoe	N	1336	Oekoo	B333676-7	 	Na Px Po Ni 		500	NaVa	M5 II	{ -1 }	(751+1)	[8597]	B	0	35

1105	Ghoe	N	1337	Rraetallok	D424536-7	 	Ni Px 		320	Va	A3 V	{ 0 }	(846-2)	[]	B	0	0
1116	Ghoe	N	1337	Rraetallok	D424000-7	 	Di Px 		020	Wild	A3 V	{ -3 }	(800+2)	[0000]	B	0	16
1508	Ghoe	N	1337	Rraetallok	D424000-7	 	Di 		020	Wild	A3 V	{ -3 }	(800-1)	[0000]	B	0	-8
1201	Ghoe	N	1337	Rraetallok	X424000-7	 	Di 		020	Wild	A3 V	{ -3 }	(800+2)	[0000]	B	0	16
1900	Ghoe	N	1337	Rraetallok	D42447A-7	 	Ni 		120	NaVa	A3 V	{ -3 }	(830-1)	[4137]	B	0	-24

1105	Ghoe	N	1338	Kuedhueallou	C200200-A	 	Lo Va 		704	Va	G8 V	{ 0 }	(F10-1)	[]	B	0	0
1116	Ghoe	N	1338	Kuedhueallou	X200000-A	 	Di Va 		004	Wild	G8 V	{ -1 }	(F00+2)	[0000]	B	0	30
1508	Ghoe	N	1338	Kuedhueallou	X200000-A	 	Di Va 		004	Wild	G8 V	{ -1 }	(F00+2)	[0000]	B	0	30
1201	Ghoe	N	1338	Kuedhueallou	X200000-A	 	Di Va 		004	Wild	G8 V	{ -1 }	(F00+1)	[0000]	B	0	15
1900	Ghoe	N	1338	Kuedhueallou	C200623-8	 	Na Ni Va 		504	NaVa	G8 V	{ -2 }	(F54+3)	[5467]	B	0	900

1105	Ghoe	N	1339	Ouekhgzeoe	C522310-6	 	He Lo Po 		702	Va	M8 V D	{ 0 }	(A20-4)	[]	B	0	0
1116	Ghoe	N	1339	Ouekhgzeoe	D522000-6	 	Di He Po 		002	Wild	M8 V D	{ -3 }	(A00-1)	[0000]	B	0	-10
1508	Ghoe	N	1339	Ouekhgzeoe	D522000-6	 	Di He Po 		002	Wild	M8 V D	{ -3 }	(A00-4)	[0000]	B	0	-40
1201	Ghoe	N	1339	Ouekhgzeoe	X522000-6	 	Di He Po 		002	Wild	M8 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Ghoe	N	1339	Ouekhgzeoe	D522100-5	 	He Lo Po 		702	NaVa	M8 V D	{ -3 }	(A00+1)	[1125]	B	0	10

1105	Ghoe	B	1405		X446000-0	 	Ba 		011	--	F8 V	{ 0 }	(500+4)	[]	B	0	0
1116	Ghoe	B	1405		X446000-0	 	Ba 		011	Wild	F8 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Ghoe	B	1405		X446000-0	 	Ba 		011	Wild	F8 V	{ -3 }	(500+1)	[0000]	B	0	5
1201	Ghoe	B	1405		X446000-0	 	Ba 		011	Wild	F8 V	{ -3 }	(500+2)	[0000]	B	0	10
1900	Ghoe	B	1405		B446455-7	 	Ni Pa 		111	NaVa	F8 V	{ -1 }	(530+1)	[4347]	Bc	0	15

1105	Ghoe	B	1407		X543000-0	 	Ba Po 		001	--	F4 V	{ 0 }	(900-2)	[]	B	0	0
1116	Ghoe	B	1407		X543000-0	 	Ba Po 		001	Wild	F4 V	{ -3 }	(900+3)	[0000]	B	0	27
1508	Ghoe	B	1407		X543000-0	 	Ba Po 		001	Wild	F4 V	{ -3 }	(900+1)	[0000]	B	0	9
1201	Ghoe	B	1407		X543000-0	 	Ba Po 		001	Wild	F4 V	{ -3 }	(900+1)	[0000]	B	0	9
1900	Ghoe	B	1407		C543694-2	 	Ni Po 		601	NaVa	F4 V	{ -2 }	(950-2)	[A445]	B	0	-90

1105	Ghoe	B	1409		X87A000-0	 	Ba Wa 		000	--	F6 V	{ 0 }	(B00-3)	[]	B	0	0
1116	Ghoe	B	1409		X87A000-0	 	Ba Wa 		000	Wild	F6 V	{ -3 }	(B00-3)	[0000]	B	0	-33
1508	Ghoe	B	1409		X87A000-0	 	Ba Wa 		000	Wild	F6 V	{ -3 }	(B00-3)	[0000]	B	0	-33
1201	Ghoe	B	1409		X87A000-0	 	Ba Wa 		000	Wild	F6 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Ghoe	B	1409		B87A135-7	 	Lo Wa 		800	NaVa	F6 V	{ -1 }	(B00-1)	[6198]	B	0	-11

1105	Ghoe	B	1410		X562000-0	 	Ba 		004	--	F9 V D	{ 0 }	(900-3)	[]	B	0	0
1116	Ghoe	B	1410		X562000-0	 	Ba 		004	Wild	F9 V D	{ -3 }	(900+3)	[0000]	B	0	27
1508	Ghoe	B	1410		X562000-0	 	Ba 		004	Wild	F9 V D	{ -3 }	(900-3)	[0000]	B	0	-27
1201	Ghoe	B	1410		X562000-0	 	Ba 		004	Wild	F9 V D	{ -3 }	(900+1)	[0000]	B	0	9
1900	Ghoe	B	1410		C562675-2	 	Ni Ri 		604	NaVa	F9 V D	{ -1 }	(955+3)	[5542]	BC	0	675

1105	Ghoe	F	1414	Tonngorrg	B777300-6	 	Lo 		703	Va	F9 V	{ 0 }	(720+1)	[]	B	0	0
1116	Ghoe	F	1414	Tonngorrg	X777000-6	 	Di 		003	Wild	F9 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Ghoe	F	1414	Tonngorrg	X777000-6	 	Di 		003	Wild	F9 V	{ -3 }	(700+1)	[0000]	B	0	7
1201	Ghoe	F	1414	Tonngorrg	X777000-6	 	Di 		003	Wild	F9 V	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Ghoe	F	1414	Tonngorrg	A777575-7	 	Ag Ni 		503	NaVa	F9 V	{ 0 }	(744+1)	[255A]	BC	0	112

1105	Ghoe	F	1415	Koee	A22358A-D	 	Ni Po 		304	Va	K5 V	{ 0 }	(G42-2)	[]	B	0	0
1116	Ghoe	F	1415	Koee	A223520-B	 	Ni Po 		104	Wild	K5 V	{ 1 }	(G44+1)	[864B]	B	0	256
1508	Ghoe	F	1415	Koee	A223443-C	 	Ni Po 		904	Wild	K5 V	{ 1 }	(G37-2)	[251C]	B	0	-672
1201	Ghoe	F	1415	Koee	X223000-C	 	Di Po 		004	Wild	K5 V	{ -1 }	(G00+1)	[0000]	B	0	16
1900	Ghoe	F	1415	Koee	E223577-7	 	Ni Px Po 		504	NaVa	K5 V	{ -3 }	(C40+1)	[426A]	B	0	48

1105	Ghoe	F	1416	Ourrgvogh	C584111-4	 	Lo 		500	Va	M3 V	{ 0 }	(500+3)	[]	B	0	0
1116	Ghoe	F	1416	Ourrgvogh	E584000-4	 	Di 		000	Wild	M3 V	{ -3 }	(500+3)	[0000]	B	0	15
1508	Ghoe	F	1416	Ourrgvogh	E584000-4	 	Di 		000	Wild	M3 V	{ -3 }	(500+1)	[0000]	B	0	5
1201	Ghoe	F	1416	Ourrgvogh	X584000-4	 	Di 		000	Wild	M3 V	{ -3 }	(500-1)	[0000]	B	0	-5
1900	Ghoe	F	1416	Ourrgvogh	A5847CC-7	 	Ag Ri 		300	NaVa	M3 V	{ 2 }	(567+2)	[8927]	BC	0	420

1105	Ghoe	J	1428	Oghoa	E42647B-7	 	Ni 		504	Va	K9 V	{ 0 }	(732-1)	[]	B	0	0
1116	Ghoe	J	1428	Oghoa	E426000-7	 	Di 		004	Wild	K9 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Ghoe	J	1428	Oghoa	E426000-7	 	Di 		004	Wild	K9 V	{ -3 }	(700-2)	[0000]	B	0	-14
1201	Ghoe	J	1428	Oghoa	X426000-7	 	Di 		004	Wild	K9 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ghoe	J	1428	Oghoa	C426641-8	 	Ni 		104	NaVa	K9 V	{ -2 }	(B51-1)	[7436]	B	0	-55

1105	Ghoe	N	1435	Fasuerr	C553572-3	 	Ni Po 		802	Va	F2 V	{ 0 }	(642-5)	[]	B	0	0
1116	Ghoe	N	1435	Fasuerr	C553530-1	 	Ni Po 		402	Wild	F2 V	{ -2 }	(643+5)	[6351]	B	0	360
1508	Ghoe	N	1435	Fasuerr	C55357B-2	 	Ni Po 		402	Wild	F2 V	{ -2 }	(641+1)	[7351]	B	0	24
1201	Ghoe	N	1435	Fasuerr	E553559-0	 	Ni Po 	B	302	Wild	F2 V	{ -3 }	(643+1)	[1221]	B	0	72
1900	Ghoe	N	1435	Fasuerr	D553453-2	 	Ni Po 	B	602	NaVa	F2 V	{ -3 }	(630-1)	[5176]	B	0	-18

1105	Ghoe	N	1439	Engoea	C36358A-7	 	Ni Pr 		300	Va	F3 V	{ 0 }	(741+2)	[]	Bc	0	0
1116	Ghoe	N	1439	Engoea	D363000-7	 	Di 		000	Wild	F3 V	{ -3 }	(700-3)	[0000]	B	0	-21
1508	Ghoe	N	1439	Engoea	D363000-7	 	Di 		000	Wild	F3 V	{ -3 }	(700+2)	[0000]	B	0	14
1201	Ghoe	N	1439	Engoea	X363000-7	 	Di 		000	Wild	F3 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Ghoe	N	1439	Engoea	B363675-8	 	Ni Ri 		100	NaVa	F3 V	{ 0 }	(753+1)	[267B]	BC	0	105

1105	Ghoe	N	1440	Saenfath	C526877-3	 	Ph Pi 		804	Va	F6 V D	{ 0 }	(675+5)	[]	BDe	0	0
1116	Ghoe	N	1440	Saenfath	E526000-3	 	Di Pi 		004	Wild	F6 V D	{ -3 }	(600-1)	[0000]	BD	0	-6
1508	Ghoe	N	1440	Saenfath	E526000-3	 	Di 		004	Wild	F6 V D	{ -3 }	(600+1)	[0000]	B	0	6
1201	Ghoe	N	1440	Saenfath	X526000-3	 	Di 		004	Wild	F6 V D	{ -3 }	(600+1)	[0000]	B	0	6
1900	Ghoe	N	1440	Saenfath	D526552-3	 	Ni 		104	NaVa	F6 V D	{ -3 }	(642+2)	[7231]	B	0	96

1105	Ghoe	B	1504		X100000-0	 	Ba Va 		012	--	F1 V	{ 0 }	(700+1)	[]	B	0	0
1116	Ghoe	B	1504		X100000-0	 	Ba Va 		012	Wild	F1 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Ghoe	B	1504		X100000-0	 	Ba Va 		012	Wild	F1 V	{ -3 }	(700-2)	[0000]	B	0	-14
1201	Ghoe	B	1504		X100000-0	 	Ba Va 		012	Wild	F1 V	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Ghoe	B	1504		E100345-4	 	Lo Va 		712	NaVa	F1 V	{ -3 }	(720+2)	[1144]	B	0	28

1105	Ghoe	B	1506		X632000-0	 	Ba Po 		010	--	M8 II	{ 0 }	(600-1)	[]	B	0	0
1116	Ghoe	B	1506		X632000-0	 	Ba Po 		010	Wild	M8 II	{ -3 }	(600+1)	[0000]	B	0	6
1508	Ghoe	B	1506		X632000-0	 	Ba Po 		010	Wild	M8 II	{ -3 }	(600+2)	[0000]	B	0	12
1201	Ghoe	B	1506		X632000-0	 	Ba Po 		010	Wild	M8 II	{ -3 }	(600+3)	[0000]	B	0	18
1900	Ghoe	B	1506		C632577-4	 	Ni Px Po 		210	NaVa	M8 II	{ -2 }	(642+2)	[5388]	B	0	96

1105	Ghoe	B	1510		X449000-0	 	Ba 		002	--	F6 V D	{ 0 }	(A00+3)	[]	B	0	0
1116	Ghoe	B	1510		X449000-0	 	Ba 		002	Wild	F6 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Ghoe	B	1510		X449000-0	 	Ba 		002	Wild	F6 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Ghoe	B	1510		X449000-0	 	Ba 		002	Wild	F6 V D	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Ghoe	B	1510		B449755-7	 	Pi 		402	NaVa	F6 V D	{ 0 }	(A6C-3)	[B747]	BD	0	-2160

1105	Ghoe	F	1517	Thotsgnuen	B444877-A	 	Pa Pi Ph 		707	Va	F3 V D	{ 0 }	(G78+5)	[]	BcDe	0	0
1116	Ghoe	F	1517	Thotsgnuen	B444875-8	 	Pa Pi Ph 		307	Wild	F3 V D	{ 0 }	(G72+1)	[9869]	BcDe	0	224
1508	Ghoe	F	1517	Thotsgnuen	B444877-9	 	Pa Pi Ph 		407	Wild	F3 V D	{ 1 }	(G79-1)	[999B]	BcDe	0	-1008
1201	Ghoe	F	1517	Thotsgnuen	C444776-8	 	Ag Pi 		507	Wild	F3 V D	{ 0 }	(G67+1)	[678C]	BCD	0	672
1900	Ghoe	F	1517	Thotsgnuen	X4449BF-4	 	Hi In 		307	NaVa	F3 V D	{ 0 }	(989+1)	[A914]	BE	0	648

1105	Ghoe	J	1526	Uekhakaghae	C69559A-8	 	Ag Ni 		200	VB	F0 V	{ 0 }	(541+1)	[]	BC	0	0
1116	Ghoe	J	1526	Uekhakaghae	E695000-8	 	Di 		000	Wild	F0 V	{ -3 }	(500-4)	[0000]	B	0	-20
1508	Ghoe	J	1526	Uekhakaghae	E695000-8	 	Di 		000	Wild	F0 V	{ -3 }	(500-2)	[0000]	B	0	-10
1201	Ghoe	J	1526	Uekhakaghae	X695000-8	 	Di 		000	Wild	F0 V	{ -3 }	(500+4)	[0000]	B	0	20
1900	Ghoe	J	1526	Uekhakaghae	C695101-9	 	Lo 		400	NaVa	F0 V	{ -1 }	(500-2)	[1186]	B	0	-10

1105	Ghoe	J	1528	Ghazeaes	D4749CC-5	 	Hi In 	A	832	Va	G9 V D	{ 0 }	(583+1)	[]	BE	0	0
1116	Ghoe	J	1528	Ghazeaes	D474996-3	 	Hi In 		432	Wild	G9 V D	{ 0 }	(587-2)	[C995]	BE	0	-560
1508	Ghoe	J	1528	Ghazeaes	D474999-4	 	Hi In 		532	Wild	G9 V D	{ 0 }	(584+2)	[9942]	BE	0	320
1201	Ghoe	J	1528	Ghazeaes	X474274-3	 	Lo 		532	Wild	G9 V D	{ -3 }	(510+2)	[6164]	B	0	10
1900	Ghoe	J	1528	Ghazeaes	E4747C7-3	 	Ag Pi 		132	NaVa	G9 V D	{ -1 }	(567+1)	[5615]	BCD	0	210

1105	Ghoe	J	1529	Roenetsgzak	C546636-3	 	Ag Ni 		601	Va	F8 V	{ 0 }	(954-4)	[]	BC	0	0
1116	Ghoe	J	1529	Roenetsgzak	X546000-3	 	Di 		001	Wild	F8 V	{ -3 }	(900-3)	[0000]	B	0	-27
1508	Ghoe	J	1529	Roenetsgzak	X546000-3	 	Di 		001	Wild	F8 V	{ -3 }	(900+1)	[0000]	B	0	9
1201	Ghoe	J	1529	Roenetsgzak	X546000-3	 	Di 		001	Wild	F8 V	{ -3 }	(900-1)	[0000]	B	0	-9
1900	Ghoe	J	1529	Roenetsgzak	B546688-5	 	Ag Ni 		901	NaVa	F8 V	{ 0 }	(954+1)	[4644]	BC	0	180

1105	Ghoe	N	1531	Raezvaenaeng	CA6A654-5	 	Ni Oc Ri Smoe1 		612	VB	G5 V	{ 0 }	(754-4)	[]	BC	0	0
1116	Ghoe	N	1531	Raezvaenaeng	CA6A651-3	 	Ni Oc Ri Smoe1 		312	Wild	G5 V	{ -1 }	(755+1)	[6544]	BC	0	175
1508	Ghoe	N	1531	Raezvaenaeng	CA6A68A-3	 	Ni Oc Ri Smoe1 		212	Wild	G5 V	{ -1 }	(754-4)	[8561]	BC	0	-560
1201	Ghoe	N	1531	Raezvaenaeng	EA6A213-0	 	Lo Oc Smoe1 	B	312	Wild	G5 V	{ -3 }	(710+1)	[3181]	B	0	7
1900	Ghoe	N	1531	Raezvaenaeng	EA6A100-4	 	Lo Oc Smoe1 	B	112	NaVa	G5 V	{ -3 }	(700-4)	[1174]	B	0	-28

1105	Ghoe	N	1532	Ee	C453689-5	 	Ni Po 		323	VB	F0 V	{ 0 }	(A53+2)	[]	B	0	0
1116	Ghoe	N	1532	Ee	C453636-3	 	Ni Po 		123	Wild	F0 V	{ -2 }	(A53+1)	[7461]	B	0	150
1508	Ghoe	N	1532	Ee	C453584-5	 	Ni Po 		923	Wild	F0 V	{ -2 }	(A43+1)	[6353]	B	0	120
1201	Ghoe	N	1532	Ee	E453531-2	 	Ni Po 	B	523	Wild	F0 V	{ -3 }	(A42+1)	[A211]	B	0	80
1900	Ghoe	N	1532	Ee	B453575-8	 	Ni Po 	B	223	NaVa	F0 V	{ -1 }	(F43-2)	[9488]	B	0	-360

1105	Ghoe	N	1533	Athoengkhuk	C430245-8	 	De Lo Po 		204	VB	M8 V	{ 0 }	(B10-2)	[]	B	0	0
1116	Ghoe	N	1533	Athoengkhuk	D430000-8	 	De Di Po 		004	Wild	M8 V	{ -3 }	(B00-2)	[0000]	B	0	-22
1508	Ghoe	N	1533	Athoengkhuk	D430000-8	 	De Di Po 		004	Wild	M8 V	{ -3 }	(B00-1)	[0000]	B	0	-11
1201	Ghoe	N	1533	Athoengkhuk	X430000-8	 	De Di Po 		004	Wild	M8 V	{ -3 }	(B00+3)	[0000]	B	0	33
1900	Ghoe	N	1533	Athoengkhuk	C430420-8	 	De Ni Po 		904	NaVa	M8 V	{ -2 }	(B34-1)	[8256]	B	0	-132

1105	Ghoe	N	1534	Allaeok	A9B2314-D	 	Fl He Lo 		211	VB	F1 V D	{ 0 }	(820-3)	[]	B	0	0
1116	Ghoe	N	1534	Allaeok	X9B2000-D	 	Di Fl He 		011	Wild	F1 V D	{ -1 }	(800-3)	[0000]	B	0	-24
1508	Ghoe	N	1534	Allaeok	X9B2000-D	 	Di Fl He 		011	Wild	F1 V D	{ -1 }	(800+5)	[0000]	B	0	40
1201	Ghoe	N	1534	Allaeok	X9B2000-D	 	Di Fl He 		011	Wild	F1 V D	{ -1 }	(800-2)	[0000]	B	0	-16
1900	Ghoe	N	1534	Allaeok	E9B26A9-6	 	Fl He Ni Px 		711	NaVa	F1 V D	{ -3 }	(651+1)	[5385]	B	0	30

1105	Ghoe	N	1536	Egvekhaegeva	C728555-8	 	Ni 		923	Va	G7 V	{ 0 }	(A41-1)	[]	B	0	0
1116	Ghoe	N	1536	Egvekhaegeva	X728000-8	 	Di 		023	Wild	G7 V	{ -3 }	(A00-4)	[0000]	B	0	-40
