Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Corr	D	2606	Nuplae	X64A202-6	 	     Lo Wa 		402	ImDv	M0 V	-3	(410-4)	[2147]	B	12	-16
1240	Corr	D	2606	Nuplae	X64A000-6	 	     Di Wa 		002	Wild	M0 V	-3	(400+1)	[0000]	B	12	4
1508	Corr	D	2606	Nuplae	X64A000-6	 	     Di Wa 		002	Wild	M0 V	-3	(400-1)	[0000]	B	12	-4
1900	Corr	D	2606	Nuplae	X64A000-6	 	     Di Wa 		002	Wild	M0 V	-3	(400-3)	[0000]	B	12	-12

1105	Corr	H	2611	Mee	B9D86BA-9	 	    Da  Ni 	A	820	ImDv	M0 V	0	(A54+2)	[867B]	B	6	400
1201	Corr	H	2611	Mee	X9D8000-9	 	    Da  Di 		020	ImDv	M0 V	-2	(A00+2)	[0000]	B	6	20
1240	Corr	H	2611	Mee	X9D8000-9	 	    Da  Di 		020	Wild	M0 V	-2	(A00-4)	[0000]	B	6	-40
1508	Corr	H	2611	Mee	X9D8000-9	 	    Da  Di 		020	Wild	M0 V	-2	(A00-2)	[0000]	B	6	-20
1900	Corr	H	2611	Mee	X9D8000-9	 	    Da  Di 		020	Wild	M0 V	-2	(A00+1)	[0000]	B	6	10

1105	Corr	P	2631	Umaraag	C5698CC-9	S	    Pz LancW  Ph Ri (NIL)	A	633	ImLc	F3 V G3 V	1	(G7A+4)	[B98C]	BCe	10	4480
1201	Corr	P	2631	Umaraag	X56986B-3	 	    Pz LancW  Ph Ri (NIL)	B	633	ImLc	F3 V G3 V	-1	(A77+2)	[C745]	BCe	10	980
1240	Corr	P	2631	Umaraag	X56987A-1	 	    Pz LancW  Ph Ri (NIL)		333	Wild	F3 V G3 V	-1	(A78-4)	[7751]	BCe	10	-2240
1508	Corr	P	2631	Umaraag	X56989B-2	 	    Pz LancW  Ph Ri (NIL)		433	Wild	F3 V G3 V	-1	(A75+1)	[B723]	BCe	10	350
1900	Corr	P	2631	Umaraag	X569888-3	 	    Pz LancW  Ph Ri (NIL)		333	Wild	F3 V G3 V	-1	(A78+1)	[5731]	BCe	10	560

1105	Corr	P	2632	Sumeszu	A10035A-F	N 	     Lo Va 		410	ImLc	M0 V	1	(621+3)	[547H]	B	12	36
1201	Corr	P	2632	Sumeszu	X100000-F	 	     Di Va 		010	ImLc	M0 V	-1	(600+1)	[0000]	B	12	6
1240	Corr	P	2632	Sumeszu	X100000-F	 	     Di Va 		010	Wild	M0 V	-1	(600+5)	[0000]	B	12	30
1508	Corr	P	2632	Sumeszu	X100000-F	 	     Di Va 		010	Wild	M0 V	-1	(600+1)	[0000]	B	12	6
1900	Corr	P	2632	Sumeszu	X100000-F	 	     Di Va 		010	Wild	M0 V	-1	(600-4)	[0000]	B	12	-24

1105	Corr	P	2634	Glenn	A573430-9	N 	     Ni 		601	ImDv	M1 V	0	(733-4)	[1414]	B	7	-252
1201	Corr	P	2634	Glenn	C573444-5	 	     Ni 	B	401	ImDv	M1 V	-2	(634-1)	[1256]	B	7	-72
1240	Corr	P	2634	Glenn	X573000-5	 	     Di 		001	Wild	M1 V	-3	(600+1)	[0000]	B	7	6
1508	Corr	P	2634	Glenn	X573000-5	 	     Di 		001	Wild	M1 V	-3	(600-3)	[0000]	B	7	-18
1900	Corr	P	2634	Glenn	X573000-5	 	     Di 		001	Wild	M1 V	-3	(600-5)	[0000]	B	7	-30

1105	Corr	P	2636	Conn	B5727B9-A	S	    Pz  He Pi (NIL)	A	202	ImDv	M1 V	2	(B6B+3)	[896B]	BD	12	2178
1201	Corr	P	2636	Conn	D57276D-6	 	    Pz  He Pi (NIL)		202	ImDv	M1 V	-2	(965+1)	[9554]	BD	12	270
1240	Corr	P	2636	Conn	D572778-4	 	    Pz  He Pi (NIL)		102	Wild	M1 V	-2	(967+1)	[A544]	BD	12	378
1508	Corr	P	2636	Conn	D572785-5	 	    Pz  He Pi (NIL)		102	Wild	M1 V	-2	(967-3)	[7551]	BD	12	-1134
1900	Corr	P	2636	Conn	D57268B-6	 	    Pz  He Ni (NIL)		902	Wild	M1 V	-3	(950+2)	[435A]	B	12	90

1105	Corr	P	2640	Sintoshee	E656779-4	 	     Ag Ga (NIL)		703	ImDv	M3 V	-1	(965+1)	[8665]	BC	12	270
1201	Corr	P	2640	Sintoshee	X65676B-1	 	     Ag Ga (NIL)	B	803	ImDv	M3 V	-1	(968+1)	[9621]	BC	12	432
1240	Corr	P	2640	Sintoshee	X656777-0	 	     Ag Ga (NIL)		403	Wild	M3 V	-1	(968+1)	[5661]	BC	12	432
1508	Corr	P	2640	Sintoshee	X656789-0	 	     Ag Ga (NIL)		503	Wild	M3 V	-1	(965+3)	[6671]	BC	12	810
1900	Corr	P	2640	Sintoshee	X65677B-0	 	     Ag Ga (NIL)		403	Wild	M3 V	-1	(965+2)	[6661]	BC	12	540

1105	Corr	D	2701	Hesaim	B424451-E	 	     Ni 		801	NaHu	M0 V	1	(734-3)	[151A]	B	9	-252
1201	Corr	D	2701	Hesaim	X424000-E	 	     Di 		001	NaHu	M0 V	-1	(700+1)	[0000]	B	9	7
1240	Corr	D	2701	Hesaim	X424000-E	 	     Di 		001	Wild	M0 V	-1	(700+5)	[0000]	B	9	35
1508	Corr	D	2701	Hesaim	X424000-E	 	     Di 		001	Wild	M0 V	-1	(700+1)	[0000]	B	9	7
1900	Corr	D	2701	Hesaim	X424000-E	 	     Di 		001	Wild	M0 V	-1	(700-1)	[0000]	B	9	-7

1105	Corr	D	2710	Brytsee	A79A237-B	 	     Lo Wa 		704	ImDv	M1 V	1	(811+1)	[235B]	B	11	8
1201	Corr	D	2710	Brytsee	X79A121-3	 	     Lo Wa 	B	704	ImDv	M1 V	-3	(400+3)	[5133]	B	11	12
1240	Corr	D	2710	Brytsee	X79A000-3	 	     Di Wa 		004	Wild	M1 V	-3	(400-3)	[0000]	B	11	-12
1508	Corr	D	2710	Brytsee	X79A000-3	 	     Di Wa 		004	Wild	M1 V	-3	(400-2)	[0000]	B	11	-8
1900	Corr	D	2710	Brytsee	X79A000-3	 	     Di Wa 		004	Wild	M1 V	-3	(400+4)	[0000]	B	11	16

1105	Corr	P	2733	Kanorb	C573976-A	 	    LancW  Hi In (NIL)		724	ImLc	M1 V	3	(H8D+2)	[8C49]	BE	9	3536
1201	Corr	P	2733	Kanorb	E57379C-9	 	     LancW  Pi (NIL)		824	ImLc	M1 V	-1	(H66+2)	[A655]	BD	9	1224
1240	Corr	P	2733	Kanorb	E573000-9	 	    LancW  Di Pi (NIL)		024	Wild	M1 V	-2	(H00+1)	[0000]	BD	9	17
1508	Corr	P	2733	Kanorb	E573000-9	 	     LancW  Di (NIL)		024	Wild	M1 V	-2	(H00+1)	[0000]	B	9	17
1900	Corr	P	2733	Kanorb	E573000-9	 	     LancW  Di (NIL)		024	Wild	M1 V	-2	(H00+2)	[0000]	B	9	34

1105	Corr	P	2735	Nart-roft	C575886-8	S	      Pa Pi Ph (NIL)		924	ImDv	M3 V	-1	(G77-2)	[7747]	BcDe	12	-1568
1201	Corr	P	2735	Nart-roft	E5759DE-8	 	      Hi Pi (NIL)		124	ImDv	M3 V	-1	(G86-2)	[A878]	BDE	12	-1536
1240	Corr	P	2735	Nart-roft	E575675-4	 	      Ag Ni (NIL)		524	Wild	M3 V	-2	(A50-1)	[7434]	BC	12	-50
1508	Corr	P	2735	Nart-roft	E575623-5	 	      Ag Ni (NIL)		424	Wild	M3 V	-2	(A51-1)	[4446]	BC	12	-50
1900	Corr	P	2735	Nart-roft	E575677-6	 	      Ag Ni (NIL)		324	Wild	M3 V	-2	(A52+1)	[5466]	BC	12	100

1105	Corr	P	2738	Viewday	C673324-6	S	     Lo 		901	ImLc	K5 V M7 V	-2	(520-4)	[1134]	B	14	-40
1201	Corr	P	2738	Viewday	E673100-5	 	     Lo 		501	ImLc	K5 V M7 V	-3	(500+1)	[1157]	B	14	5
1240	Corr	P	2738	Viewday	E673000-5	 	     Di 		001	Wild	K5 V M7 V	-3	(500-2)	[0000]	B	14	-10
1508	Corr	P	2738	Viewday	E673000-5	 	     Di 		001	Wild	K5 V M7 V	-3	(500+2)	[0000]	B	14	10
1900	Corr	P	2738	Viewday	E673000-5	 	     Di 		001	Wild	K5 V M7 V	-3	(500+2)	[0000]	B	14	10

1105	Corr	P	2740	Tatsnank Defu	B561348-9	 	     Lo 		122	ImDv	K6 V M2 V	0	(920+1)	[3359]	B	7	18
1201	Corr	P	2740	Tatsnank Defu	X561202-4	 	     Lo 		522	ImDv	K6 V M2 V	-3	(510-2)	[1134]	B	7	-10
1240	Corr	P	2740	Tatsnank Defu	X561000-4	 	     Di 		022	Wild	K6 V M2 V	-3	(500+1)	[0000]	B	7	5
1508	Corr	P	2740	Tatsnank Defu	X561000-4	 	     Di 		022	Wild	K6 V M2 V	-3	(500-1)	[0000]	B	7	-5
1900	Corr	P	2740	Tatsnank Defu	X561000-4	 	     Di 		022	Wild	K6 V M2 V	-3	(500-1)	[0000]	B	7	-5

1105	Corr	D	2801	Vellutsaer	E9B3531-8	 	     Fl Ni 		123	NaVa	A8 V	-3	(C41-5)	[1214]	B	18	-240
1201	Corr	D	2801	Vellutsaer	X9B3000-8	 	     Di Fl 		023	NaVa	A8 V	-3	(C00+4)	[0000]	B	18	48
1240	Corr	D	2801	Vellutsaer	X9B3000-8	 	     Di Fl 		023	Wild	A8 V	-3	(C00+1)	[0000]	B	18	12
1508	Corr	D	2801	Vellutsaer	X9B3000-8	 	     Di Fl 		023	Wild	A8 V	-3	(C00+1)	[0000]	B	18	12
1900	Corr	D	2801	Vellutsaer	X9B3000-8	 	     Di Fl 		023	Wild	A8 V	-3	(C00+1)	[0000]	B	18	12

1105	Corr	D	2804	Neghu Oug	C63A641-9	 	    (Ojehshodu)4  Ni Wa 		602	NaVa	M3 V	-1	(A53-5)	[2515]	B	8	-750
1201	Corr	D	2804	Neghu Oug	X63A000-9	 	    (Ojehshodu)4  Di Wa 		002	NaVa	M3 V	-2	(A00-3)	[0000]	B	8	-30
1240	Corr	D	2804	Neghu Oug	X63A000-9	 	    (Ojehshodu)4  Di Wa 		002	Wild	M3 V	-2	(A00-3)	[0000]	B	8	-30
1508	Corr	D	2804	Neghu Oug	X63A000-9	 	    (Ojehshodu)4  Di Wa 		002	Wild	M3 V	-2	(A00-1)	[0000]	B	8	-10
1900	Corr	D	2804	Neghu Oug	X63A000-9	 	    (Ojehshodu)4  Di Wa 		002	Wild	M3 V	-2	(A00+4)	[0000]	B	8	40

1105	Corr	D	2806	Uughrae	A766367-D	 	    O:2505  Ga Lo 		210	ImDv	K5 V M1 V	1	(621+1)	[345D]	B	14	12
1201	Corr	D	2806	Uughrae	X766300-7	 	    O:2505  Ga Lo 		810	ImDv	K5 V M1 V	-3	(520+2)	[4186]	B	14	20
1240	Corr	D	2806	Uughrae	X766000-7	 	    O:2505  Di Ga 		010	Wild	K5 V M1 V	-3	(500-1)	[0000]	B	14	-5
1508	Corr	D	2806	Uughrae	X766000-7	 	    O:2505  Di Ga 		010	Wild	K5 V M1 V	-3	(500-5)	[0000]	B	14	-25
1900	Corr	D	2806	Uughrae	X766000-7	 	    O:2505  Di Ga 		010	Wild	K5 V M1 V	-3	(500+1)	[0000]	B	14	5

1105	Corr	D	2810	Atudew	C595240-8	S	     Lo 		620	ImDv	M1 V	-2	(610-5)	[1113]	B	11	-30
1201	Corr	D	2810	Atudew	E595110-5	 	     Lo 	B	120	ImDv	M1 V	-3	(400+2)	[4138]	B	11	8
1240	Corr	D	2810	Atudew	E595000-5	 	     Di 		020	Wild	M1 V	-3	(400+1)	[0000]	B	11	4
1508	Corr	D	2810	Atudew	E595000-5	 	     Di 		020	Wild	M1 V	-3	(400-2)	[0000]	B	11	-8
1900	Corr	D	2810	Atudew	E595000-5	 	     Di 		020	Wild	M1 V	-3	(400+4)	[0000]	B	11	16

1105	Corr	H	2811	Kiiguuroesa	X200456-7	 	    Fo  Ni Va 	R	601	ImDv	M7 V	-3	(631-4)	[3146]	B	9	-72
1201	Corr	H	2811	Kiiguuroesa	X200000-7	 	    Fo  Di Va 		001	ImDv	M7 V	-3	(600-3)	[0000]	B	9	-18
1240	Corr	H	2811	Kiiguuroesa	X200000-7	 	    Fo  Di Va 		001	Wild	M7 V	-3	(600+1)	[0000]	B	9	6
1508	Corr	H	2811	Kiiguuroesa	X200000-7	 	    Fo  Di Va 		001	Wild	M7 V	-3	(600-5)	[0000]	B	9	-30
1900	Corr	H	2811	Kiiguuroesa	X200000-7	 	    Fo  Di Va 		001	Wild	M7 V	-3	(600+1)	[0000]	B	9	6

1105	Corr	P	2831	Radical	C559532-9	 	     Ni 		110	ImLc	F5 V G9 V	-1	(843-5)	[1415]	B	8	-480
1201	Corr	P	2831	Radical	X55948B-2	 	     Ni 		510	ImLc	F5 V G9 V	-3	(732+2)	[51A1]	B	8	84
1240	Corr	P	2831	Radical	X559000-2	 	     Di 		010	Wild	F5 V G9 V	-3	(700+1)	[0000]	B	8	7
1508	Corr	P	2831	Radical	X559000-2	 	     Di 		010	Wild	F5 V G9 V	-3	(700+2)	[0000]	B	8	14
1900	Corr	P	2831	Radical	X559000-2	 	     Di 		010	Wild	F5 V G9 V	-3	(700+1)	[0000]	B	8	7

1105	Corr	P	2833	Starting	C430404-A	 	     De Ni Po 		823	ImLc	F3 V	0	(B33-2)	[2438]	B	14	-198
1201	Corr	P	2833	Starting	X430000-A	 	     De Di Po 		023	ImLc	F3 V	-1	(B00+2)	[0000]	B	14	22
1240	Corr	P	2833	Starting	X430000-A	 	     De Di Po 		023	Wild	F3 V	-1	(B00+1)	[0000]	B	14	11
1508	Corr	P	2833	Starting	X430000-A	 	     De Di Po 		023	Wild	F3 V	-1	(B00-1)	[0000]	B	14	-11
1900	Corr	P	2833	Starting	X430000-A	 	     De Di Po 		023	Wild	F3 V	-1	(B00-4)	[0000]	B	14	-44

1105	Corr	P	2836	Igudi	D586643-2	 	      Ag Ri Ni 		914	ImLc	K0 V	-1	(853-4)	[3521]	BC	10	-480
1201	Corr	P	2836	Igudi	X586775-1	 	       Ag Ri 	B	114	ImLc	K0 V	0	(868-1)	[6734]	BC	10	-384
1240	Corr	P	2836	Igudi	X586624-0	 	      Ag Ri Ni 		514	Wild	K0 V	-1	(854+5)	[7562]	BC	10	800
1508	Corr	P	2836	Igudi	X586646-0	 	      Ag Ri Ni 		514	Wild	K0 V	-1	(850-2)	[3531]	BC	10	-80
1900	Corr	P	2836	Igudi	X586674-0	 	      Ag Ri Ni 		514	Wild	K0 V	-1	(851+1)	[3581]	BC	10	40

1105	Corr	P	2837	Sepstar	B568400-A	NW	     Ni Pa 		520	ImLc	M1 V	2	(835-2)	[1615]	Bc	9	-240
1201	Corr	P	2837	Sepstar	D568433-6	 	     Ni Pa 		320	ImLc	M1 V	-3	(630+1)	[3198]	Bc	9	18
1240	Corr	P	2837	Sepstar	D568420-3	 	     Ni Pa 		120	Wild	M1 V	-3	(630-2)	[1164]	Bc	9	-36
1508	Corr	P	2837	Sepstar	D568458-5	 	     Ni Pa 		220	Wild	M1 V	-3	(631+4)	[4146]	Bc	9	72
1900	Corr	P	2837	Sepstar	D568434-5	 	     Ni Pa 		120	Wild	M1 V	-3	(630+4)	[1115]	Bc	9	72

1105	Corr	D	2901	Oqwee	B423452-D	N 	     Ni Po 		404	CsIm	M4 V	1	(A34-3)	[1519]	B	8	-360
1201	Corr	D	2901	Oqwee	X423000-D	 	     Di Po 		004	CsIm	M4 V	-1	(A00+1)	[0000]	B	8	10
1240	Corr	D	2901	Oqwee	X423000-D	 	     Di Po 		004	Wild	M4 V	-1	(A00-4)	[0000]	B	8	-40
1508	Corr	D	2901	Oqwee	X423000-D	 	     Di Po 		004	Wild	M4 V	-1	(A00+1)	[0000]	B	8	10
1900	Corr	D	2901	Oqwee	X423000-D	 	     Di Po 		004	Wild	M4 V	-1	(A00+1)	[0000]	B	8	10

1105	Corr	D	2902	Oegoerrvu	D410456-8	 	    Huma7  Ni 		602	NaVa	K0 V	-3	(831-4)	[3147]	B	8	-96
1201	Corr	D	2902	Oegoerrvu	X410000-8	 	    Huma7  Di 		002	NaVa	K0 V	-3	(800+1)	[0000]	B	8	8
1240	Corr	D	2902	Oegoerrvu	X410000-8	 	    Huma7  Di 		002	Wild	K0 V	-3	(800+4)	[0000]	B	8	32
1508	Corr	D	2902	Oegoerrvu	X410000-8	 	    Huma7  Di 		002	Wild	K0 V	-3	(800-3)	[0000]	B	8	-24
1900	Corr	D	2902	Oegoerrvu	X410000-8	 	    Huma7  Di 		002	Wild	K0 V	-3	(800+2)	[0000]	B	8	16

1105	Corr	D	2903	Uerrgno	D867996-4	 	     Ga Hi Pr (NIL)		601	NaVa	K5 V K9 V	-1	(B86-2)	[8843]	BcE	8	-1056
1201	Corr	D	2903	Uerrgno	E8679A9-3	 	     Ga Hi Pr (NIL)	B	701	NaVa	K5 V K9 V	-1	(B89-2)	[E8A3]	BcE	8	-1584
1240	Corr	D	2903	Uerrgno	E8679B7-2	 	     Ga Hi Pr (NIL)		301	Wild	K5 V K9 V	-1	(B89-3)	[A862]	BcE	8	-2376
1508	Corr	D	2903	Uerrgno	E867987-3	 	     Ga Hi Pr (NIL)		201	Wild	K5 V K9 V	-1	(B87+1)	[8876]	BcE	8	616
1900	Corr	D	2903	Uerrgno	E867952-5	 	     Ga Hi Pr (NIL)		301	Wild	K5 V K9 V	-1	(B86+1)	[A853]	BcE	8	528

1105	Corr	D	2904	Krroughf	D577522-5	 	     Ag Ni 		302	CsIm	M0 V M1 V	-2	(742-5)	[1311]	BC	8	-280
1201	Corr	D	2904	Krroughf	X577532-4	 	     Ag Ni 		202	CsIm	M0 V M1 V	-2	(744+2)	[3351]	BC	8	224
1240	Corr	D	2904	Krroughf	X577000-4	 	      Di 		002	Wild	M0 V M1 V	-3	(700+1)	[0000]	B	8	7
1508	Corr	D	2904	Krroughf	X577000-4	 	      Di 		002	Wild	M0 V M1 V	-3	(700-3)	[0000]	B	8	-21
1900	Corr	D	2904	Krroughf	X577000-4	 	      Di 		002	Wild	M0 V M1 V	-3	(700-3)	[0000]	B	8	-21

1105	Corr	D	2905	Shinaashag	D5438A8-6	S	      Ph Pi Po (NIL)		211	ImDv	K6 V M2 V	-2	(A75-2)	[8656]	BDe	11	-700
1201	Corr	D	2905	Shinaashag	X543000-6	 	      Di Pi Po (NIL)		011	ImDv	K6 V M2 V	-3	(A00+4)	[0000]	BD	11	40
1240	Corr	D	2905	Shinaashag	X543000-6	 	      Di Pi Po (NIL)		011	Wild	K6 V M2 V	-3	(A00-5)	[0000]	BD	11	-50
1508	Corr	D	2905	Shinaashag	X543000-6	 	      Di Po (NIL)		011	Wild	K6 V M2 V	-3	(A00-4)	[0000]	B	11	-40
1900	Corr	D	2905	Shinaashag	X543000-6	 	      Di Po (NIL)		011	Wild	K6 V M2 V	-3	(A00+2)	[0000]	B	11	20

1105	Corr	D	2906	Kifrusis	A568235-D	N 	     Lo 		812	ImDv	K6 V	1	(711-1)	[133B]	B	13	-7
1201	Corr	D	2906	Kifrusis	X568311-5	 	     Lo 		512	ImDv	K6 V	-3	(420+4)	[3119]	B	13	32
1240	Corr	D	2906	Kifrusis	X568000-5	 	     Di 		012	Wild	K6 V	-3	(400+1)	[0000]	B	13	4
1508	Corr	D	2906	Kifrusis	X568000-5	 	     Di 		012	Wild	K6 V	-3	(400+1)	[0000]	B	13	4
1900	Corr	D	2906	Kifrusis	X568000-5	 	     Di 		012	Wild	K6 V	-3	(400-2)	[0000]	B	13	-8

1105	Corr	D	2907	Seplus	C797698-8	 	     Ag Ni 		112	ImDv	M0 V	-1	(B53-1)	[6558]	BC	9	-165
1201	Corr	D	2907	Seplus	E797698-8	 	     Ag Ni 		212	ImDv	M0 V	-2	(B51+1)	[549A]	BC	9	55
1240	Corr	D	2907	Seplus	E797000-8	 	      Di 		012	Wild	M0 V	-3	(B00+1)	[0000]	B	9	11
1508	Corr	D	2907	Seplus	E797000-8	 	      Di 		012	Wild	M0 V	-3	(B00-1)	[0000]	B	9	-11
1900	Corr	D	2907	Seplus	E797000-8	 	      Di 		012	Wild	M0 V	-3	(B00+1)	[0000]	B	9	11

1105	Corr	D	2908	Twophur	B653797-7	 	     Po (NIL)		424	ImDv	G7 V	0	(968+1)	[7757]	B	12	432
1201	Corr	D	2908	Twophur	D653777-7	 	     Po (NIL)		524	ImDv	G7 V	-2	(968+2)	[4553]	B	12	864
1240	Corr	D	2908	Twophur	D6537CF-1	 	     Po (NIL)		224	Wild	G7 V	-2	(969-4)	[7551]	B	12	-1944
1508	Corr	D	2908	Twophur	D653778-2	 	     Po (NIL)		124	Wild	G7 V	-2	(961+1)	[B581]	B	12	54
1900	Corr	D	2908	Twophur	D653730-3	 	     Po (NIL)		224	Wild	G7 V	-2	(962+2)	[9531]	B	12	216

1105	Corr	L	2930	Tucker	D8796A8-7	S	     Ni 		622	ImDv	K3 V	-3	(851-3)	[6357]	B	11	-120
1201	Corr	L	2930	Tucker	X879635-5	 	     Ni 		722	ImDv	K3 V	-3	(850-5)	[5342]	B	11	-200
1240	Corr	L	2930	Tucker	X879000-5	 	     Di 		022	Wild	K3 V	-3	(800+2)	[0000]	B	11	16
1508	Corr	L	2930	Tucker	X879000-5	 	     Di 		022	Wild	K3 V	-3	(800+1)	[0000]	B	11	8
1900	Corr	L	2930	Tucker	X879000-5	 	     Di 		022	Wild	K3 V	-3	(800-1)	[0000]	B	11	-8

1105	Corr	P	2932	Ecktars Eckto	C589310-A	S	     Lo 		222	ImLc	G1 V	0	(920-4)	[1315]	B	11	-72
1201	Corr	P	2932	Ecktars Eckto	D589179-3	 	     Lo 		322	ImLc	G1 V	-3	(500+1)	[4164]	B	11	5
1240	Corr	P	2932	Ecktars Eckto	D589000-3	 	     Di 		022	Wild	G1 V	-3	(500+1)	[0000]	B	11	5
1508	Corr	P	2932	Ecktars Eckto	D589000-3	 	     Di 		022	Wild	G1 V	-3	(500-3)	[0000]	B	11	-15
1900	Corr	P	2932	Ecktars Eckto	D589000-3	 	     Di 		022	Wild	G1 V	-3	(500-3)	[0000]	B	11	-15

1105	Corr	P	2933	Sashrakusha	AAB487A-C	NS	     LancW  Fl Ph (ENIL)		201	ImLc	M5 V	3	(B7D+5)	[AB7E]	Be	14	5005
1201	Corr	P	2933	Sashrakusha	XAB4000-C	 	     LancW  Di Fl (ENIL)		001	ImLc	M5 V	-1	(B00-4)	[0000]	B	14	-44
1240	Corr	P	2933	Sashrakusha	XAB4000-C	 	     LancW  Di Fl (ENIL)		001	Wild	M5 V	-1	(B00+2)	[0000]	B	14	22
1508	Corr	P	2933	Sashrakusha	XAB4000-C	 	     LancW  Di Fl (ENIL)		001	Wild	M5 V	-1	(B00+1)	[0000]	B	14	11
1900	Corr	P	2933	Sashrakusha	XAB4000-C	 	     LancW  Di Fl (ENIL)		001	Wild	M5 V	-1	(B00+3)	[0000]	B	14	33

1105	Corr	P	2934	Yull-jettii	B86A100-C	N 	     Lo Wa 		123	ImLc	G2 V M9 V	1	(801-3)	[1217]	B	14	-24
1201	Corr	P	2934	Yull-jettii	X86A000-4	 	     Di Wa 		023	ImLc	G2 V M9 V	-3	(300+1)	[0000]	B	14	3
1240	Corr	P	2934	Yull-jettii	X86A000-4	 	     Di Wa 		023	Wild	G2 V M9 V	-3	(300-4)	[0000]	B	14	-12
1508	Corr	P	2934	Yull-jettii	X86A000-4	 	     Di Wa 		023	Wild	G2 V M9 V	-3	(300-2)	[0000]	B	14	-6
1900	Corr	P	2934	Yull-jettii	X86A000-4	 	     Di Wa 		023	Wild	G2 V M9 V	-3	(300+1)	[0000]	B	14	3

1105	Corr	P	2935	Trickster	C420555-C	 	      De He Ni Po 		824	ImLc	G2 V	0	(D44-2)	[353A]	B	9	-416
1201	Corr	P	2935	Trickster	X420000-C	 	      De He Di Po 		024	ImLc	G2 V	-1	(D00-1)	[0000]	B	9	-13
1240	Corr	P	2935	Trickster	X420000-C	 	      De He Di Po 		024	Wild	G2 V	-1	(D00-1)	[0000]	B	9	-13
1508	Corr	P	2935	Trickster	X420000-C	 	      De He Di Po 		024	Wild	G2 V	-1	(D00+1)	[0000]	B	9	13
1900	Corr	P	2935	Trickster	X420000-C	 	      De He Di Po 		024	Wild	G2 V	-1	(D00+1)	[0000]	B	9	13

1105	Corr	P	2937	Hendrick	C420342-9	 	     RsD  De He Lo Po 		814	ImLc	M0 V	-1	(A20-5)	[1215]	B	12	-100
1201	Corr	P	2937	Hendrick	X420000-9	 	     RsD  De He Di Po 		014	ImLc	M0 V	-2	(A00-1)	[0000]	B	12	-10
1240	Corr	P	2937	Hendrick	X420000-9	 	     RsD  De He Di Po 		014	Wild	M0 V	-2	(A00+1)	[0000]	B	12	10
1508	Corr	P	2937	Hendrick	X420000-9	 	     RsD  De He Di Po 		014	Wild	M0 V	-2	(A00+1)	[0000]	B	12	10
1900	Corr	P	2937	Hendrick	X420000-9	 	     RsD  De He Di Po 		014	Wild	M0 V	-2	(A00-1)	[0000]	B	12	-10

1105	Corr	P	2940	United	E66A696-7	 	     Ni Ri Wa 		210	ImLc	F7 V M9 V	-2	(852-3)	[5446]	BC	12	-240
1201	Corr	P	2940	United	X66A633-6	 	     Ni Ri Wa 	B	310	ImLc	F7 V M9 V	-2	(852-1)	[A466]	BC	12	-80
1240	Corr	P	2940	United	X66A000-6	 	      Di Wa 		010	Wild	F7 V M9 V	-3	(800-1)	[0000]	B	12	-8
1508	Corr	P	2940	United	X66A000-6	 	      Di Wa 		010	Wild	F7 V M9 V	-3	(800-1)	[0000]	B	12	-8
1900	Corr	P	2940	United	X66A000-6	 	      Di Wa 		010	Wild	F7 V M9 V	-3	(800+1)	[0000]	B	12	8

1105	Corr	D	3004	Rustsoura	C400102-B	 	     Lo Va 		812	NaVa	M3 V	0	(600-4)	[1117]	B	10	-24
1201	Corr	D	3004	Rustsoura	X400000-B	 	     Di Va 		012	NaVa	M3 V	-1	(600+1)	[0000]	B	10	6
1240	Corr	D	3004	Rustsoura	X400000-B	 	     Di Va 		012	Wild	M3 V	-1	(600+3)	[0000]	B	10	18
1508	Corr	D	3004	Rustsoura	X400000-B	 	     Di Va 		012	Wild	M3 V	-1	(600+4)	[0000]	B	10	24
1900	Corr	D	3004	Rustsoura	X400000-B	 	     Di Va 		012	Wild	M3 V	-1	(600-3)	[0000]	B	10	-18

1105	Corr	D	3010	Habretic	C663110-9	S	     Lo 		812	ImDv	M1 V	-1	(600-5)	[1114]	B	11	-30
1201	Corr	D	3010	Habretic	E663200-3	 	     Lo 		312	ImDv	M1 V	-3	(310-3)	[1151]	B	11	-9
1240	Corr	D	3010	Habretic	E663000-3	 	     Di 		012	Wild	M1 V	-3	(300+1)	[0000]	B	11	3
1508	Corr	D	3010	Habretic	E663000-3	 	     Di 		012	Wild	M1 V	-3	(300-1)	[0000]	B	11	-3
1900	Corr	D	3010	Habretic	E663000-3	 	     Di 		012	Wild	M1 V	-3	(300+4)	[0000]	B	11	12

1105	Corr	L	3030	Betters	DA87544-5	 	      Ag Pr Ni 		301	ImDv	K1 V M2 V M2 V	-2	(742-4)	[3333]	BcC	6	-224
1201	Corr	L	3030	Betters	XA87533-4	 	      Ag Pr Ni 	B	201	ImDv	K1 V M2 V M2 V	-2	(743+1)	[A328]	BcC	6	84
1240	Corr	L	3030	Betters	XA87000-4	 	       Di 		001	Wild	K1 V M2 V M2 V	-3	(700+3)	[0000]	B	6	21
