Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1900	Wind	P	3040	Thorrghgharz	D5709A7-3	 	      De He Hi In (NIL)		524	Wild	G3 V	0	(B86+3)	[8926]	BE	10	1584

1105	Wind	H	3115	Goang	C6758A9-6	 	      Pa Pi Ph (NIL)		510	V17D	F7 V	-1	(A76+1)	[9767]	BcDe	9	420
1201	Wind	H	3115	Goang	E6758BE-4	 	      Pa Pi Ph (NIL)		610	V17D	F7 V	-2	(A71-1)	[7653]	BcDe	9	-70
1199	Wind	H	3115	Goang	E675000-4	 	      Di Pi (NIL)		010	Wild	F7 V	-3	(A00+4)	[0000]	BD	9	40
1508	Wind	H	3115	Goang	E675000-4	 	       Di (NIL)		010	Wild	F7 V	-3	(A00+5)	[0000]	B	9	50
1900	Wind	H	3115	Goang	E675000-4	 	       Di (NIL)		010	Wild	F7 V	-3	(A00+1)	[0000]	B	9	10

1105	Wind	H	3116	Dungghurr	C000567-9	 	      As Va Ni 		703	V17D	K7 V	-1	(A43-1)	[5459]	B	9	-120
1201	Wind	H	3116	Dungghurr	X000000-9	 	      As Va Di 		003	V17D	K7 V	-2	(A00-3)	[0000]	B	9	-30
1199	Wind	H	3116	Dungghurr	X000000-9	 	      As Va Di 		003	Wild	K7 V	-2	(A00+1)	[0000]	B	9	10
1508	Wind	H	3116	Dungghurr	X000000-9	 	      As Va Di 		003	Wild	K7 V	-2	(A00+4)	[0000]	B	9	40
1900	Wind	H	3116	Dungghurr	X000000-9	 	      As Va Di 		003	Wild	K7 V	-2	(A00-3)	[0000]	B	9	-30

1105	Wind	H	3117	Khoodukhsoung	A987778-7	 	      Ag Ri (NIL)		718	V17D	F0 V M1 V F0 V	2	(96A+2)	[7957]	BC	17	1080
1201	Wind	H	3117	Khoodukhsoung	C987776-6	 	      Ag Ri (NIL)	B	818	V17D	F0 V M1 V F0 V	1	(96A+1)	[B818]	BC	17	540
1199	Wind	H	3117	Khoodukhsoung	C9877CC-1	 	      Ag Ri (NIL)		418	Wild	F0 V M1 V F0 V	1	(964+3)	[B865]	BC	17	648
1508	Wind	H	3117	Khoodukhsoung	C987753-3	 	      Ag Ri (NIL)		318	Wild	F0 V M1 V F0 V	1	(968-1)	[B841]	BC	17	-432
1900	Wind	H	3117	Khoodukhsoung	C987788-3	 	      Ag Ri (NIL)		218	Wild	F0 V M1 V F0 V	1	(967+1)	[C834]	BC	17	378

1105	Wind	H	3119	Vokhson	B886AB9-B	 	    Pz  Ga Hi (NIL)	A	100	V17D	F2 V	3	(C9E+4)	[BD6C]	BE	7	6048
1201	Wind	H	3119	Vokhson	X886A6E-4	 	    Pz  Ga Hi (NIL)	B	100	V17D	F2 V	-1	(C98+1)	[A937]	BE	7	864
1199	Wind	H	3119	Vokhson	X8869AE-0	 	   Pz  Ga Hi Pr (NIL)		500	Wild	F2 V	-1	(C86+1)	[B881]	BcE	7	576
1508	Wind	H	3119	Vokhson	X8869DH-2	 	   Pz  Ga Hi Pr (NIL)		500	Wild	F2 V	-1	(C89+1)	[78A1]	BcE	7	864
1900	Wind	H	3119	Vokhson	X886999-1	 	   Pz  Ga Hi Pr (NIL)		600	Wild	F2 V	-1	(C86-1)	[E872]	BcE	7	-576

1105	Wind	H	3120	Thanaezfus	E435648-6	 	    Ni Px 		504	V17D	M3 V	-3	(851-3)	[6356]	B	14	-120
1201	Wind	H	3120	Thanaezfus	X435000-6	 	    Di Px 		004	V17D	M3 V	-3	(800-1)	[0000]	B	14	-8
1199	Wind	H	3120	Thanaezfus	X435000-6	 	    Di Px 		004	Wild	M3 V	-3	(800+3)	[0000]	B	14	24
1508	Wind	H	3120	Thanaezfus	X435000-6	 	     Di 		004	Wild	M3 V	-3	(800+1)	[0000]	B	14	8
1900	Wind	H	3120	Thanaezfus	X435000-6	 	     Di 		004	Wild	M3 V	-3	(800+1)	[0000]	B	14	8

1105	Wind	L	3122	Knagzourrg	A59588B-8	 	      Pa Pi Ph (NIL)		301	V17D	F5 V	0	(B78+2)	[A87A]	BcDe	11	1232
1201	Wind	L	3122	Knagzourrg	C595897-8	 	      Pa Pi Ph (NIL)		401	V17D	F5 V	-1	(B75+1)	[77A8]	BcDe	11	385
1199	Wind	L	3122	Knagzourrg	C5958A8-2	 	      Pa Pi Ph (NIL)		201	Wild	F5 V	-1	(A77+3)	[3751]	BcDe	11	1470
1508	Wind	L	3122	Knagzourrg	C5958BC-3	 	      Pa Pi Ph (NIL)		101	Wild	F5 V	-1	(A7B+2)	[8744]	BcDe	11	1540
1900	Wind	L	3122	Knagzourrg	C595875-4	 	      Pa Pi Ph (NIL)		201	Wild	F5 V	-1	(A73+1)	[C726]	BcDe	11	210

1105	Wind	L	3123	Oeangekngag	C310661-7	 	     Cy Ni Na 		502	V17D	K5 V M1 V	-2	(852-5)	[2413]	B	11	-400
1201	Wind	L	3123	Oeangekngag	X310000-7	 	     Cy Di Na 		002	V17D	K5 V M1 V	-3	(800+1)	[0000]	B	11	8
1199	Wind	L	3123	Oeangekngag	X310000-7	 	     Cy Di Na 		002	Wild	K5 V M1 V	-3	(800+5)	[0000]	B	11	40
1508	Wind	L	3123	Oeangekngag	X310000-7	 	      Di 		002	Wild	K5 V M1 V	-3	(800+1)	[0000]	B	11	8
1900	Wind	L	3123	Oeangekngag	X310000-7	 	      Di 		002	Wild	K5 V M1 V	-3	(800+1)	[0000]	B	11	8

1105	Wind	P	3131	Aerrlleghz	C5578AB-3	 	    Pz  Pa Ph (NIL)	A	213	V17D	F7 V	-1	(A75+1)	[A775]	Bce	15	350
1201	Wind	P	3131	Aerrlleghz	E557842-3	 	    Pz  Pa Ph (NIL)	B	313	V17D	F7 V	-2	(A73+1)	[8654]	Bce	15	210
1199	Wind	P	3131	Aerrlleghz	E557888-0	 	    Pz  Pa Ph (NIL)		113	Wild	F7 V	-2	(A76+5)	[D632]	Bce	15	2100
1508	Wind	P	3131	Aerrlleghz	E557789-0	 	     Pz  Ag (NIL)		913	Wild	F7 V	-1	(A69+4)	[8661]	BC	15	2160
1900	Wind	P	3131	Aerrlleghz	E55788A-1	 	    Pz  Pa Ph (NIL)		113	Wild	F7 V	-2	(A72-1)	[9656]	Bce	15	-140

1105	Wind	P	3132	Zounguraae	C768433-9	 	     Ni Pa 		103	V17D	F9 V	-1	(932-4)	[1326]	Bc	13	-216
1201	Wind	P	3132	Zounguraae	E768310-7	 	      Lo 		303	V17D	F9 V	-3	(620+1)	[515A]	B	13	12
1199	Wind	P	3132	Zounguraae	E768000-7	 	      Di 		003	Wild	F9 V	-3	(600-2)	[0000]	B	13	-12
1508	Wind	P	3132	Zounguraae	E768000-7	 	      Di 		003	Wild	F9 V	-3	(600+3)	[0000]	B	13	18
1900	Wind	P	3132	Zounguraae	E768000-7	 	      Di 		003	Wild	F9 V	-3	(600+5)	[0000]	B	13	30

1105	Wind	P	3133	Rriuekfu	B300673-B	 	     Na Ni Va 		900	V17D	M1 V	2	(856-1)	[3828]	B	6	-240
1201	Wind	P	3133	Rriuekfu	X300000-B	 	     Di Na Va 		000	V17D	M1 V	-1	(800-4)	[0000]	B	6	-32
1199	Wind	P	3133	Rriuekfu	X300000-B	 	     Di Na Va 		000	Wild	M1 V	-1	(800-4)	[0000]	B	6	-32
1508	Wind	P	3133	Rriuekfu	X300000-B	 	      Di Va 		000	Wild	M1 V	-1	(800+4)	[0000]	B	6	32
1900	Wind	P	3133	Rriuekfu	X300000-B	 	      Di Va 		000	Wild	M1 V	-1	(800-1)	[0000]	B	6	-8

1105	Wind	P	3134	Uun	D642974-5	 	      He Hi In Po (NIL)		813	V17D	F4 V M6 V	0	(B88-2)	[7933]	BE	10	-1408
1201	Wind	P	3134	Uun	E64297C-2	 	      He Hi In Po (NIL)	B	913	V17D	F4 V M6 V	0	(B85-1)	[B956]	BE	10	-440
1199	Wind	P	3134	Uun	E6429A8-3	 	      He Hi In Po (NIL)		413	Wild	F4 V M6 V	0	(B82-4)	[6991]	BE	10	-704
1508	Wind	P	3134	Uun	E6429AB-4	 	      He Hi In Po (NIL)		513	Wild	F4 V M6 V	0	(B84-4)	[A974]	BE	10	-1408
1900	Wind	P	3134	Uun	E642977-5	 	      He Hi In Po (NIL)		413	Wild	F4 V M6 V	0	(B86+1)	[6962]	BE	10	528

1105	Wind	P	3135	Khoeknue	C766254-5	 	     Ga Lo 		103	V17D	K2 V M8 V	-2	(410-4)	[1133]	B	15	-16
1201	Wind	P	3135	Khoeknue	E766210-2	 	     Ga Lo 		103	V17D	K2 V M8 V	-3	(410+2)	[1186]	B	15	8
1199	Wind	P	3135	Khoeknue	E766000-2	 	     Di Ga 		003	Wild	K2 V M8 V	-3	(400+1)	[0000]	B	15	4
1508	Wind	P	3135	Khoeknue	E766000-2	 	     Di Ga 		003	Wild	K2 V M8 V	-3	(400+1)	[0000]	B	15	4
1900	Wind	P	3135	Khoeknue	E766000-2	 	     Di Ga 		003	Wild	K2 V M8 V	-3	(400+2)	[0000]	B	15	8

1105	Wind	P	3136	Kaeghzog	E647210-5	 	     Lo 		100	V17D	F8 V M4 V	-3	(410-5)	[1111]	B	5	-20
1201	Wind	P	3136	Kaeghzog	X647235-4	 	     Lo 		900	V17D	F8 V M4 V	-3	(410+3)	[3138]	B	5	12
1199	Wind	P	3136	Kaeghzog	X647000-4	 	     Di 		000	Wild	F8 V M4 V	-3	(400+1)	[0000]	B	5	4
1508	Wind	P	3136	Kaeghzog	X647000-4	 	     Di 		000	Wild	F8 V M4 V	-3	(400+2)	[0000]	B	5	8
1900	Wind	P	3136	Kaeghzog	X647000-4	 	     Di 		000	Wild	F8 V M4 V	-3	(400+2)	[0000]	B	5	8

1105	Wind	P	3139	Rursurr	C310100-7	 	     Lo 		504	V17D	K9 V	-2	(300-5)	[1112]	B	11	-15
1201	Wind	P	3139	Rursurr	X310000-7	 	     Di 		004	V17D	K9 V	-3	(300+3)	[0000]	B	11	9
1199	Wind	P	3139	Rursurr	X310000-7	 	     Di 		004	Wild	K9 V	-3	(300-2)	[0000]	B	11	-6
1508	Wind	P	3139	Rursurr	X310000-7	 	     Di 		004	Wild	K9 V	-3	(300-1)	[0000]	B	11	-3
1900	Wind	P	3139	Rursurr	X310000-7	 	     Di 		004	Wild	K9 V	-3	(300+2)	[0000]	B	11	6

1105	Wind	P	3140	Gnoutonlleghz	E100000-0	 	     Ba Va 		014	V17D	F2 V	-3	(200-5)	[0000]	B	12	-10
1201	Wind	P	3140	Gnoutonlleghz	X100000-0	 	     Ba Va 		014	V17D	F2 V	-3	(200+1)	[0000]	B	12	2
1199	Wind	P	3140	Gnoutonlleghz	X100000-0	 	     Ba Va 		014	Wild	F2 V	-3	(200-1)	[0000]	B	12	-2
1508	Wind	P	3140	Gnoutonlleghz	X100000-0	 	     Ba Va 		014	Wild	F2 V	-3	(200+2)	[0000]	B	12	4
1900	Wind	P	3140	Gnoutonlleghz	X100000-0	 	     Ba Va 		014	Wild	F2 V	-3	(200+1)	[0000]	B	12	2

1105	Wind	H	3217	Uuergaetsze	D676788-5	 	      Ag Pi (NIL)		317	V17D	F4 V M0 V	-1	(966-1)	[7655]	BCD	16	-324
1201	Wind	H	3217	Uuergaetsze	X676775-5	 	      Ag Pi (NIL)	B	417	V17D	F4 V M0 V	-1	(965+2)	[8655]	BCD	16	540
1199	Wind	H	3217	Uuergaetsze	X676000-5	 	     Di Pi (NIL)		017	Wild	F4 V M0 V	-3	(900-3)	[0000]	BD	16	-27
1508	Wind	H	3217	Uuergaetsze	X676000-5	 	      Di (NIL)		017	Wild	F4 V M0 V	-3	(900+4)	[0000]	B	16	36
1900	Wind	H	3217	Uuergaetsze	X676000-5	 	      Di (NIL)		017	Wild	F4 V M0 V	-3	(900+1)	[0000]	B	16	9

1105	Wind	H	3218	Onuekhs	C546757-5	 	      Ag Pi (NIL)		402	V17D	K2 V	0	(967+1)	[7755]	BCD	6	378
1201	Wind	H	3218	Onuekhs	E546788-3	 	      Ag Pi (NIL)	B	502	V17D	K2 V	-1	(968+1)	[4662]	BCD	6	432
1199	Wind	H	3218	Onuekhs	E546753-1	 	      Ag Pi (NIL)		202	Wild	K2 V	-1	(96A-2)	[5611]	BCD	6	-1080
1508	Wind	H	3218	Onuekhs	E546789-1	 	      Ag Pi (NIL)		302	Wild	K2 V	-1	(964-2)	[7612]	BCD	6	-432
1900	Wind	H	3218	Onuekhs	E546772-2	 	      Ag Pi (NIL)		402	Wild	K2 V	-1	(967+2)	[B651]	BCD	6	756

1105	Wind	L	3222	Taelaek	B542463-8	 	     He Ni Po 		201	V17D	F0 V	-1	(732-4)	[1325]	B	9	-168
1201	Wind	L	3222	Taelaek	C542401-5	 	     He Ni Po 	B	201	V17D	F0 V	-2	(634+1)	[4278]	B	9	72
1199	Wind	L	3222	Taelaek	E542000-5	 	     Di He Po 		001	Wild	F0 V	-3	(600+2)	[0000]	B	9	12
1508	Wind	L	3222	Taelaek	E542000-5	 	     Di He Po 		001	Wild	F0 V	-3	(600-2)	[0000]	B	9	-12
1900	Wind	L	3222	Taelaek	E542000-5	 	     Di He Po 		001	Wild	F0 V	-3	(600+2)	[0000]	B	9	12

1105	Wind	L	3223	Vanezokhs	C500312-7	 	     Lo Va 		715	V17D	M1 V	-1	(520-5)	[1213]	B	13	-50
1201	Wind	L	3223	Vanezokhs	X500000-7	 	     Di Va 		015	V17D	M1 V	-3	(500-2)	[0000]	B	13	-10
1199	Wind	L	3223	Vanezokhs	X500000-7	 	     Di Va 		015	Wild	M1 V	-3	(500+1)	[0000]	B	13	5
1508	Wind	L	3223	Vanezokhs	X500000-7	 	     Di Va 		015	Wild	M1 V	-3	(500-1)	[0000]	B	13	-5
1900	Wind	L	3223	Vanezokhs	X500000-7	 	     Di Va 		015	Wild	M1 V	-3	(500-1)	[0000]	B	13	-5

1105	Wind	L	3224	Nollae	C544558-9	 	     Ag Ni 		900	V17D	M0 V	0	(744+1)	[5559]	BC	6	112
1201	Wind	L	3224	Nollae	X544567-4	 	     Ag Ni 		500	V17D	M0 V	-2	(743-1)	[5335]	BC	6	-84
1199	Wind	L	3224	Nollae	X544000-4	 	      Di 		000	Wild	M0 V	-3	(700+4)	[0000]	B	6	28
1508	Wind	L	3224	Nollae	X544000-4	 	      Di 		000	Wild	M0 V	-3	(700+3)	[0000]	B	6	21
1900	Wind	L	3224	Nollae	X544000-4	 	      Di 		000	Wild	M0 V	-3	(700+2)	[0000]	B	6	14

1105	Wind	L	3225	Naeghutsghok	A523215-9	 	     Lo Po 		602	V17D	M1 V	0	(610-2)	[1237]	B	8	-12
1201	Wind	L	3225	Naeghutsghok	X523000-9	 	     Di Po 		002	V17D	M1 V	-2	(600+1)	[0000]	B	8	6
1199	Wind	L	3225	Naeghutsghok	X523000-9	 	     Di Po 		002	Wild	M1 V	-2	(600-4)	[0000]	B	8	-24
1508	Wind	L	3225	Naeghutsghok	X523000-9	 	     Di Po 		002	Wild	M1 V	-2	(600+1)	[0000]	B	8	6
1900	Wind	L	3225	Naeghutsghok	X523000-9	 	     Di Po 		002	Wild	M1 V	-2	(600-5)	[0000]	B	8	-30

1105	Wind	L	3230	Oerdirrgh	C77658B-5	 	     Ag Ni 		613	V17D	F2 V	0	(744+2)	[7577]	BC	9	224
1201	Wind	L	3230	Oerdirrgh	E776552-4	 	     Ag Ni 	B	413	V17D	F2 V	-2	(742-4)	[9348]	BC	9	-224
1199	Wind	L	3230	Oerdirrgh	E776000-4	 	      Di 		013	Wild	F2 V	-3	(700-2)	[0000]	B	9	-14
1508	Wind	L	3230	Oerdirrgh	E776000-4	 	      Di 		013	Wild	F2 V	-3	(700+1)	[0000]	B	9	7
1900	Wind	L	3230	Oerdirrgh	E776000-4	 	      Di 		013	Wild	F2 V	-3	(700-4)	[0000]	B	9	-28

1105	Wind	P	3231	Ueaekhsaegz	B574465-7	 	     Ni Pa 		501	V17D	F6 V	-1	(632-3)	[2335]	Bc	11	-108
1201	Wind	P	3231	Ueaekhsaegz	D574489-6	 	     Ni Pa 		301	V17D	F6 V	-3	(631+1)	[4156]	Bc	11	18
1199	Wind	P	3231	Ueaekhsaegz	D574000-6	 	      Di 		001	Wild	F6 V	-3	(600-5)	[0000]	B	11	-30
1508	Wind	P	3231	Ueaekhsaegz	D574000-6	 	      Di 		001	Wild	F6 V	-3	(600-2)	[0000]	B	11	-12
1900	Wind	P	3231	Ueaekhsaegz	D574000-6	 	      Di 		001	Wild	F6 V	-3	(600+1)	[0000]	B	11	6

1105	Wind	P	3232	Dzuekorri	E20047B-7	 	     Ni Va 		300	V17D	M2 V	-3	(631-1)	[6179]	B	9	-18
1201	Wind	P	3232	Dzuekorri	X200000-7	 	     Di Va 		000	V17D	M2 V	-3	(600-1)	[0000]	B	9	-6
1199	Wind	P	3232	Dzuekorri	X200000-7	 	     Di Va 		000	Wild	M2 V	-3	(600-1)	[0000]	B	9	-6
1508	Wind	P	3232	Dzuekorri	X200000-7	 	     Di Va 		000	Wild	M2 V	-3	(600+3)	[0000]	B	9	18
1900	Wind	P	3232	Dzuekorri	X200000-7	 	     Di Va 		000	Wild	M2 V	-3	(600+3)	[0000]	B	9	18

1105	Wind	P	3233	Llagi	B551677-8	 	     Ni Po 		107	V17D	F9 V M6 V	-1	(F53-1)	[6558]	B	17	-225
1201	Wind	P	3233	Llagi	D551635-6	 	     Ni Po 	B	207	V17D	F9 V M6 V	-3	(850+4)	[4339]	B	17	160
1199	Wind	P	3233	Llagi	D551000-6	 	     Di Po 		007	Wild	F9 V M6 V	-3	(800-1)	[0000]	B	17	-8
1508	Wind	P	3233	Llagi	D551000-6	 	     Di Po 		007	Wild	F9 V M6 V	-3	(800+3)	[0000]	B	17	24
1900	Wind	P	3233	Llagi	D551000-6	 	     Di Po 		007	Wild	F9 V M6 V	-3	(800+1)	[0000]	B	17	8

1105	Wind	P	3238	Tsaekfuu	B739A77-C	 	     Hi (NIL)		700	V17D	F5 V M4 V	3	(C9E+3)	[AD5C]	BE	12	4536
1201	Wind	P	3238	Tsaekfuu	X739000-C	 	     Di (NIL)		000	V17D	F5 V M4 V	-1	(C00-4)	[0000]	B	12	-48
1199	Wind	P	3238	Tsaekfuu	X739000-C	 	     Di (NIL)		000	Wild	F5 V M4 V	-1	(C00+1)	[0000]	B	12	12
1508	Wind	P	3238	Tsaekfuu	X739000-C	 	     Di (NIL)		000	Wild	F5 V M4 V	-1	(C00-1)	[0000]	B	12	-12
1900	Wind	P	3238	Tsaekfuu	X739000-C	 	     Di (NIL)		000	Wild	F5 V M4 V	-1	(C00+1)	[0000]	B	12	12

1105	Wind	P	3240	Keko	B310144-9	 	     Lo 		702	V17D	F9 V	0	(500-2)	[1137]	B	14	-10
1201	Wind	P	3240	Keko	X310000-9	 	     Di 		002	V17D	F9 V	-2	(500-4)	[0000]	B	14	-20
1199	Wind	P	3240	Keko	X310000-9	 	     Di 		002	Wild	F9 V	-2	(500+2)	[0000]	B	14	10
1508	Wind	P	3240	Keko	X310000-9	 	     Di 		002	Wild	F9 V	-2	(500+1)	[0000]	B	14	5
1900	Wind	P	3240	Keko	X310000-9	 	     Di 		002	Wild	F9 V	-2	(500+1)	[0000]	B	14	5

