Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1157	Fadz	C	1708	Kfagaknu	E636731-4	 			302	Wild	M2 V	{ -2 }	(B65+3)	[7596]	B	0	990
1508	Fadz	C	1708	Kfagaknu	E636783-5	 			402	Wild	M2 V	{ -2 }	(B62-1)	[7547]	B	0	-132
1201	Fadz	C	1708	Kfagaknu	X636000-5	 	Di 		002	Wild	M2 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Fadz	C	1708	Kfagaknu	B636677-A	 	Ni 		502	NaVa	M2 V	{ 1 }	(D55-2)	[6779]	B	0	-650

1105	Fadz	G	1715	Gaethadhoedhong	C689745-7	 	Ri 		611	Ve	F8 V M1 D	{ 0 }	(B67+1)	[]	BC	0	0
1157	Fadz	G	1715	Gaethadhoedhong	C689788-5	 	Ri 		311	Wild	F8 V M1 D	{ 0 }	(B69+1)	[3765]	BC	0	594
1508	Fadz	G	1715	Gaethadhoedhong	C689746-6	 	Ri 		211	Wild	F8 V M1 D	{ 0 }	(B62+4)	[57A9]	BC	0	528
1201	Fadz	G	1715	Gaethadhoedhong	E68977A-6	 	Ri 	B	311	Wild	F8 V M1 D	{ -1 }	(B63+1)	[563A]	BC	0	198
1900	Fadz	G	1715	Gaethadhoedhong	D689120-6	 	Lo 	B	411	NaVa	F8 V M1 D	{ -3 }	(B00+1)	[1138]	B	0	11

1105	Fadz	G	1716	Gaethadhoedhong	C689745-7	 	Ri 		611	Ve	F8 V M1 D	{ 0 }	(869-5)	[]	BC	0	0
1201	Fadz	G	1716	Gaethadhoedhong	E689777-7	 	Ri 		711	Ve	F8 V M1 D	{ -1 }	(865-5)	[461B]	BC	0	-1200
1157	Fadz	G	1716	Gaethadhoedhong	E689799-3	 	Ri 		311	Wild	F8 V M1 D	{ -1 }	(868-1)	[4615]	BC	0	-384
1508	Fadz	G	1716	Gaethadhoedhong	E689757-5	 	Ri 		311	Wild	F8 V M1 D	{ -1 }	(865-2)	[5621]	BC	0	-480
1900	Fadz	G	1716	Gaethadhoedhong	E689372-6	 	Lo 		111	NaVa	F8 V M1 D	{ -3 }	(820-4)	[6175]	B	0	-64

1105	Fadz	K	1727	Garrgthueghraeghuerz	D99A353-7	 	Lo Wa 		422	Ve	F9 V	{ 0 }	(B20+2)	[]	B	0	0
1201	Fadz	K	1727	Garrgthueghraeghuerz	X99A376-6	 	Lo Wa 	B	422	Ve	F9 V	{ -3 }	(B20+1)	[4144]	B	0	22
1157	Fadz	K	1727	Garrgthueghraeghuerz	X99A000-6	 	Di Wa 		022	Wild	F9 V	{ -3 }	(B00-1)	[0000]	B	0	-11
1508	Fadz	K	1727	Garrgthueghraeghuerz	X99A000-6	 	Di Wa 		022	Wild	F9 V	{ -3 }	(B00+1)	[0000]	B	0	11
1900	Fadz	K	1727	Garrgthueghraeghuerz	C99A7A8-7	 	Pi Wa 		322	NaVa	F9 V	{ -1 }	(B64+3)	[2686]	BD	0	792

1105	Fadz	C	1801	Sanatsvoekhog	D726000-1	 	Di 		714	Ve	G8 V	{ 0 }	(800-1)	[]	B	0	0
1157	Fadz	C	1801	Sanatsvoekhog	D726000-1	 	Di 		014	Wild	G8 V	{ -3 }	(800+2)	[0000]	B	0	16
1508	Fadz	C	1801	Sanatsvoekhog	D726000-1	 	Di 		014	Wild	G8 V	{ -3 }	(800-1)	[0000]	B	0	-8
1201	Fadz	C	1801	Sanatsvoekhog	X726000-1	 	Di 		014	Wild	G8 V	{ -3 }	(800+3)	[0000]	B	0	24
1900	Fadz	C	1801	Sanatsvoekhog	B726520-7	 	Ni 		914	NaVa	G8 V	{ -1 }	(842+3)	[6477]	B	0	192

1105	Fadz	C	1808	Nganrounggaegguz	BAFA543-C	 	Ni Oc 		223	Ve	A7 V	{ 0 }	(B42-1)	[]	B	0	0
1157	Fadz	C	1808	Nganrounggaegguz	BAFA543-A	 	Ni Oc 		123	Wild	A7 V	{ 1 }	(B46-1)	[3657]	B	0	-264
1508	Fadz	C	1808	Nganrounggaegguz	BAFA577-B	 	Ni Oc 		123	Wild	A7 V	{ 1 }	(B42+4)	[6618]	B	0	352
1201	Fadz	C	1808	Nganrounggaegguz	XAFA000-B	 	Di Oc 		023	Wild	A7 V	{ -1 }	(B00+1)	[0000]	B	0	11
1900	Fadz	C	1808	Nganrounggaegguz	CAFA633-9	 	Ni Oc 		723	NaVa	A7 V	{ -1 }	(B54-2)	[45AD]	B	0	-440

1105	Fadz	K	1830	Ouakour	E338321-4	 	Lo 		713	Ve	A2 V M0 D	{ 0 }	(720-3)	[]	B	0	0
1201	Fadz	K	1830	Ouakour	X338000-4	 	Di 		013	Ve	A2 V M0 D	{ -3 }	(700+1)	[0000]	B	0	7
1157	Fadz	K	1830	Ouakour	X338000-4	 	Di 		013	Wild	A2 V M0 D	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Fadz	K	1830	Ouakour	X338000-4	 	Di 		013	Wild	A2 V M0 D	{ -3 }	(700+4)	[0000]	B	0	28
1900	Fadz	K	1830	Ouakour	E338610-3	 	Ni 		113	NaVa	A2 V M0 D	{ -3 }	(750+4)	[3394]	B	0	140

1105	Fadz	C	1906	Kseghgodh	C36848C-6	 	Ni Pa 		414	Ve	G9 V	{ 0 }	(735+3)	[]	Bc	0	0
1157	Fadz	C	1906	Kseghgodh	C368423-4	 	Ni Pa 		214	Wild	G9 V	{ -2 }	(730+4)	[4257]	Bc	0	84
1508	Fadz	C	1906	Kseghgodh	C368456-6	 	Ni Pa 		114	Wild	G9 V	{ -2 }	(734-1)	[2277]	Bc	0	-84
1201	Fadz	C	1906	Kseghgodh	E368235-5	 	Lo 		614	Wild	G9 V	{ -3 }	(710+1)	[2147]	B	0	7
1900	Fadz	C	1906	Kseghgodh	E368652-4	 	Ag Ri Ni 		614	NaVa	G9 V	{ -1 }	(751+1)	[7515]	BC	0	35

1105	Fadz	C	1907	Kseghgodh	C36848C-6	 	Ni Pa 		414	Ve	G9 V	{ 0 }	(735+1)	[]	Bc	0	0
1157	Fadz	C	1907	Kseghgodh	C368410-4	 	Ni Pa 		214	Wild	G9 V	{ -2 }	(733-3)	[1243]	Bc	0	-189
1508	Fadz	C	1907	Kseghgodh	C368423-5	 	Ni Pa 		314	Wild	G9 V	{ -2 }	(730-1)	[7251]	Bc	0	-21
1201	Fadz	C	1907	Kseghgodh	E368425-4	 	Ni Pa 		214	Wild	G9 V	{ -3 }	(733-1)	[4138]	Bc	0	-63
1900	Fadz	C	1907	Kseghgodh	C368376-6	 	Lo 		914	NaVa	G9 V	{ -2 }	(720+5)	[4175]	B	0	70

1105	Fadz	G	1911	Khirurs	C9A6898-7	 	Fl Ph 		711	Ve	F0 V M3 D	{ 0 }	(C75+3)	[]	Be	0	0
1157	Fadz	G	1911	Khirurs	C9A6799-5	 	Fl 		311	Wild	F0 V M3 D	{ -1 }	(C6A-2)	[A625]	B	0	-1440
1508	Fadz	G	1911	Khirurs	C9A6777-6	 	Fl 		211	Wild	F0 V M3 D	{ -1 }	(C65-1)	[6655]	B	0	-360
1201	Fadz	G	1911	Khirurs	X9A6000-6	 	Di Fl 		011	Wild	F0 V M3 D	{ -3 }	(C00+1)	[0000]	B	0	12
1900	Fadz	G	1911	Khirurs	B9A6642-9	 	Fl Ni 		511	NaVa	F0 V M3 D	{ 0 }	(E53+5)	[666B]	B	0	1050

1105	Fadz	G	1912	Kothengthek	C342522-5	 	He Ni Po 		500	Ve	M2 V M7 V	{ 0 }	(A44-3)	[]	B	0	0
1157	Fadz	G	1912	Kothengthek	E342000-5	 	Di He Po 		000	Wild	M2 V M7 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1508	Fadz	G	1912	Kothengthek	E342000-5	 	Di He Po 		000	Wild	M2 V M7 V	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Fadz	G	1912	Kothengthek	X342000-5	 	Di He Po 		000	Wild	M2 V M7 V	{ -3 }	(A00-1)	[0000]	B	0	-10
1900	Fadz	G	1912	Kothengthek	E342123-3	 	He Lo Po 		700	NaVa	M2 V M7 V	{ -3 }	(A00-4)	[1137]	B	0	-40

1105	Fadz	K	1928	Llarrkelkokh	A150575-A	 	De Ni Po 		803	Ve	F8 V M4 D	{ 0 }	(744-5)	[]	B	0	0
1201	Fadz	K	1928	Llarrkelkokh	X150569-3	 	De Ni Po 		403	Ve	F8 V M4 D	{ -3 }	(440+1)	[5254]	B	0	16
1157	Fadz	K	1928	Llarrkelkokh	X150000-3	 	De Di Po 		003	Wild	F8 V M4 D	{ -3 }	(400-4)	[0000]	B	0	-16
1508	Fadz	K	1928	Llarrkelkokh	X150000-3	 	De Di Po 		003	Wild	F8 V M4 D	{ -3 }	(400+2)	[0000]	B	0	8
1900	Fadz	K	1928	Llarrkelkokh	B150226-8	 	De Lo Po 		903	NaVa	F8 V M4 D	{ -1 }	(710-2)	[1129]	B	0	-14

1105	Fadz	K	1930	Thaellonsuerrallaek	E666203-2	 	Ga Lo 		304	Ve	F3 V	{ 0 }	(810-4)	[]	B	0	0
1201	Fadz	K	1930	Thaellonsuerrallaek	X666101-1	 	Ga Lo 	B	204	Ve	F3 V	{ -3 }	(800+1)	[5116]	B	0	8
1157	Fadz	K	1930	Thaellonsuerrallaek	X666000-1	 	Di Ga 		004	Wild	F3 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Fadz	K	1930	Thaellonsuerrallaek	X666000-1	 	Di Ga 		004	Wild	F3 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Fadz	K	1930	Thaellonsuerrallaek	B6669A7-6	 	Ga Hi Pr 		304	NaVa	F3 V	{ 1 }	(887-2)	[8A36]	BcE	0	-896

1105	Fadz	C	2001	Zidhoorr	C344412-4	 	Ni Pa 		913	Ve	F9 V M1 D	{ 0 }	(835+1)	[]	Bc	0	0
1157	Fadz	C	2001	Zidhoorr	D344000-4	 	Di 		013	Wild	F9 V M1 D	{ -3 }	(800+1)	[0000]	B	0	8
1508	Fadz	C	2001	Zidhoorr	D344000-4	 	Di 		013	Wild	F9 V M1 D	{ -3 }	(800-2)	[0000]	B	0	-16
1201	Fadz	C	2001	Zidhoorr	X344000-4	 	Di 		013	Wild	F9 V M1 D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Fadz	C	2001	Zidhoorr	A344454-9	 	Ni Pa 		113	NaVa	F9 V M1 D	{ 0 }	(C35+1)	[5499]	Bc	0	180

1105	Fadz	C	2003	Zidhoorr	C344412-4	 	Ni Pa 		913	Ve	F9 V M1 D	{ 0 }	(A32-2)	[]	Bc	0	0
1157	Fadz	C	2003	Zidhoorr	D344000-4	 	Di 		013	Wild	F9 V M1 D	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Fadz	C	2003	Zidhoorr	D344000-4	 	Di 		013	Wild	F9 V M1 D	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Fadz	C	2003	Zidhoorr	X344000-4	 	Di 		013	Wild	F9 V M1 D	{ -3 }	(A00+2)	[0000]	B	0	20
1900	Fadz	C	2003	Zidhoorr	A344200-9	 	Lo 		513	NaVa	F9 V M1 D	{ 0 }	(E10-3)	[2294]	B	0	-42

1105	Fadz	C	2004	Dhoknaekfuers	A322444-C	 	He Ni Po 		312	Ve	M2 V	{ 0 }	(832-3)	[]	B	0	0
1157	Fadz	C	2004	Dhoknaekfuers	D322000-C	 	Di He Po 		012	Wild	M2 V	{ -1 }	(800-4)	[0000]	B	0	-32
1508	Fadz	C	2004	Dhoknaekfuers	D322000-C	 	Di He Po 		012	Wild	M2 V	{ -1 }	(800-3)	[0000]	B	0	-24
1201	Fadz	C	2004	Dhoknaekfuers	X322000-C	 	Di He Po 		012	Wild	M2 V	{ -1 }	(800-3)	[0000]	B	0	-24
1900	Fadz	C	2004	Dhoknaekfuers	D322888-5	 	He Na Pi Po Ph 		312	NaVa	M2 V	{ -2 }	(57A+1)	[9641]	BDe	0	350

1105	Fadz	G	2019	Ghuekaedzkherrg	C000974-A	 	As Va Hi Na In 		323	Va	F2 V	{ 0 }	(886-2)	[]	BE	0	0
1201	Fadz	G	2019	Ghuekaedzkherrg	X000000-A	 	As Va Di Na In 		023	Va	F2 V	{ 0 }	(800-1)	[0000]	BE	0	-8
1157	Fadz	G	2019	Ghuekaedzkherrg	X000000-A	 	As Va Di Na In 		023	Wild	F2 V	{ 0 }	(800+1)	[0000]	BE	0	8
1508	Fadz	G	2019	Ghuekaedzkherrg	X000000-A	 	As Va Di 		023	Wild	F2 V	{ -1 }	(800+1)	[0000]	B	0	8
1900	Fadz	G	2019	Ghuekaedzkherrg	C000896-8	 	As Va Na Pi Ph 		323	NaVa	F2 V	{ -1 }	(876+1)	[B757]	BDe	0	336

1105	Fadz	G	2020	Range	E769766-3	 	Ri 		914	Va	F6 V	{ 0 }	(667-4)	[]	BC	0	0
1201	Fadz	G	2020	Range	X769830-3	 	Ph Ri 	B	114	Va	F6 V	{ -1 }	(676+3)	[A756]	BCe	0	756
1157	Fadz	G	2020	Range	X769775-0	 	Ri 		514	Wild	F6 V	{ -1 }	(666+2)	[8631]	BC	0	432
1508	Fadz	G	2020	Range	X769775-0	 	Ri 		514	Wild	F6 V	{ -1 }	(665-1)	[7625]	BC	0	-180
1900	Fadz	G	2020	Range	C76959E-6	 	Ni Pr 		114	NaVa	F6 V	{ -2 }	(644-4)	[5348]	Bc	0	-384

1105	Fadz	K	2030	Uefaekhsoursllon	E466434-7	 	Ni Pa 		314	Ve	F1 V M2 D	{ 0 }	(534+1)	[]	Bc	0	0
1201	Fadz	K	2030	Uefaekhsoursllon	X466484-6	 	Ni Pa 		214	Ve	F1 V M2 D	{ -3 }	(530-4)	[4118]	Bc	0	-60
1157	Fadz	K	2030	Uefaekhsoursllon	X466000-6	 	Di 		014	Wild	F1 V M2 D	{ -3 }	(500+1)	[0000]	B	0	5
1508	Fadz	K	2030	Uefaekhsoursllon	X466000-6	 	Di 		014	Wild	F1 V M2 D	{ -3 }	(500+1)	[0000]	B	0	5
1900	Fadz	K	2030	Uefaekhsoursllon	B4667A8-A	 	Ag Ri 		814	NaVa	F1 V M2 D	{ 4 }	(A6D+1)	[7B59]	BCf	0	780

1105	Fadz	C	2107	Oeoengnokdhis	A524A68-G	 	Hi In 		121	Ve	F2 V	{ 0 }	(A97+3)	[]	BE	0	0
1157	Fadz	C	2107	Oeoengnokdhis	A5249BA-C	 	Hi In 		521	Wild	F2 V	{ 4 }	(A8A+1)	[BDAD]	BEf	0	800
1508	Fadz	C	2107	Oeoengnokdhis	A524955-E	 	Hi In 		621	Wild	F2 V	{ 4 }	(A8B-3)	[AD5E]	BEf	0	-2640
1201	Fadz	C	2107	Oeoengnokdhis	X524000-E	 	Di In 		021	Wild	F2 V	{ 0 }	(A00+1)	[0000]	BE	0	10
1900	Fadz	C	2107	Oeoengnokdhis	D524215-7	 	Lo 		421	NaVa	F2 V	{ -3 }	(710+1)	[216B]	B	0	7

1105	Fadz	C	2110	Nguegovaghek	E638876-0	 	Ph 		402	Ve	K7 V M3 D	{ 0 }	(774+1)	[]	Be	0	0
1157	Fadz	C	2110	Nguegovaghek	E63889C-0	 	Ph 		202	Wild	K7 V M3 D	{ -2 }	(775+2)	[8645]	Be	0	490
1508	Fadz	C	2110	Nguegovaghek	E638899-0	 	Ph 		302	Wild	K7 V M3 D	{ -2 }	(772-1)	[D611]	Be	0	-98
1201	Fadz	C	2110	Nguegovaghek	X638000-0	 	Ba 		002	Wild	K7 V M3 D	{ -3 }	(700-1)	[0000]	B	0	-7
1900	Fadz	C	2110	Nguegovaghek	B638787-4	 			402	NaVa	K7 V M3 D	{ 0 }	(767-2)	[A775]	B	0	-588

1105	Fadz	G	2114	Vungaeraraerrgh	B78A579-B	 	Ni Pr Wa 		200	Va	F9 V	{ 0 }	(342+1)	[]	Bc	0	0
1157	Fadz	G	2114	Vungaeraraerrgh	B78A479-9	 	Ni Wa 		100	Wild	F9 V	{ 0 }	(334+1)	[646B]	B	0	36
1508	Fadz	G	2114	Vungaeraraerrgh	B78A479-A	 	Ni Wa 		100	Wild	F9 V	{ 1 }	(335-3)	[752B]	B	0	-135
1201	Fadz	G	2114	Vungaeraraerrgh	D78A102-8	 	Lo Wa 	B	100	Wild	F9 V	{ -3 }	(300+3)	[1113]	B	0	9
1900	Fadz	G	2114	Vungaeraraerrgh	X78A000-A	 	Di Wa 	B	000	NaVa	F9 V	{ -1 }	(300+1)	[0000]	B	0	3

1105	Fadz	G	2119	Gvaellai	C447675-7	 	Ag Ni 		903	Va	F4 V	{ 0 }	(752+1)	[]	BC	0	0
1201	Fadz	G	2119	Gvaellai	E447797-5	 	Ag 	B	103	Va	F4 V	{ -1 }	(767+1)	[7648]	BC	0	294
1157	Fadz	G	2119	Gvaellai	E447000-5	 	Di 		003	Wild	F4 V	{ -3 }	(700+1)	[0000]	B	0	7
1508	Fadz	G	2119	Gvaellai	E447000-5	 	Di 		003	Wild	F4 V	{ -3 }	(700-5)	[0000]	B	0	-35
1900	Fadz	G	2119	Gvaellai	A447533-C	 	Ag Ni 		803	NaVa	F4 V	{ 2 }	(A44-5)	[4747]	BC	0	-800

1105	Fadz	C	2201	Zarzikhdaeg	B000468-A	 	As Va Ni 		903	Ve	G3 V	{ 0 }	(E36+4)	[]	B	0	0
1157	Fadz	C	2201	Zarzikhdaeg	B000457-9	 	As Va Ni 		403	Wild	G3 V	{ 0 }	(E36+5)	[1447]	B	0	1260
1508	Fadz	C	2201	Zarzikhdaeg	B000422-9	 	As Va Ni 		303	Wild	G3 V	{ 0 }	(E32+3)	[7468]	B	0	252
1201	Fadz	C	2201	Zarzikhdaeg	X000000-9	 	As Va Di 		003	Wild	G3 V	{ -2 }	(E00+5)	[0000]	B	0	70
1900	Fadz	C	2201	Zarzikhdaeg	E000344-6	 	As Va Lo 		903	NaVa	G3 V	{ -3 }	(B20+1)	[3126]	B	0	22

1105	Fadz	C	2202	Zarzikhdaeg	B000468-A	 	As Va Ni 		903	Ve	G3 V	{ 0 }	(C32-2)	[]	B	0	0
1157	Fadz	C	2202	Zarzikhdaeg	B000454-9	 	As Va Ni 		403	Wild	G3 V	{ 0 }	(C35-3)	[6488]	B	0	-540
1508	Fadz	C	2202	Zarzikhdaeg	B000440-9	 	As Va Ni 		303	Wild	G3 V	{ 0 }	(C35-5)	[1417]	B	0	-900
1201	Fadz	C	2202	Zarzikhdaeg	X000000-9	 	As Va Di 		003	Wild	G3 V	{ -2 }	(C00+3)	[0000]	B	0	36
1900	Fadz	C	2202	Zarzikhdaeg	E000400-7	 	As Va Ni 		403	NaVa	G3 V	{ -3 }	(932-2)	[1184]	B	0	-108

1105	Fadz	C	2207	Ksenganzar	C346879-3	 	Pa Pi Ph 		528	Ve	F8 V M3 D M2 D	{ 0 }	(673+2)	[]	BcDe	0	0
1157	Fadz	C	2207	Ksenganzar	C3468AD-1	 	Pa Pi Ph 		228	Wild	F8 V M3 D M2 D	{ -1 }	(674+2)	[A731]	BcDe	0	336
1508	Fadz	C	2207	Ksenganzar	C346883-2	 	Pa Pi Ph 		128	Wild	F8 V M3 D M2 D	{ -1 }	(674+2)	[8766]	BcDe	0	336
1201	Fadz	C	2207	Ksenganzar	E346125-1	 	Lo 		828	Wild	F8 V M3 D M2 D	{ -3 }	(600+1)	[1191]	B	0	6
1900	Fadz	C	2207	Ksenganzar	D346000-1	 	Di 		028	NaVa	F8 V M3 D M2 D	{ -3 }	(600+1)	[0000]	B	0	6

1105	Fadz	C	2209	Ingaeksllaelarrgaethog	D4946BC-1	 	Ag Ni 		423	Ve	F2 V M0 D M0 D	{ 0 }	(956-4)	[]	BC	0	0
1157	Fadz	C	2209	Ingaeksllaelarrgaethog	D494000-1	 	Di 		023	Wild	F2 V M0 D M0 D	{ -3 }	(900+2)	[0000]	B	0	18
1508	Fadz	C	2209	Ingaeksllaelarrgaethog	D494000-1	 	Di 		023	Wild	F2 V M0 D M0 D	{ -3 }	(900-5)	[0000]	B	0	-45
1201	Fadz	C	2209	Ingaeksllaelarrgaethog	X494000-1	 	Di 		023	Wild	F2 V M0 D M0 D	{ -3 }	(900+1)	[0000]	B	0	9
1900	Fadz	C	2209	Ingaeksllaelarrgaethog	C4947BA-3	 	Ag Pi 		223	NaVa	F2 V M0 D M0 D	{ 0 }	(967+1)	[8747]	BCD	0	378

1105	Fadz	C	2302	Gzaeou	C400977-9	 	Hi Na In Va 		626	Ve	G0 D M6 D	{ 0 }	(E88-3)	[]	BE	0	0
1157	Fadz	C	2302	Gzaeou	C40098A-7	 	Hi Na In Va 		326	Wild	G0 D M6 D	{ 1 }	(68B-4)	[8A54]	BE	0	-2112
1508	Fadz	C	2302	Gzaeou	C400995-8	 	Hi Na In Va 		226	Wild	G0 D M6 D	{ 1 }	(E87+1)	[DA58]	BE	0	784
1201	Fadz	C	2302	Gzaeou	X400000-8	 	Di Na In Va 		026	Wild	G0 D M6 D	{ -2 }	(E00-2)	[0000]	BE	0	-28
1900	Fadz	C	2302	Gzaeou	E400685-5	 	Na Ni Va 		526	NaVa	G0 D M6 D	{ -3 }	(653+2)	[6363]	B	0	180

1105	Fadz	C	2307	Gvoedzaerug	CAB4AFK-8	 	Fl Hi In 		220	Ve	F1 V	{ 0 }	(B98+3)	[]	BE	0	0
1157	Fadz	C	2307	Gvoedzaerug	CAB4ABG-6	 	Fl Hi In 		120	Wild	F1 V	{ 1 }	(999+1)	[DB1B]	BE	0	729
1508	Fadz	C	2307	Gvoedzaerug	CAB4A88-7	 	Fl Hi In 		120	Wild	F1 V	{ 1 }	(999+2)	[8B78]	BE	0	1458
1201	Fadz	C	2307	Gvoedzaerug	XAB4000-7	 	Di Fl In 		020	Wild	F1 V	{ -2 }	(900-3)	[0000]	BE	0	-27
1900	Fadz	C	2307	Gvoedzaerug	CAB489A-4	 	Fl Ph 		820	NaVa	F1 V	{ -1 }	(978-2)	[5724]	Be	0	-1008

1105	Fadz	G	2311	Rueksersaetsknugh	C899200-7	 	Lo 		802	Ve	M6 V M6 D	{ 0 }	(810-4)	[]	B	0	0
1157	Fadz	G	2311	Rueksersaetsknugh	X899000-7	 	Di 		002	Wild	M6 V M6 D	{ -3 }	(800+2)	[0000]	B	0	16
1508	Fadz	G	2311	Rueksersaetsknugh	X899000-7	 	Di 		002	Wild	M6 V M6 D	{ -3 }	(800-3)	[0000]	B	0	-24
1201	Fadz	G	2311	Rueksersaetsknugh	X899000-7	 	Di 		002	Wild	M6 V M6 D	{ -3 }	(800+1)	[0000]	B	0	8
1900	Fadz	G	2311	Rueksersaetsknugh	A899503-B	 	Ni 		702	NaVa	M6 V M6 D	{ 1 }	(A42+3)	[6638]	B	0	240

1105	Fadz	C	2403	Naenoetssa	C25057A-5	 	De Ni Po 		612	Ve	F8 V	{ 0 }	(745+1)	[]	B	0	0
1157	Fadz	C	2403	Naenoetssa	X250000-5	 	De Di Po 		012	Wild	F8 V	{ -3 }	(700-2)	[0000]	B	0	-14
1508	Fadz	C	2403	Naenoetssa	X250000-5	 	De Di Po 		012	Wild	F8 V	{ -3 }	(700-4)	[0000]	B	0	-28
1201	Fadz	C	2403	Naenoetssa	X250000-5	 	De Di Po 		012	Wild	F8 V	{ -3 }	(700-3)	[0000]	B	0	-21
1900	Fadz	C	2403	Naenoetssa	D250000-5	 	De Di Po 		012	NaVa	F8 V	{ -3 }	(700+1)	[0000]	B	0	7

1105	Fadz	D	2501	Llaengksaesuezarrghaerr	B8B7588-7	 	Fl Ni 		804	Ve	M7 V	{ 0 }	(845+1)	[]	B	0	0
1157	Fadz	D	2501	Llaengksaesuezarrghaerr	E8B7000-7	 	Di Fl 		004	Wild	M7 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Fadz	D	2501	Llaengksaesuezarrghaerr	E8B7000-7	 	Di Fl 		004	Wild	M7 V	{ -3 }	(800-1)	[0000]	B	0	-8
1201	Fadz	D	2501	Llaengksaesuezarrghaerr	X8B7000-7	 	Di Fl 		004	Wild	M7 V	{ -3 }	(800+1)	[0000]	B	0	8
1900	Fadz	D	2501	Llaengksaesuezarrghaerr	E8B7995-4	 	Fl Hi In 		204	NaVa	M7 V	{ 0 }	(887+1)	[C964]	BE	0	448

1105	Fadz	D	2508	Naerraghoungluersdoekfaz	A896563-B	 	Ag Cy Ni 		603	Ve	G4 V M8 D	{ 0 }	(B46+1)	[]	BC	0	0
1157	Fadz	D	2508	Naerraghoungluersdoekfaz	X896000-B	 	Cy Di 		003	Wild	G4 V M8 D	{ -1 }	(B00-1)	[0000]	B	0	-11
1508	Fadz	D	2508	Naerraghoungluersdoekfaz	X896000-B	 	Di 		003	Wild	G4 V M8 D	{ -1 }	(B00-3)	[0000]	B	0	-33
1201	Fadz	D	2508	Naerraghoungluersdoekfaz	X896000-B	 	Di 		003	Wild	G4 V M8 D	{ -1 }	(B00+2)	[0000]	B	0	22
1900	Fadz	D	2508	Naerraghoungluersdoekfaz	A896445-B	 	Ni Pa 		603	NaVa	G4 V M8 D	{ 1 }	(B37-3)	[1577]	Bc	0	-693

1105	Fadz	D	2601	Aknaen	E6557AC-0	 	Ag Ga 		801	Ve	M2 V M3 D	{ 0 }	(B67-3)	[]	BC	0	0
1157	Fadz	D	2601	Aknaen	E6557BC-0	 	Ag Ga 		401	Wild	M2 V M3 D	{ -1 }	(B68+2)	[9621]	BC	0	1056
1508	Fadz	D	2601	Aknaen	E655787-0	 	Ag Ga 		501	Wild	M2 V M3 D	{ -1 }	(B67-2)	[B611]	BC	0	-924
1201	Fadz	D	2601	Aknaen	X65577C-0	 	Ag Ga 	B	601	Wild	M2 V M3 D	{ -1 }	(B6B+4)	[9641]	BC	0	2904
1900	Fadz	D	2601	Aknaen	A655100-8	 	Ga Lo 	B	801	NaVa	M2 V M3 D	{ -1 }	(C00+1)	[4188]	B	0	12

1105	Fadz	D	2603	Dhokhgoesgzaengueks	B32065A-B	 	De He Na Po Ni 		504	Ve	M0 V M0 D	{ 0 }	(D55+3)	[]	B	0	0
1157	Fadz	D	2603	Dhokhgoesgzaengueks	B320678-8	 	De He Na Po Ni 		204	Wild	M0 V M0 D	{ -1 }	(D54+1)	[7516]	B	0	260
1508	Fadz	D	2603	Dhokhgoesgzaengueks	B320679-9	 	De He Na Po Ni 		204	Wild	M0 V M0 D	{ 0 }	(D51+1)	[A629]	B	0	65
1201	Fadz	D	2603	Dhokhgoesgzaengueks	X320000-9	 	De He Di Na Po 		004	Wild	M0 V M0 D	{ -2 }	(D00+3)	[0000]	B	0	39
1900	Fadz	D	2603	Dhokhgoesgzaengueks	C320797-8	 	De He Na Pi Po 		604	NaVa	M0 V M0 D	{ -1 }	(D69-2)	[6628]	BD	0	-1404

1105	Fadz	D	2608	Kfaengfaegzuedz	C638765-5	 			203	Ve	M0 V	{ 0 }	(964-3)	[]	B	0	0
1157	Fadz	D	2608	Kfaengfaegzuedz	C638778-3	 			103	Wild	M0 V	{ -1 }	(969-4)	[6621]	B	0	-1944
1508	Fadz	D	2608	Kfaengfaegzuedz	C638674-4	 	Ni 		903	Wild	M0 V	{ -2 }	(952-3)	[9475]	B	0	-270
1201	Fadz	D	2608	Kfaengfaegzuedz	X638000-4	 	Di 		003	Wild	M0 V	{ -3 }	(900+3)	[0000]	B	0	27
1900	Fadz	D	2608	Kfaengfaegzuedz	C638400-7	 	Ni 		303	NaVa	M0 V	{ -2 }	(930-3)	[8279]	B	0	-81

1105	Fadz	D	2610	Kfuengluengaghaeng	A746674-8	 	Ag Ni 		117	Ve	F8 V M8 D M1 D	{ 0 }	(F51-2)	[]	BC	0	0
