Year	Sector	SS	Hex	Name	UWP	Bases	Remarks	Zone	PBG	Allegiance	Stars	{Ix}	(Ex)	[Cx]	Nobility	W	RU
1201	Zaok	P	2540	Khedhungaer	E550797-4	 	De Po 	B	423	Wild	F3 V	{ -2 }	(66A-4)	[7554]	B	0	-1440
1900	Zaok	P	2540	Khedhungaer	C550347-6	 	De Lo Po 	B	723	NaVa	F3 V	{ -2 }	(620+1)	[1157]	B	0	12

1105	Zaok	D	2610	Rondhukkoen	EADA979-4	 	Hi Oc 		324	Va	F0 V	{ 0 }	(784+1)	[]	BE	0	0
1116	Zaok	D	2610	Rondhukkoen	EADA9BA-2	 	Hi Oc 		124	Wild	F0 V	{ -1 }	(784-4)	[C821]	BE	0	-896
1508	Zaok	D	2610	Rondhukkoen	EADA897-1	 	Oc Ph 		924	Wild	F0 V	{ -2 }	(778+1)	[6611]	Be	0	392
1201	Zaok	D	2610	Rondhukkoen	XADA000-1	 	Di Oc 		024	Wild	F0 V	{ -3 }	(700+1)	[0000]	B	0	7
1900	Zaok	D	2610	Rondhukkoen	CADA777-4	 	Oc 		624	NaVa	F0 V	{ -1 }	(769+2)	[C651]	B	0	756

1105	Zaok	H	2612	Ksoeksorr	B200438-B	 	Ni Va 		820	Va	M6 V	{ 0 }	(935+1)	[]	B	0	0
1116	Zaok	H	2612	Ksoeksorr	D200000-B	 	Di Va 		020	Wild	M6 V	{ -1 }	(900-2)	[0000]	B	0	-18
1508	Zaok	H	2612	Ksoeksorr	D200000-B	 	Di Va 		020	Wild	M6 V	{ -1 }	(900+1)	[0000]	B	0	9
1201	Zaok	H	2612	Ksoeksorr	X200000-B	 	Di Va 		020	Wild	M6 V	{ -1 }	(900-3)	[0000]	B	0	-27
1900	Zaok	H	2612	Ksoeksorr	B200513-B	 	Ni Va 		820	NaVa	M6 V	{ 1 }	(946+1)	[3646]	B	0	216

1105	Zaok	H	2617	Irouk	A9C2574-9	 	Fl He Ni 		816	VK	M8 V D	{ 0 }	(F42+1)	[]	B	0	0
1116	Zaok	H	2617	Irouk	D9C2000-9	 	Di Fl He 		016	Wild	M8 V D	{ -2 }	(F00+3)	[0000]	B	0	45
1508	Zaok	H	2617	Irouk	D9C2000-9	 	Di Fl He 		016	Wild	M8 V D	{ -2 }	(F00-1)	[0000]	B	0	-15
1201	Zaok	H	2617	Irouk	X9C2000-9	 	Di Fl He 		016	Wild	M8 V D	{ -2 }	(F00-2)	[0000]	B	0	-30
1900	Zaok	H	2617	Irouk	A9C2679-8	 	Fl He Ni 		316	NaVa	M8 V D	{ -1 }	(F51-4)	[751B]	B	0	-300

1105	Zaok	H	2618	Kfaedhoda	C98A222-7	 	Lo Wa 		824	VK	F0 V	{ 0 }	(910-2)	[]	B	0	0
1116	Zaok	H	2618	Kfaedhoda	E98A000-7	 	Di Wa 		024	Wild	F0 V	{ -3 }	(900+2)	[0000]	B	0	18
1508	Zaok	H	2618	Kfaedhoda	E98A000-7	 	Di Wa 		024	Wild	F0 V	{ -3 }	(900-1)	[0000]	B	0	-9
1201	Zaok	H	2618	Kfaedhoda	X98A000-7	 	Di Wa 		024	Wild	F0 V	{ -3 }	(900-2)	[0000]	B	0	-18
1900	Zaok	H	2618	Kfaedhoda	A98A400-C	 	Ni Wa 		724	NaVa	F0 V	{ 1 }	(F33+4)	[653B]	B	0	540

1105	Zaok	L	2621	Aerrvoth	E736657-5	 	Ni 		803	VK	M4 V D	{ 0 }	(655-3)	[]	B	0	0
1116	Zaok	L	2621	Aerrvoth	E736000-5	 	Di 		003	Wild	M4 V D	{ -3 }	(600+1)	[0000]	B	0	6
1508	Zaok	L	2621	Aerrvoth	E736000-5	 	Di 		003	Wild	M4 V D	{ -3 }	(600+4)	[0000]	B	0	24
1201	Zaok	L	2621	Aerrvoth	X736000-5	 	Di 		003	Wild	M4 V D	{ -3 }	(600+1)	[0000]	B	0	6
1900	Zaok	L	2621	Aerrvoth	A736520-B	 	Ni 		303	NaVa	M4 V D	{ 1 }	(942-2)	[9679]	B	0	-144

1105	Zaok	L	2626	Ekhnokhakh	B897412-8	 	Ni Pa 		613	VK	K3 V	{ 0 }	(B35-1)	[]	Bc	0	0
1116	Zaok	L	2626	Ekhnokhakh	D897000-8	 	Di 		013	Wild	K3 V	{ -3 }	(B00-2)	[0000]	B	0	-22
1508	Zaok	L	2626	Ekhnokhakh	D897000-8	 	Di 		013	Wild	K3 V	{ -3 }	(B00-1)	[0000]	B	0	-11
1201	Zaok	L	2626	Ekhnokhakh	X897000-8	 	Di 		013	Wild	K3 V	{ -3 }	(B00+4)	[0000]	B	0	44
1900	Zaok	L	2626	Ekhnokhakh	E897400-5	 	Ni Pa 		113	NaVa	K3 V	{ -3 }	(732-2)	[6156]	Bc	0	-84

1105	Zaok	L	2627	Suegorsag	D442624-3	 	He Ni Po 		804	VK	F3 V	{ 0 }	(656-5)	[]	B	0	0
1116	Zaok	L	2627	Suegorsag	D442000-3	 	Di He Po 		004	Wild	F3 V	{ -3 }	(600-2)	[0000]	B	0	-12
1508	Zaok	L	2627	Suegorsag	D442000-3	 	Di He Po 		004	Wild	F3 V	{ -3 }	(600+2)	[0000]	B	0	12
1201	Zaok	L	2627	Suegorsag	X442000-3	 	Di He Po 		004	Wild	F3 V	{ -3 }	(600-2)	[0000]	B	0	-12
1900	Zaok	L	2627	Suegorsag	C442696-5	 	He Ni Po 		304	NaVa	F3 V	{ -2 }	(654+3)	[5477]	B	0	360

1105	Zaok	L	2629	Aedae	B897731-5	 	Ag Pi 		201	Va	F3 V	{ 0 }	(869-4)	[]	BCD	0	0
1116	Zaok	L	2629	Aedae	B897797-3	 	Ag Pi 		101	Wild	F3 V	{ 1 }	(868+4)	[8863]	BCD	0	1536
1508	Zaok	L	2629	Aedae	B897647-4	 	Ag Ni 		901	Wild	F3 V	{ 0 }	(852+4)	[5634]	BC	0	320
1201	Zaok	L	2629	Aedae	D897730-4	 	Ag 	B	101	Wild	F3 V	{ -1 }	(865+2)	[B662]	BC	0	480
1900	Zaok	L	2629	Aedae	B897122-6	 	Lo 	B	201	NaVa	F3 V	{ -1 }	(800+3)	[111A]	B	0	24

1105	Zaok	P	2633	Khaenukh	E400559-8	 	Ni Va 		502	Va	G4 V	{ 0 }	(D42-5)	[]	B	0	0
1116	Zaok	P	2633	Khaenukh	E400535-5	 	Ni Va 		202	Wild	G4 V	{ -3 }	(B40+3)	[8244]	B	0	132
1508	Zaok	P	2633	Khaenukh	E40058B-6	 	Ni Va 		102	Wild	G4 V	{ -3 }	(B43+4)	[5267]	B	0	528
1201	Zaok	P	2633	Khaenukh	X400000-6	 	Di Va 		002	Wild	G4 V	{ -3 }	(B00+5)	[0000]	B	0	55
1900	Zaok	P	2633	Khaenukh	A400885-C	 	Na Pi Ph Va 		402	NaVa	G4 V	{ 2 }	(D7B-1)	[5A2C]	BDe	0	-1001

1105	Zaok	P	2638	Oekoks	A645878-C	 	Pa Pi Ph 		503	Ve	F0 V D	{ 0 }	(A72+3)	[]	BcDe	0	0
1116	Zaok	P	2638	Oekoks	X645000-C	 	Di Pi 		003	Wild	F0 V D	{ -1 }	(A00+2)	[0000]	BD	0	20
1508	Zaok	P	2638	Oekoks	X645000-C	 	Di 		003	Wild	F0 V D	{ -1 }	(A00+1)	[0000]	B	0	10
1201	Zaok	P	2638	Oekoks	X645000-C	 	Di 		003	Wild	F0 V D	{ -1 }	(A00+3)	[0000]	B	0	30
1900	Zaok	P	2638	Oekoks	C645773-8	 	Ag Pi 		603	NaVa	F0 V D	{ 0 }	(A67+1)	[A739]	BCD	0	420

1105	Zaok	P	2640	Godogh	E544697-3	 	Ag Ni 		816	Ve	M2 V D	{ 0 }	(A53+1)	[]	BC	0	0
1116	Zaok	P	2640	Godogh	E544000-3	 	Di 		016	Wild	M2 V D	{ -3 }	(A00+4)	[0000]	B	0	40
1508	Zaok	P	2640	Godogh	E544000-3	 	Di 		016	Wild	M2 V D	{ -3 }	(A00-3)	[0000]	B	0	-30
1201	Zaok	P	2640	Godogh	X544000-3	 	Di 		016	Wild	M2 V D	{ -3 }	(A00-2)	[0000]	B	0	-20
1900	Zaok	P	2640	Godogh	D544330-4	 	Lo 		516	NaVa	M2 V D	{ -3 }	(A20-3)	[5148]	B	0	-60

1105	Zaok	D	2708	Kolonur	E30049D-4	 	Ni Va 		902	Va	F0 V D	{ 0 }	(933-4)	[]	B	0	0
1116	Zaok	D	2708	Kolonur	E300000-4	 	Di Va 		002	Wild	F0 V D	{ -3 }	(900-2)	[0000]	B	0	-18
1508	Zaok	D	2708	Kolonur	E300000-4	 	Di Va 		002	Wild	F0 V D	{ -3 }	(900+2)	[0000]	B	0	18
1201	Zaok	D	2708	Kolonur	X300000-4	 	Di Va 		002	Wild	F0 V D	{ -3 }	(900+1)	[0000]	B	0	9
1900	Zaok	D	2708	Kolonur	A300410-A	 	Ni Va 		302	NaVa	F0 V D	{ 1 }	(B36+1)	[453D]	B	0	198

1105	Zaok	H	2711	Lloukagh	D100589-6	 	Ni Va 		725	Va	G6 V	{ 0 }	(643-3)	[]	B	0	0
1116	Zaok	H	2711	Lloukagh	D100000-6	 	Di Va 		025	Wild	G6 V	{ -3 }	(600+2)	[0000]	B	0	12
1508	Zaok	H	2711	Lloukagh	D100000-6	 	Di Va 		025	Wild	G6 V	{ -3 }	(600-2)	[0000]	B	0	-12
1201	Zaok	H	2711	Lloukagh	X100000-6	 	Di Va 		025	Wild	G6 V	{ -3 }	(600+1)	[0000]	B	0	6
1900	Zaok	H	2711	Lloukagh	B100672-9	 	Na Ni Va 		125	NaVa	G6 V	{ 0 }	(D52+1)	[6678]	B	0	130

1105	Zaok	H	2712	Dhogfang	C562ADG-6	 	Hi 		202	Va	F6 V D	{ 0 }	(597-2)	[]	BE	0	0
1116	Zaok	H	2712	Dhogfang	C562A77-2	 	Hi 		102	Wild	F6 V D	{ 0 }	(596+1)	[AA83]	BE	0	270
1508	Zaok	H	2712	Dhogfang	C562984-1	 	Hi Pr 		902	Wild	F6 V D	{ 0 }	(588+1)	[A914]	BcE	0	320
1201	Zaok	H	2712	Dhogfang	E562222-0	 	Lo 		402	Wild	F6 V D	{ -3 }	(510+2)	[1171]	B	0	10
1900	Zaok	H	2712	Dhogfang	C562640-0	 	Ni Ri 		202	NaVa	F6 V D	{ -1 }	(554+4)	[6531]	BC	0	400

1105	Zaok	H	2715	Orrghoukhag	E300113-8	 	Lo Va 		303	VK	M5 V	{ 0 }	(A00+3)	[]	B	0	0
1116	Zaok	H	2715	Orrghoukhag	E300000-8	 	Di Va 		003	Wild	M5 V	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Zaok	H	2715	Orrghoukhag	E300000-8	 	Di Va 		003	Wild	M5 V	{ -3 }	(A00+5)	[0000]	B	0	50
1201	Zaok	H	2715	Orrghoukhag	X300000-8	 	Di Va 		003	Wild	M5 V	{ -3 }	(A00+1)	[0000]	B	0	10
1900	Zaok	H	2715	Orrghoukhag	C300488-A	 	Ni Va 		103	NaVa	M5 V	{ 0 }	(A32-5)	[544A]	B	0	-300

1105	Zaok	H	2716	Dullakak	C564465-6	 	Ni Pa 		114	VK	K5 V	{ 0 }	(B32+1)	[]	Bc	0	0
1116	Zaok	H	2716	Dullakak	C564355-5	 	Lo 		514	Wild	K5 V	{ -2 }	(B20-1)	[3115]	B	0	-22
1508	Zaok	H	2716	Dullakak	C564310-5	 	Lo 		514	Wild	K5 V	{ -2 }	(B20-4)	[1115]	B	0	-88
1201	Zaok	H	2716	Dullakak	E564200-1	 	Lo 	B	614	Wild	K5 V	{ -3 }	(B10-4)	[5144]	B	0	-44
1900	Zaok	H	2716	Dullakak	B564478-8	 	Ni Pa 	B	214	NaVa	K5 V	{ -1 }	(G32+1)	[2347]	Bc	0	96

1105	Zaok	H	2717	Ghuenkfag	C95A756-4	 	Wa 		315	VK	K3 V	{ 0 }	(666+5)	[]	B	0	0
1116	Zaok	H	2717	Ghuenkfag	C95A775-1	 	Wa 		115	Wild	K3 V	{ -1 }	(662-1)	[9695]	B	0	-72
1508	Zaok	H	2717	Ghuenkfag	C95A776-2	 	Wa 		215	Wild	K3 V	{ -1 }	(669-1)	[8621]	B	0	-324
1201	Zaok	H	2717	Ghuenkfag	E95A631-1	 	Ni Wa 	B	315	Wild	K3 V	{ -3 }	(650-2)	[6371]	B	0	-60
1900	Zaok	H	2717	Ghuenkfag	B95A620-5	 	Ni Wa 	B	115	NaVa	K3 V	{ -1 }	(650+4)	[7534]	B	0	120

1105	Zaok	H	2720	Uuengdzues	D110312-6	 	Lo 		312	VK	M6 V	{ 0 }	(220-4)	[]	B	0	0
1116	Zaok	H	2720	Uuengdzues	D110000-6	 	Di 		012	Wild	M6 V	{ -3 }	(200-1)	[0000]	B	0	-2
1508	Zaok	H	2720	Uuengdzues	D110000-6	 	Di 		012	Wild	M6 V	{ -3 }	(200+1)	[0000]	B	0	2
1201	Zaok	H	2720	Uuengdzues	X110000-6	 	Di 		012	Wild	M6 V	{ -3 }	(200+1)	[0000]	B	0	2
1900	Zaok	H	2720	Uuengdzues	A110674-B	 	Na Ni 		412	NaVa	M6 V	{ 1 }	(555-3)	[472B]	B	0	-375

1105	Zaok	L	2721	Ghagnukeng	X6A5469-2	 	Fl Ni Px 		610	VK	M0 V	{ 0 }	(833+2)	[]	B	0	0
1116	Zaok	L	2721	Ghagnukeng	X6A5000-2	 	Di Fl Px 		010	Wild	M0 V	{ -3 }	(800+1)	[0000]	B	0	8
1508	Zaok	L	2721	Ghagnukeng	X6A5000-2	 	Di Fl 		010	Wild	M0 V	{ -3 }	(800+1)	[0000]	B	0	8
1201	Zaok	L	2721	Ghagnukeng	X6A5000-2	 	Di Fl 		010	Wild	M0 V	{ -3 }	(800-3)	[0000]	B	0	-24
1900	Zaok	L	2721	Ghagnukeng	B6A5542-A	 	Fl Ni 		810	NaVa	M0 V	{ 1 }	(942-2)	[965C]	B	0	-144

1105	Zaok	L	2724	Onugz	C57589C-3	 	Pa Pi Ph 		724	VK	G5 V D	{ 0 }	(879-2)	[]	BcDe	0	0
1116	Zaok	L	2724	Onugz	C57579A-1	 	Ag Pi 		324	Wild	G5 V D	{ 0 }	(864+2)	[B771]	BCD	0	384
1508	Zaok	L	2724	Onugz	C575752-3	 	Ag Pi 		224	Wild	G5 V D	{ 0 }	(865+1)	[47A7]	BCD	0	240
1201	Zaok	L	2724	Onugz	D5757A9-1	 	Ag Pi 	B	324	Wild	G5 V D	{ -1 }	(863+5)	[9641]	BCD	0	720
1900	Zaok	L	2724	Onugz	B5758AF-5	 	Pa Pi Ph 	B	324	NaVa	G5 V D	{ 0 }	(877+1)	[B849]	BcDe	0	392

1105	Zaok	L	2728	Noghkaerrgh	C78A650-9	 	Ni Ri Wa 		801	VK	F7 V	{ 0 }	(756+5)	[]	BC	0	0
1116	Zaok	L	2728	Noghkaerrgh	C78A641-6	 	Ni Ri Wa 		401	Wild	F7 V	{ -1 }	(650+2)	[7556]	BC	0	60
1508	Zaok	L	2728	Noghkaerrgh	C78A689-7	 	Ni Ri Wa 		301	Wild	F7 V	{ -1 }	(652-1)	[2518]	BC	0	-60
1201	Zaok	L	2728	Noghkaerrgh	E78A622-7	 	Ni Ri Wa 		401	Wild	F7 V	{ -2 }	(650-2)	[646A]	BC	0	-60
1900	Zaok	L	2728	Noghkaerrgh	C78A47A-9	 	Ni Wa 		701	NaVa	F7 V	{ -1 }	(731-1)	[4389]	B	0	-21

1105	Zaok	P	2734	Afousoerr	C456975-5	 	Hi 		803	Va	F0 V	{ 0 }	(687-1)	[]	BE	0	0
1116	Zaok	P	2734	Afousoerr	C4569AF-3	 	Hi 		403	Wild	F0 V	{ 0 }	(685-4)	[D966]	BE	0	-960
1508	Zaok	P	2734	Afousoerr	C4569BA-4	 	Hi 		503	Wild	F0 V	{ 0 }	(686+5)	[B931]	BE	0	1440
1201	Zaok	P	2734	Afousoerr	E456402-3	 	Ni Pa 		303	Wild	F0 V	{ -3 }	(630-1)	[4141]	Bc	0	-18
1900	Zaok	P	2734	Afousoerr	B456520-6	 	Ag Ni 		103	NaVa	F0 V	{ 0 }	(642+5)	[2566]	BC	0	240

1105	Zaok	P	2739	Sueuvorrerr	C000848-8	 	As Va Na Pi Ph 		404	Ve	D	{ 0 }	(977-5)	[]	BDe	0	0
1116	Zaok	P	2739	Sueuvorrerr	C000879-6	 	As Va Na Pi Ph 		204	Wild	D	{ -1 }	(572-1)	[9727]	BDe	0	-70
1508	Zaok	P	2739	Sueuvorrerr	C000879-7	 	As Va Na Pi Ph 		304	Wild	D	{ -1 }	(571+1)	[4785]	BDe	0	35
1201	Zaok	P	2739	Sueuvorrerr	X000000-7	 	As Va Di Na Pi 		004	Wild	D	{ -3 }	(500+1)	[0000]	BD	0	5
1900	Zaok	P	2739	Sueuvorrerr	C000231-9	 	As Va Lo 		804	NaVa	D	{ -1 }	(910+2)	[716B]	B	0	18

1105	Zaok	H	2812	Thaeksourz	D42466A-5	 	Ni 		310	Va	K1 V	{ 0 }	(653-2)	[]	B	0	0
1116	Zaok	H	2812	Thaeksourz	D424000-5	 	Di 		010	Wild	K1 V	{ -3 }	(600-1)	[0000]	B	0	-6
1508	Zaok	H	2812	Thaeksourz	D424000-5	 	Di 		010	Wild	K1 V	{ -3 }	(600+2)	[0000]	B	0	12
1201	Zaok	H	2812	Thaeksourz	X424000-5	 	Di 		010	Wild	K1 V	{ -3 }	(600-1)	[0000]	B	0	-6
1900	Zaok	H	2812	Thaeksourz	C424644-7	 	Ni 		410	NaVa	K1 V	{ -2 }	(653-1)	[7446]	B	0	-90

1105	Zaok	H	2816	Nouzarrgokhs	C474200-6	 	Lo 		814	VK	F6 V D	{ 0 }	(B10-2)	[]	B	0	0
1116	Zaok	H	2816	Nouzarrgokhs	D474000-6	 	Di 		014	Wild	F6 V D	{ -3 }	(B00+1)	[0000]	B	0	11
1508	Zaok	H	2816	Nouzarrgokhs	D474000-6	 	Di 		014	Wild	F6 V D	{ -3 }	(B00+3)	[0000]	B	0	33
1201	Zaok	H	2816	Nouzarrgokhs	X474000-6	 	Di 		014	Wild	F6 V D	{ -3 }	(B00-1)	[0000]	B	0	-11
1900	Zaok	H	2816	Nouzarrgokhs	A474747-8	 	Ag Pi 		614	NaVa	F6 V D	{ 1 }	(G6A-2)	[987D]	BCD	0	-1920

1105	Zaok	H	2820	Tsolaersadh	C725674-4	 	Ni 		801	VK	M4 V	{ 0 }	(851+1)	[]	B	0	0
1116	Zaok	H	2820	Tsolaersadh	X725000-4	 	Di 		001	Wild	M4 V	{ -3 }	(800+4)	[0000]	B	0	32
1508	Zaok	H	2820	Tsolaersadh	X725000-4	 	Di 		001	Wild	M4 V	{ -3 }	(800+4)	[0000]	B	0	32
1201	Zaok	H	2820	Tsolaersadh	X725000-4	 	Di 		001	Wild	M4 V	{ -3 }	(800-2)	[0000]	B	0	-16
1900	Zaok	H	2820	Tsolaersadh	B7258A7-6	 	Ph Pi 		701	NaVa	M4 V	{ 0 }	(876-5)	[B817]	BDe	0	-1680

1105	Zaok	L	2821	Guaekoa	C8A2412-7	 	Fl He Ni 		913	VK	F3 V	{ 0 }	(531-1)	[]	B	0	0
1116	Zaok	L	2821	Guaekoa	X8A2000-7	 	Di Fl He 		013	Wild	F3 V	{ -3 }	(500+1)	[0000]	B	0	5
1508	Zaok	L	2821	Guaekoa	X8A2000-7	 	Di Fl He 		013	Wild	F3 V	{ -3 }	(500+4)	[0000]	B	0	20
1201	Zaok	L	2821	Guaekoa	X8A2000-7	 	Di Fl He 		013	Wild	F3 V	{ -3 }	(500-2)	[0000]	B	0	-10
1900	Zaok	L	2821	Guaekoa	B8A2446-9	 	Fl He Ni Px 		713	NaVa	F3 V	{ 0 }	(933+4)	[1477]	B	0	324

1105	Zaok	L	2824	Azan	XA8A678-0	 	Ni Oc Ri 		717	VK	F2 V M5 V F8 V	{ 0 }	(453-1)	[]	BC	0	0
1116	Zaok	L	2824	Azan	XA8A625-0	 	Ni Oc Ri 		317	Wild	F2 V M5 V F8 V	{ -2 }	(454+1)	[2461]	BC	0	80
1508	Zaok	L	2824	Azan	XA8A631-0	 	Ni Oc Ri 		317	Wild	F2 V M5 V F8 V	{ -2 }	(450-3)	[9481]	BC	0	-60
1201	Zaok	L	2824	Azan	XA8A402-0	 	Ni Oc 	B	217	Wild	F2 V M5 V F8 V	{ -3 }	(432+1)	[3121]	B	0	24
1900	Zaok	L	2824	Azan	AA8A677-A	 	Ni Oc Ri 	B	117	NaVa	F2 V M5 V F8 V	{ 2 }	(C54+3)	[B85E]	BC	0	720

1105	Zaok	L	2825	Gidzunsigz	D300352-6	 	Lo Va 		101	VK	M0 V D	{ 0 }	(A20-4)	[]	B	0	0
1116	Zaok	L	2825	Gidzunsigz	D300000-6	 	Di Va 		001	Wild	M0 V D	{ -3 }	(A00+1)	[0000]	B	0	10
1508	Zaok	L	2825	Gidzunsigz	D300000-6	 	Di Va 		001	Wild	M0 V D	{ -3 }	(A00+2)	[0000]	B	0	20
1201	Zaok	L	2825	Gidzunsigz	X300000-6	 	Di Va 		001	Wild	M0 V D	{ -3 }	(A00+2)	[0000]	B	0	20
1900	Zaok	L	2825	Gidzunsigz	A300120-B	 	Lo Va 		901	NaVa	M0 V D	{ 1 }	(B01+4)	[328E]	B	0	44

1105	Zaok	L	2826	Garrgaekhsug	E686210-3	 	Ga Lo 		903	VK	F4 V	{ 0 }	(710+2)	[]	B	0	0
1116	Zaok	L	2826	Garrgaekhsug	E686000-3	 	Di Ga 		003	Wild	F4 V	{ -3 }	(700-1)	[0000]	B	0	-7
1508	Zaok	L	2826	Garrgaekhsug	E686000-3	 	Di Ga 		003	Wild	F4 V	{ -3 }	(700-4)	[0000]	B	0	-28
1201	Zaok	L	2826	Garrgaekhsug	X686000-3	 	Di Ga 		003	Wild	F4 V	{ -3 }	(700-2)	[0000]	B	0	-14
1900	Zaok	L	2826	Garrgaekhsug	C686746-4	 	Ag Ri Ga 		803	NaVa	F4 V	{ 1 }	(76A-4)	[7845]	BC	0	-1680

1105	Zaok	L	2828	Torzoughzaeg	D746424-3	 	Ni Pa 		401	VK	F6 V	{ 0 }	(C34+1)	[]	Bc	0	0
1116	Zaok	L	2828	Torzoughzaeg	D746000-3	 	Di 		001	Wild	F6 V	{ -3 }	(C00+2)	[0000]	B	0	24
1508	Zaok	L	2828	Torzoughzaeg	D746000-3	 	Di 		001	Wild	F6 V	{ -3 }	(C00+2)	[0000]	B	0	24
1201	Zaok	L	2828	Torzoughzaeg	X746000-3	 	Di 		001	Wild	F6 V	{ -3 }	(C00-1)	[0000]	B	0	-12
1900	Zaok	L	2828	Torzoughzaeg	E746102-4	 	Lo 		601	NaVa	F6 V	{ -3 }	(C00+1)	[1156]	B	0	12

1105	Zaok	P	2835	Uekhngaeng	C211888-5	 	Ic Na Pi Ph 		900	Ve	F5 V	{ 0 }	(473-2)	[]	BDe	0	0
1116	Zaok	P	2835	Uekhngaeng	C211834-3	 	Ic Na Pi Ph 		400	Wild	F5 V	{ -1 }	(472+4)	[5767]	BDe	0	224
1508	Zaok	P	2835	Uekhngaeng	C211873-4	 	Ic Na Pi Ph 		500	Wild	F5 V	{ -1 }	(475+1)	[6735]	BDe	0	140
1201	Zaok	P	2835	Uekhngaeng	X211000-4	 	Di Ic Na Pi 		000	Wild	F5 V	{ -3 }	(400+2)	[0000]	BD	0	8
1900	Zaok	P	2835	Uekhngaeng	B211789-7	 	Ic Na Pi 		100	NaVa	F5 V	{ 0 }	(46A+1)	[A76B]	BD	0	240

1105	Zaok	P	2836	Ruezoe	D652778-0	 	Po 		216	Ve	M8 V D	{ 0 }	(766-1)	[]	B	0	0
1116	Zaok	P	2836	Ruezoe	D6527A8-0	 	Po 		116	Wild	M8 V D	{ -2 }	(768+2)	[8581]	B	0	672
1508	Zaok	P	2836	Ruezoe	D6527CC-0	 	Po 		216	Wild	M8 V D	{ -2 }	(769-3)	[8551]	B	0	-1134
1201	Zaok	P	2836	Ruezoe	X65279C-0	 	Po 	B	316	Wild	M8 V D	{ -2 }	(766+1)	[5521]	B	0	252
1900	Zaok	P	2836	Ruezoe	E65269D-0	 	Ni Po 	B	216	NaVa	M8 V D	{ -3 }	(750+1)	[4312]	B	0	35

1105	Zaok	D	2901	Zouozae	A7B4165-E	 	Fl Lo 		713	Va	M0 V	{ 0 }	(F00-4)	[]	B	0	0
1116	Zaok	D	2901	Zouozae	D7B4000-E	 	Di Fl 		013	Wild	M0 V	{ -1 }	(F00+1)	[0000]	B	0	15
1508	Zaok	D	2901	Zouozae	D7B4000-E	 	Di Fl 		013	Wild	M0 V	{ -1 }	(F00-1)	[0000]	B	0	-15
1201	Zaok	D	2901	Zouozae	X7B4000-E	 	Di Fl 		013	Wild	M0 V	{ -1 }	(F00-4)	[0000]	B	0	-60
1900	Zaok	D	2901	Zouozae	B7B4553-D	 	Fl Ni 		713	NaVa	M0 V	{ 1 }	(F43-1)	[461G]	B	0	-180

1105	Zaok	D	2905	Gvotidaerr	C95A125-9	 	Lo Wa 		703	Va	F9 V	{ 0 }	(C00-2)	[]	B	0	0
1116	Zaok	D	2905	Gvotidaerr	E95A000-9	 	Di Wa 		003	Wild	F9 V	{ -2 }	(C00-3)	[0000]	B	0	-36
1508	Zaok	D	2905	Gvotidaerr	E95A000-9	 	Di Wa 		003	Wild	F9 V	{ -2 }	(C00+5)	[0000]	B	0	60
1201	Zaok	D	2905	Gvotidaerr	X95A000-9	 	Di Wa 		003	Wild	F9 V	{ -2 }	(C00+1)	[0000]	B	0	12
1900	Zaok	D	2905	Gvotidaerr	B95A500-C	 	Ni Wa 		203	NaVa	F9 V	{ 1 }	(C45+3)	[468H]	B	0	720

1105	Zaok	D	2909	Ksigvaenors	E7A0304-7	 	He Lo 		506	Va	M4 II M8 V	{ 0 }	(A20-3)	[]	B	0	0
1116	Zaok	D	2909	Ksigvaenors	E7A0000-7	 	Di He 		006	Wild	M4 II M8 V	{ -3 }	(A00+2)	[0000]	B	0	20
1508	Zaok	D	2909	Ksigvaenors	E7A0000-7	 	Di He 		006	Wild	M4 II M8 V	{ -3 }	(A00+1)	[0000]	B	0	10
1201	Zaok	D	2909	Ksigvaenors	X7A0000-7	 	Di He 		006	Wild	M4 II M8 V	{ -3 }	(A00-2)	[0000]	B	0	-20
1900	Zaok	D	2909	Ksigvaenors	B7A08CC-9	 	He Ph 		806	NaVa	M4 II M8 V	{ 1 }	(G7D+1)	[6949]	Be	0	1456

1105	Zaok	H	2911	Rraghgvoun	B100758-B	 	Na Pi Va 		603	Va	M5 V	{ 0 }	(A66+2)	[]	BD	0	0
1116	Zaok	H	2911	Rraghgvoun	B10075A-9	 	Na Pi Va 		303	Wild	M5 V	{ 1 }	(A67+2)	[685E]	BD	0	840
1508	Zaok	H	2911	Rraghgvoun	B100788-9	 	Na Pi Va 		303	Wild	M5 V	{ 1 }	(A63-3)	[6854]	BD	0	-540
1201	Zaok	H	2911	Rraghgvoun	X100000-9	 	Di Na Pi Va 		003	Wild	M5 V	{ -2 }	(A00+1)	[0000]	BD	0	10
1900	Zaok	H	2911	Rraghgvoun	E10097B-8	 	Hi Na In Va 		903	NaVa	M5 V	{ 0 }	(A85+3)	[4923]	BE	0	1200

1105	Zaok	H	2916	Tsillthuer	C563445-6	 	Ni 		714	VK	F8 V D	{ 0 }	(735+1)	[]	B	0	0
1116	Zaok	H	2916	Tsillthuer	C563421-4	 	Ni 		314	Wild	F8 V D	{ -2 }	(730+1)	[6284]	B	0	21
1508	Zaok	H	2916	Tsillthuer	C563423-5	 	Ni 		414	Wild	F8 V D	{ -2 }	(730+3)	[323A]	B	0	63
